"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
210108,131828,101,62730,39093,98,36505,22552,97,-103,58,0,70,64,0,-8490,0,0,1.452
181452,130646,99,60106,43003,91,25081,17608,66,43,141,0,38,131,0,-1802,0,0,1.452
317820,169130,125,126518,67246,121,41222,21870,116,-13,89,0,-51,34,0,36,425,0,1.45741
267387,153812,116,112924,64878,108,39733,22445,103,79,122,0,-29,92,0,-1257,256,0,1.45849
87103,58202,94,80257,54007,90,8008,5720,44,88,86,0,-11,61,0,102,590,0,1.46714
254181,142715,109,80038,44035,106,41210,22137,104,-477,0,0,-220,33,0,-1716,0,0,1.46714
338303,175743,134,117002,63073,127,58094,30817,122,-136,244,0,105,92,0,-17,664,0,1.47471
439184,221104,154,124669,62340,143,74689,37528,142,99,142,0,-7,104,0,-5723,0,0,1.47579
217853,141819,103,69960,44764,99,31711,20494,84,-119,40,0,-34,32,0,-15304,0,0,1.47579
201407,137391,107,69898,47590,95,25920,17198,69,-114,76,0,125,95,0,-735,108,0,1.47903
501111,272900,172,218309,120828,169,122087,70305,164,-172,76,0,89,65,0,-1782,151,0,1.47903
106851,83027,86,47084,36015,83,16751,12953,54,-237,38,0,106,71,0,-241,346,0,1.4812
232646,145253,104,61372,37107,101,40014,23929,99,-19,131,0,-168,18,0,117,430,0,1.48768
189165,122107,98,87190,55177,98,33305,21164,90,119,186,0,31,52,0,317,258,0,1.49093
190498,137879,107,67177,49335,93,20580,14358,59,-140,98,0,-12,72,0,-3698,0,0,1.49093
364436,197427,142,153230,86780,140,51584,28343,135,5,124,0,-108,47,0,835,579,0,1.49525
220752,142029,114,98452,64447,99,33389,20823,95,-104,89,0,-69,61,0,122,782,0,1.50066
128103,96093,95,42971,32660,85,21371,15840,61,-216,47,0,-4,39,0,139,441,0,1.50714
263929,155784,120,79058,46260,117,40935,23442,113,-69,96,0,52,71,0,-42,438,0,1.50822
266583,150959,110,119424,68802,110,46452,25874,105,-14,71,0,20,51,0,-493,268,0,1.51255
188311,120416,104,64121,41769,97,28669,18130,81,56,75,0,29,93,0,-156,568,0,1.51904
183607,126650,103,80152,55936,94,29212,19819,76,-98,81,0,134,95,0,70,631,0,1.53309
147693,109478,97,46276,34862,86,26735,19875,76,289,157,0,3,67,0,-1041,242,0,1.53417
176381,109912,101,65232,39404,99,32365,19489,95,-66,31,0,-51,32,0,214,592,0,1.55688
272402,164293,108,144604,86659,108,46095,27633,102,24,87,0,-66,52,0,-7873,0,0,1.55688
177553,113880,102,58222,37060,97,33850,21202,94,99,143,0,-23,57,0,55,400,0,1.56336
156453,120067,98,81226,61512,89,29732,22043,78,15,81,0,-69,44,0,95,411,0,1.56769
283059,184682,124,213958,143169,114,883,662,0,-342,40,0,67,67,0,702,820,0,1.57418
188527,117274,102,79174,48992,99,29843,17410,81,352,188,0,2,71,0,122,453,0,1.57526
97495,74714,86,48589,37284,82,16154,12232,52,215,89,0,-56,30,0,-705,213,0,1.57634
151586,103285,101,56324,38333,92,24626,17049,68,142,165,0,-102,33,0,-367,225,0,1.58066
247637,154202,123,115237,72215,111,35636,21856,102,-151,102,0,-23,32,0,-29,174,0,1.58391
61173,49068,84,30786,24342,75,11219,8605,46,-3,109,0,-16,66,0,-249,370,0,1.58931
187178,117471,102,63426,39266,97,30955,18969,81,-106,98,0,162,99,0,-1704,77,0,1.59039
271802,154889,125,90542,50901,109,48848,28136,106,-23,140,0,-7,88,0,-1508,131,0,1.59147
90806,62772,100,31624,21560,100,16759,10796,74,1086,700,0,847,577,0,-425,472,0,1.59147
258901,151817,116,109942,65486,108,37631,21988,103,-173,94,0,27,86,0,-2512,0,0,1.59256
114442,87701,97,25691,20170,65,21380,16623,61,19,73,0,-65,34,0,779,584,0,1.5958
208450,126339,113,81244,50049,100,26205,15927,73,-200,23,0,-75,52,0,-289,332,0,1.59796
225552,139875,108,81261,49734,105,38437,23286,102,-186,72,0,-94,81,0,-5050,0,0,1.59904
167102,123007,100,71054,51909,92,36320,26195,89,-96,113,0,115,164,0,-6773,0,0,1.59904
294851,168936,118,95779,55648,115,41424,23652,111,-3,86,0,-62,56,0,407,706,0,1.60229
283077,166448,122,102760,59555,116,46310,26221,114,141,120,0,-57,103,0,-753,316,0,1.60445
68143,53468,92,25746,20281,68,8795,6744,43,55,83,0,66,121,0,200,297,0,1.60661
61064,47915,77,11191,8787,45,8983,6660,43,-51,46,0,16,73,0,-377,201,0,1.60877
92998,71406,84,24281,18650,63,13425,10116,48,-237,36,0,-6,43,0,-6847,0,0,1.61202
258144,158532,107,94434,58626,107,40435,22929,104,-191,127,0,150,97,0,179,352,0,1.62499
216326,142290,104,88563,57032,102,34086,22738,93,122,110,0,-30,81,0,-442,353,0,1.63148
209000,128528,109,88679,54880,101,44200,27072,99,37,86,0,16,92,0,-2252,0,0,1.63148
114751,88691,99,31915,24526,82,22261,16354,60,120,89,0,-6,81,0,-298,560,0,1.63364
103895,79977,93,41306,31617,82,21672,16825,59,-260,69,0,59,75,0,-1654,0,0,1.63472
151599,114774,95,63637,48426,88,26579,19428,65,-99,101,0,39,61,0,-850,246,0,1.6358
124105,93895,90,42742,31794,84,21033,15662,67,-138,93,0,-73,40,0,-32,411,0,1.64013
200266,116720,109,64880,38313,99,35282,19552,96,-126,70,0,11,75,0,-373,377,0,1.64337
374014,205585,134,188917,112247,133,70854,39286,129,-258,96,0,34,50,0,-6474,0,0,1.64445
128911,94556,100,51207,37032,87,21011,15064,61,-54,161,0,-126,19,0,361,463,0,1.65959
44030,36827,62,23024,18553,60,6062,4656,38,-16,55,0,-82,63,0,-3514,0,0,1.65959
148081,101732,94,58456,38768,93,19547,12871,62,64,113,0,-19,56,0,-176,325,0,1.66391
160313,109078,98,55679,37396,93,26515,16920,73,-219,67,0,-16,52,0,-63,882,0,1.66499
300069,182278,121,71279,41225,108,54670,33073,105,141,222,0,61,71,0,-442,328,0,1.67472
158591,118091,100,71701,53995,91,24985,18173,70,86,152,0,-122,9,0,-557,455,0,1.67581
519625,261389,175,213892,109171,174,104169,52329,170,206,160,0,54,102,0,-775,567,0,1.67689
108553,85505,84,39346,30030,84,21306,16023,58,12,147,0,-9,80,0,-3011,0,0,1.67797
128747,99981,90,39386,30272,83,22923,17253,61,-117,121,0,-20,57,0,17,399,0,1.68013
154190,109636,95,60183,41302,90,26991,18413,71,227,151,0,21,52,0,486,727,0,1.68662
309056,166279,119,108406,58059,117,59360,32159,113,-6,105,0,-19,56,0,-1667,425,0,1.68662
234977,161203,105,102113,67716,101,49838,33387,97,150,230,0,114,88,0,-640,209,0,1.68878
249433,150254,118,94705,57578,109,38505,23556,104,9,140,0,-35,90,0,-1484,45,0,1.68986
90154,70658,85,40219,31574,80,17157,13756,52,-120,81,0,46,87,0,361,912,0,1.69527
145707,106363,90,48186,33901,89,25066,17454,66,136,129,0,-73,57,0,-5,435,0,1.69851
238677,142953,111,99797,58945,106,34767,21196,97,-82,137,0,-14,49,0,-178,404,0,1.70067
147570,111615,99,71794,55124,87,25917,18548,70,26,141,0,23,81,0,-475,162,0,1.70608
213664,157793,105,93465,68782,96,38425,27833,92,-213,63,0,17,61,0,-3176,0,0,1.70608
186405,119626,105,94206,58828,102,32509,20623,90,-103,109,0,145,107,0,-204,308,0,1.70824
192865,131254,100,73384,48102,97,28402,18041,83,4,115,0,-16,72,0,-652,281,0,1.71689
289162,168212,118,140354,83921,112,47046,26754,108,-51,65,0,-41,31,0,-449,377,0,1.72338
96487,75907,81,33530,26141,80,17731,13323,55,-91,63,0,-86,37,0,-2423,0,0,1.72338
314266,178103,122,117924,68699,121,52854,29189,117,-79,41,0,36,69,0,-286,495,0,1.72662
176749,116947,99,72933,47042,98,28294,18545,76,-211,88,0,-117,46,0,-681,438,0,1.7277
327936,165114,131,108418,55969,124,65415,32943,121,131,146,0,27,116,0,-268,429,0,1.72986
288688,175613,125,123850,78305,109,49599,29556,105,-300,5,0,104,88,0,-829,212,0,1.73094
54607,40480,86,20412,16293,57,7858,6330,41,-131,67,0,43,93,0,-2279,0,0,1.73094
265224,153215,119,73943,40975,113,43219,24116,111,62,77,0,-12,93,0,-8,464,0,1.73851
99193,75106,91,39368,30196,82,16831,12889,54,-18,183,0,-14,48,0,-878,254,0,1.73959
156389,116269,100,61468,46693,89,31440,24411,79,32,106,0,-89,33,0,-111,420,0,1.74067
92276,75090,76,36805,28453,80,21317,15817,63,-38,77,0,7,86,0,-2717,0,0,1.74176
181363,121852,101,84417,56227,97,31166,19871,86,258,190,0,-70,37,0,-448,353,0,1.745
152235,114542,93,45334,34720,87,23200,18128,62,50,191,0,-43,40,0,8,512,0,1.74716
375144,179898,150,145930,70185,141,51592,25422,135,202,161,0,123,84,0,-712,603,0,1.74824
78675,60893,92,25903,20573,64,14097,11277,52,-106,52,0,70,113,0,-5896,0,0,1.74824
172943,110160,110,72183,46038,97,30404,18256,83,-211,54,0,-58,36,0,-1457,0,0,1.74932
189620,121771,100,74083,49108,95,34110,21039,93,-87,114,0,39,58,0,-659,66,0,1.75581
231045,141876,104,107539,67459,102,39545,23149,97,-9,100,0,-36,91,0,728,642,0,1.75797
284263,156929,133,112523,62480,117,45076,24862,112,36,116,0,-56,49,0,-808,271,0,1.76014
204861,129637,105,79264,50628,101,31732,20238,83,-14,78,0,-106,71,0,-261,750,0,1.76662
167415,118274,96,60776,42259,93,26377,18326,71,-21,200,0,81,99,0,-9,471,0,1.76879
58491,46267,77,17888,14284,53,10534,8341,44,-164,53,0,-7,63,0,-563,246,0,1.76987
217458,142132,107,110893,74200,100,41141,27219,95,84,112,0,-43,58,0,-687,90,0,1.77203
51794,41080,72,14528,12008,48,9002,6672,43,49,102,0,-10,61,0,-3872,0,0,1.77311
216121,136585,110,78599,50250,102,29867,18851,86,-175,27,0,124,89,0,-939,315,0,1.77419
111241,86576,87,50361,38900,84,16556,12817,52,-27,64,0,-33,30,0,-218,225,0,1.77852
260968,151949,113,104995,60799,106,37425,21312,100,-79,94,0,91,132,0,-463,126,0,1.78284
210986,133601,109,79703,49902,99,33635,20269,95,45,112,0,-17,69,0,-349,236,0,1.78717
236312,152653,104,121665,80581,102,32278,19743,87,71,156,0,-21,62,0,-144,550,0,1.78825
87014,69274,81,33921,26466,79,14878,11347,50,50,130,0,7,79,0,-21,306,0,1.80014
302126,160370,123,96270,51286,117,53103,28997,114,103,98,0,-18,92,0,-624,38,0,1.80338
154759,116682,91,56385,42841,88,26136,19352,66,14,124,0,27,98,0,-591,235,0,1.80554
97298,76124,83,35436,27508,81,17872,14145,52,-37,63,0,-35,39,0,-522,86,0,1.81203
159734,120421,100,58981,44920,89,26907,20538,74,-96,113,0,41,52,0,436,782,0,1.81419
203218,135673,100,77159,52389,97,26761,16996,78,152,145,0,-149,19,0,-2502,0,0,1.81528
80596,64660,86,33952,26556,78,13965,11149,49,122,144,0,-99,56,0,-645,102,0,1.81744
115733,91420,86,47659,36939,83,18707,14312,56,3,143,0,46,60,0,-458,152,0,1.82176
117493,91698,84,39819,31167,83,18527,14021,54,18,103,0,44,56,0,-109,625,0,1.82284
60579,48595,82,21347,16873,59,12998,10116,49,45,98,0,5,60,0,-659,161,0,1.82392
179252,126866,94,90260,63190,92,31465,21734,84,-258,34,0,134,62,0,-721,88,0,1.82717
36150,30169,55,17267,13499,54,5596,4116,37,-90,40,0,104,145,0,294718,212153,80,1.82717
137639,107022,87,49277,37859,85,23371,17360,61,21,70,0,85,62,0,123,852,0,1.82933
286845,162599,118,100298,57304,109,53365,30357,108,160,157,0,-78,44,0,-649,348,0,1.83474
89762,70227,83,34403,26937,79,19515,14604,59,-233,8,0,42,62,0,-4367,0,0,1.83582
61461,49240,87,23389,18442,63,11377,8750,45,38,55,0,52,53,0,38547,75464,90,1.83582
73435,59687,83,25550,20034,65,13510,10403,51,-84,72,0,-46,61,0,-1362,337,0,1.8369
195948,129287,101,70916,46850,97,34347,21917,94,58,79,0,55,62,0,130,269,0,1.83906
102842,79659,88,29365,22818,76,17816,13359,53,-87,67,0,-62,44,0,-147,254,0,1.85203
245193,163806,102,94114,61917,101,33059,21258,92,157,143,0,69,82,0,-437,131,0,1.85852
235585,148033,109,92088,57924,104,29886,18782,81,274,156,0,88,107,0,-625,482,0,1.8596
225312,144487,100,87567,54608,101,44547,26920,98,152,124,0,3,106,0,-4701,0,0,1.86285
70093,58068,69,28676,23060,70,9778,7476,46,42,91,0,23,81,0,-10838,0,0,1.86285
229120,148045,110,73847,46029,101,32997,20004,85,39,112,0,58,58,0,-2691,0,0,1.86393
79751,63362,81,30182,23812,76,17442,13343,55,-74,57,0,66,73,0,335,422,0,1.86717
220722,142173,102,94721,61050,101,26812,16232,76,25,101,0,-69,44,0,-2130,232,0,1.86717
271821,185458,107,214300,149471,110,1181,907,0,-60,83,0,44,73,0,-43,392,0,1.87258
68613,57285,65,30372,24567,67,11105,8516,47,1,113,0,-27,26,0,-300,297,0,1.87366
152004,108668,97,55227,38931,91,29692,20285,81,50,83,0,-30,50,0,598,578,0,1.87798
186276,138861,102,67510,50290,89,27316,20001,84,96,123,0,-13,62,0,219,419,0,1.88015
155381,111006,93,63195,43544,91,25951,17902,68,21,149,0,-9,62,0,-438,440,0,1.89636
192287,129503,98,60192,39720,95,36083,23538,92,84,100,0,-56,71,0,-332,197,0,1.90177
153106,112270,92,52589,37877,88,28473,20066,76,38,114,0,-26,58,0,171,772,0,1.90934
226830,143004,105,83704,54070,99,38930,23756,97,0,113,0,106,90,0,-137,628,0,1.91042
420285,239298,147,162871,93679,146,76430,44337,141,-82,105,0,8,90,0,-11621,0,0,1.9115
159333,120081,95,52226,40069,87,25468,18665,70,84,149,0,82,82,0,-129,840,0,1.91258
266039,165135,114,86727,54665,106,40166,24545,102,-187,72,0,44,102,0,-24,234,0,1.91474
69749,53486,86,27160,21439,74,12997,10162,48,76,108,0,-7,75,0,-489,249,0,1.9169
141968,96554,97,46128,30751,90,20097,13232,59,116,119,0,-16,35,0,-125,399,0,1.91799
80312,65995,79,33409,26142,78,14042,10978,50,-27,121,0,7,118,0,105,291,0,1.92015
69331,53921,83,30630,24178,76,14431,11873,50,129,154,0,-94,18,0,-9,240,0,1.92123
208671,130796,105,67801,42748,98,39864,25200,94,28,113,0,17,74,0,-2301,111,0,1.92988
127993,98215,95,45495,35441,83,19903,15035,57,16,88,0,-29,31,0,353,667,0,1.93528
30236,24454,58,14810,11253,51,3447,2894,28,0,86,0,-33,69,0,360,365,0,1.93745
202902,125803,103,88267,55446,100,27675,17241,80,147,119,0,-97,38,0,857,716,0,1.93853
102730,82116,84,34904,27514,79,19299,15541,56,-41,107,0,-27,62,0,-6802,0,0,1.93853
355242,188886,134,100590,54949,128,53988,28188,127,-68,139,0,189,94,0,377,374,0,1.94502
260736,150954,114,78243,44836,110,46040,26039,108,35,111,0,-11,91,0,-4936,0,0,1.9461
209291,133892,98,59985,37004,96,37714,23228,94,-104,110,0,-8,41,0,-12831,0,0,1.9461
231545,136055,121,75578,45579,103,38991,22869,100,-92,178,0,-41,38,0,-4916,0,0,1.94718
216919,128970,114,72913,42419,101,36239,21391,98,14,98,0,5,93,0,10,904,0,1.9515
107626,85118,83,40586,31916,80,20092,15770,58,17,100,0,-56,65,0,-7112,0,0,1.9515
145022,110108,92,50708,39047,86,23062,17314,63,-125,24,0,9,112,0,-1150,78,0,1.95258
213541,140074,106,75042,48372,98,30793,19692,88,35,116,0,35,90,0,512,596,0,1.95475
172751,121018,101,68436,46670,95,26499,18036,86,140,121,0,127,88,0,-1020,129,0,1.95583
129499,100963,89,39627,30661,84,24587,18192,66,31,117,0,-29,73,0,264,477,0,1.95907
200634,128087,106,73202,46930,99,32653,21037,92,-37,74,0,17,112,0,-490,175,0,1.96664
117805,91812,86,52563,40863,84,24057,18384,68,148,116,0,-52,35,0,513,741,0,1.97421
196421,134780,98,85321,58891,97,27437,18642,74,140,128,0,-66,50,0,-1417,47,0,1.97529
87921,70033,83,29991,23823,79,13145,10094,49,-153,114,0,17,75,0,-2524,0,0,1.97529
194555,131905,100,62366,40546,98,34802,23786,94,41,77,0,129,79,0,-576,165,0,1.98069
178450,124472,95,77654,51880,94,28523,17782,81,78,94,0,-28,61,0,-267,392,0,1.98394
184942,124982,97,71003,45974,98,29605,19152,90,-43,66,0,-12,31,0,139847,182832,48,1.98394
95550,74326,85,24638,19384,66,17505,13491,54,109,114,0,-37,72,0,-471,596,0,1.9861
203644,142176,103,82017,56191,98,30427,20342,84,-85,147,0,106,96,0,-566,238,0,1.9861
236991,138839,122,75399,43241,122,43697,24602,102,1149,718,0,415,325,0,404,1092,5,1.9861
79825,64070,89,32525,25767,78,12767,9593,48,-130,28,0,19,72,0,85,373,0,1.99799
250219,152388,104,90098,54716,104,40165,23114,101,-28,112,0,64,73,0,-483,185,0,2.00772
334833,191402,120,126055,74307,116,56194,31085,113,-64,97,0,32,114,0,-1390,479,0,2.0088
309960,178802,131,131166,77012,130,56140,31098,126,121,98,0,-61,58,0,-656,165,0,2.01421
93178,73997,83,31177,24849,78,17288,13093,53,18,80,0,58,68,0,190,730,0,2.01745
200954,140601,101,72553,49382,98,31921,21652,92,47,247,0,3,43,0,-74,432,0,2.0207
64694,52889,81,20910,16682,58,12762,10270,46,29,91,0,90,104,0,-464,169,0,2.02286
59656,47125,76,18134,14562,53,9992,8084,43,8,110,0,-16,47,0,591,580,0,2.02502
66864,53371,77,28950,23088,76,13424,10611,49,-153,15,0,27,57,0,-6,463,0,2.0261
241339,141584,121,83965,49753,104,38619,22246,102,-143,63,0,-206,56,0,-418,387,0,2.038
119620,92953,88,31056,24543,80,22896,18191,63,159,166,0,-2,45,0,-95,442,0,2.04016
118495,88127,93,40579,29368,84,22368,17003,62,65,119,0,-160,69,0,-249,475,0,2.05529
96856,76137,81,29106,23142,70,23362,18552,62,-126,34,0,-21,73,0,-1054,0,0,2.05638
295575,198198,114,73850,47069,110,59655,38706,109,-86,97,0,193,102,0,188,395,0,2.06394
149098,111770,99,50698,37991,87,30211,21913,79,-124,102,0,6,54,0,381,692,0,2.06827
148560,95522,108,57454,37766,93,25659,16938,71,-64,187,0,141,75,0,91,338,0,2.07475
144680,113978,89,73203,56637,87,36582,27301,84,95,120,0,-140,51,0,-4896,0,0,2.07475
60101,46690,78,25894,20744,66,9179,7533,41,242,150,0,-66,21,0,-542,12,0,2.08016
205408,129594,106,84169,53593,99,32029,19742,90,-145,125,0,-21,81,0,-251,271,0,2.08881
191480,145770,100,57966,44691,91,28658,21195,72,-104,66,0,-5,46,0,-3779,0,0,2.08989
128724,92979,93,45735,32290,86,22305,16041,63,78,91,0,-28,22,0,-577,93,0,2.09097
79246,62545,81,25279,20274,67,13765,10780,48,-2,82,0,26,63,0,127,539,0,2.09746
146650,113880,94,48881,37690,87,22158,17234,66,-18,73,0,-18,53,0,21,303,0,2.09962
294779,181341,120,99644,60628,111,59536,37714,111,92,80,0,33,43,0,729,508,0,2.10395
92431,74609,84,23657,18729,62,17329,13687,53,-5,113,0,-58,46,0,-370,230,0,2.11151
99999,79294,83,30905,24574,79,17852,14113,52,-82,65,0,-5,54,0,-44,231,0,2.11368
378799,199516,141,112372,57788,135,66685,34117,133,108,156,0,77,77,0,-2972,5,0,2.11368
365086,197809,139,156872,86898,135,63791,35859,130,141,116,0,62,74,0,-46,719,0,2.11584
234784,142190,102,62707,37133,99,35263,21472,97,-92,111,0,-59,50,0,-7357,0,0,2.11692
267300,157456,109,94610,53356,108,47822,27214,104,81,137,0,-3,88,0,-408,246,0,2.12341
250120,153437,106,124713,79141,105,38147,23333,100,8,119,0,-79,54,0,-3,347,0,2.12665
139893,108691,93,42432,33380,84,21460,16423,58,89,104,0,90,129,0,290,389,0,2.12881
151112,115082,90,63367,48314,86,25242,18628,68,-1,62,0,91,71,0,-1088,58,0,2.12989
340116,187448,128,130494,73858,117,56257,30756,114,-160,69,0,7,86,0,-750,231,0,2.1353
190295,135595,99,91409,64025,95,31728,22072,88,58,95,0,29,65,0,-65,333,0,2.13854
130195,94635,89,53465,38104,88,20449,14619,63,24,71,0,-21,58,0,-234,308,0,2.14071
350464,191865,126,109539,57437,123,44363,24122,113,77,106,0,105,91,0,-829,195,0,2.14179
285676,166584,132,100322,57782,115,37038,21189,104,18,114,0,129,101,0,424,350,0,2.14503
518988,240316,168,179785,84842,167,95024,43318,164,183,209,0,42,186,0,-522,178,0,2.14827
116518,84627,90,43589,30680,85,21586,15619,62,72,147,0,-79,58,0,-5106,0,0,2.14936
68198,54982,80,26864,21726,66,12150,9991,45,-53,147,0,30,66,0,-4154,0,0,2.14936
230349,134662,115,77452,44640,104,42388,24461,101,199,192,0,-76,70,0,-857,12,0,2.1526
88381,70146,80,33449,26552,79,17141,14014,52,52,139,0,2,67,0,-1473,0,0,2.15368
241532,157828,104,109182,70667,105,32179,19807,84,156,150,0,-10,64,0,-2934,0,0,2.15368
220743,147934,99,84424,56179,97,47302,31908,95,-75,44,0,39,95,0,-158,274,0,2.16341
253327,147636,116,91756,54917,108,41070,23890,105,-118,109,0,-92,38,0,394,809,0,2.16773
204526,142218,106,83878,56562,98,32891,22703,92,-86,91,0,-52,29,0,-35,272,0,2.17098
262227,150036,121,84680,48279,114,44429,25271,110,112,215,0,-8,90,0,-186,275,0,2.17855
198796,136464,112,75870,50264,97,33637,22713,93,-47,57,0,20,46,0,-1144,289,0,2.17963
188061,128154,100,68195,47515,96,25691,16248,70,324,173,0,4,54,0,-8036,0,0,2.17963
120120,95113,88,41425,32957,82,20204,15534,59,-33,103,0,-96,40,0,-11368,0,0,2.17963
186761,120043,112,64991,42404,98,28375,18319,79,158,100,0,9,53,0,-616,120,0,2.18179
198817,134378,102,86226,58766,98,38885,26326,93,-160,33,0,-72,32,0,-6746,0,0,2.18179
258938,152077,122,98045,58867,105,45808,26577,103,115,75,0,203,117,0,189,515,0,2.18395
231063,142131,110,98611,59008,101,34159,21312,96,-311,39,0,-47,37,0,-1103,40,0,2.18503
105359,82897,98,36724,29051,81,20309,15950,60,251,151,0,70,96,0,-521,319,0,2.1872
218304,159574,112,72333,53453,95,34287,24922,91,-11,111,0,14,68,0,-448,200,0,2.19368
119766,94305,87,49732,39428,84,20449,15801,54,69,105,0,-68,86,0,-5702,0,0,2.19476
191482,132004,98,67742,44167,95,30376,20749,80,193,131,0,49,57,0,-639,634,0,2.19585
230334,152120,119,73195,47026,104,33635,22287,98,36,135,0,-25,35,0,871,752,0,2.20233
109002,86715,93,35209,27799,80,20689,16202,61,-9,115,0,-27,32,0,88,582,0,2.20449
351075,193183,132,105279,58132,129,63027,34764,128,136,148,0,-3,96,0,-3031,0,0,2.20449
69178,54619,80,20121,16161,59,11921,9350,48,-34,39,0,92,78,0,-841,342,0,2.20558
178933,120216,97,71364,47084,94,26302,17376,70,6,90,0,111,144,0,-16,500,0,2.2099
73664,59281,79,19669,15910,56,15402,12312,50,-80,30,0,-9,39,0,84,519,0,2.22179
129346,101834,94,50850,40323,84,19074,14988,57,41,104,0,51,84,0,158,370,0,2.22828
189271,130595,95,61574,43614,93,35620,24509,90,89,119,0,140,86,0,-2363,0,0,2.22828
219494,146093,103,105915,72048,100,29908,20431,78,-41,143,0,-5,64,0,480,606,0,2.23044
109120,82194,90,42995,31666,83,19593,14638,55,93,156,0,-28,36,0,-1793,189,0,2.23152
223380,138883,109,86946,52780,102,34329,21172,96,-137,90,0,16,82,0,-273,443,0,2.23585
142194,112667,86,57459,45266,85,22986,17635,59,21,80,0,36,73,0,-140,240,0,2.24125
147494,114230,90,48118,37590,86,26549,20601,73,136,181,0,130,96,0,393,502,0,2.2445
321647,188732,123,133003,75361,123,68544,37277,122,12,126,0,122,84,0,-314,467,0,2.2499
433421,222004,149,143728,74572,146,76783,39093,143,53,74,0,-61,82,0,493,477,0,2.25207
177712,128209,94,79274,56565,94,31338,22597,81,-227,67,0,-47,74,0,-10265,0,0,2.25207
182029,128207,95,75499,54350,92,28441,19570,79,32,116,0,-86,59,0,-13584,0,0,2.25207
143744,102884,96,63784,45357,90,25864,18005,72,3,61,0,-77,50,0,-3356,0,0,2.25315
130416,97985,102,47427,35762,85,25234,19106,67,-76,90,0,-22,61,0,127,311,0,2.25423
224879,162603,108,68668,49404,96,34184,24647,91,-61,126,0,77,60,0,-172,547,0,2.25747
166970,108875,100,71752,48492,97,24857,15132,68,29,77,0,123,71,0,511,897,0,2.25963
219461,145290,101,72242,47344,96,36845,23451,93,-22,99,0,16,53,0,-392,588,0,2.2618
119924,91831,92,43928,33880,85,21452,16047,61,21,128,0,116,83,0,-1391,62,0,2.26288
327970,192805,126,99687,58744,120,63621,37682,120,-267,102,0,30,73,0,-5087,0,0,2.26288
196977,149064,101,69337,52886,91,22660,16791,65,-102,89,0,-146,30,0,588,471,0,2.27045
166126,109842,98,59120,38474,93,26728,17623,82,61,158,0,25,81,0,-567,587,0,2.27261
138569,106326,92,45443,33539,85,24563,18115,65,27,86,0,-53,36,0,-393,862,0,2.27261
153722,116421,88,64992,47094,87,26841,19667,77,-58,61,0,130,81,0,-3328,0,0,2.27369
139630,91484,93,58013,39075,92,24376,16554,67,119,134,0,-8,75,0,-3635,0,0,2.27369
145424,113396,88,56032,43107,86,22249,17240,58,97,133,0,19,52,0,-679,138,0,2.29207
145923,101245,103,52893,36622,92,22649,15488,70,-16,65,0,-29,45,0,-167,200,0,2.30072
