"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
104689,102800,75,36021,35295,73,1378,1487,14,1318,1434,13,3027,2858,25,354049,332312,82,0.243309
54061,50249,82,10018,8567,42,398,379,0,621,508,0,1497,1411,13,172675,156380,84,0.243309
77213,75399,73,22708,22613,50,455,555,0,889,771,0,2051,2030,20,251773,246898,80,0.244452
134859,127861,85,40310,37558,77,1624,1650,16,1975,1884,20,4516,4119,33,484675,457354,85,0.244452
123487,110728,86,48050,41972,79,1302,1019,3,1312,1336,13,3153,2947,27,393544,349092,88,0.245594
136596,126869,82,61702,56079,78,1346,1170,10,2174,2043,20,4284,3832,32,470208,433578,86,0.245594
121943,104024,87,53116,45786,80,1500,1441,14,1411,1353,16,3931,3356,32,447818,382018,87,0.246736
32970,33562,66,17306,17623,45,300,333,0,493,335,0,763,950,0,106455,106088,71,0.247879
39505,40346,65,11804,11944,38,273,440,0,319,364,0,1097,1123,8,118963,115269,72,0.247879
69774,69598,81,21869,21886,50,826,898,0,1045,899,0,1962,1903,20,226997,223570,76,0.249021
203863,159400,90,71784,58031,88,3031,2316,26,3131,2415,27,7321,6145,40,796356,655833,97,0.249021
176775,144832,94,69346,56103,83,1817,1533,18,2141,1808,22,5230,4526,37,619523,503259,92,0.252448
127879,115616,80,47501,42021,78,1374,1263,12,1644,1489,18,3993,3497,32,463879,414078,88,0.255875
95195,93606,74,32063,31854,71,1252,1255,12,1273,1344,11,3008,2979,25,311357,297971,78,0.257017
121164,112835,82,43805,39804,76,1758,1712,17,1634,1413,17,3660,3437,28,416482,380602,86,0.259302
136218,127304,78,73139,68174,78,1390,1222,11,1673,1523,16,3941,3758,29,482172,428596,85,0.259302
57487,57352,76,16990,17761,40,530,497,0,609,609,0,1326,1333,12,172243,171664,72,0.260444
91120,90969,76,39051,38856,72,980,971,0,1149,1218,10,2291,2254,22,300646,287899,80,0.260444
76131,75825,73,25470,25561,61,883,947,0,1014,855,0,2176,2114,21,250128,245173,76,0.261586
60865,62820,70,25022,25225,65,559,551,0,831,910,0,1798,1694,17,189328,188777,75,0.263871
94645,94897,74,33112,32878,71,1154,1200,9,1359,1345,14,3154,2929,27,368895,353970,79,0.263871
107435,106844,75,27105,26914,60,1033,926,0,1291,1166,9,3280,3208,26,385784,371853,82,0.265013
177476,149252,83,68898,58712,82,2089,1619,19,2205,1837,21,4648,3980,35,587745,498446,91,0.266155
236363,190086,91,111670,91371,90,3565,2882,29,4534,3404,36,10177,8344,46,1.04858e+06,934821,101,0.266155
140117,118131,82,58200,47767,81,1624,1569,15,1512,1418,16,4075,3362,33,459878,382502,90,0.267298
84554,84374,74,21414,21403,47,1020,994,0,1291,1282,11,2423,2292,22,279734,273817,77,0.267298
114769,106715,81,50498,46214,76,1117,953,0,1393,1341,14,3201,3132,27,370146,333428,83,0.267298
144012,126660,90,52946,47028,80,1587,1476,15,1918,1537,21,3750,3229,30,420796,375533,89,0.26844
123462,120516,77,32301,30623,73,1736,1629,16,2104,1944,19,4687,4538,33,524761,496702,83,0.26844
105700,103266,75,36973,36327,73,1591,1517,14,1732,1644,15,3819,3725,29,423256,415474,82,0.26844
88200,86263,90,26456,26342,67,847,992,0,736,766,0,2405,2504,22,274842,264871,80,0.269582
39023,40760,61,13709,13859,40,182,310,0,325,402,0,828,770,0,112489,114305,72,0.269582
60085,56076,72,55005,54124,72,2672,2567,22,3194,2811,27,7982,7936,38,743913,698332,82,0.270725
48275,50061,65,23444,23703,53,406,412,0,684,497,0,1029,1149,7,154009,149941,71,0.270725
128373,121056,78,50713,47882,77,2217,2013,20,1802,1805,16,3923,3807,30,474042,439877,85,0.270725
80055,83986,59,37184,37216,70,890,943,0,1163,1183,8,2107,2215,20,275426,267941,78,0.270725
30820,29986,70,11196,11287,37,497,433,0,199,312,0,813,757,0,102195,106741,68,0.271867
326460,211534,116,114829,73109,113,4399,2543,38,5014,3120,40,9550,6477,49,1.04858e+06,778678,122,0.271867
70410,71017,71,28916,28842,69,1291,1081,7,1015,889,0,1899,1951,20,264786,257999,78,0.274151
99251,99024,73,39758,38835,72,1224,910,0,1274,1226,12,2981,3074,25,362480,345621,83,0.274151
188638,151921,88,81465,65900,86,2205,1817,22,2432,1946,26,5812,4596,39,707181,575940,93,0.274151
168072,140736,94,60174,50301,81,2133,1595,21,1971,1645,19,4878,4131,33,577326,473274,90,0.275294
114745,109921,77,42401,40062,75,1685,1535,15,1331,1205,9,3871,3703,29,402938,382542,84,0.276436
44384,43517,69,18818,19104,44,452,420,0,445,370,0,746,897,0,114862,119788,70,0.276436
137030,121474,82,50828,44579,80,1504,1314,14,1392,1217,11,3708,3018,31,409350,349033,90,0.276436
100993,99259,78,27754,27091,71,1256,1316,10,1424,1206,11,3169,3050,27,363287,355715,79,0.277578
102047,99907,78,27717,27355,72,1153,923,0,1563,1684,17,3645,3352,28,363585,355562,81,0.278721
52043,52944,69,18337,18610,46,734,753,0,526,646,0,1322,1355,11,192890,190942,77,0.279863
80891,81542,72,30088,29786,70,1156,1082,7,1038,1138,8,2597,2694,24,311956,301178,80,0.28329
104892,105242,75,28764,28320,71,1364,1254,11,1510,1310,12,3194,3181,26,397354,382508,80,0.28329
104658,96410,80,44130,40454,76,1143,1141,8,1444,1278,12,3035,2936,26,375322,328751,84,0.289001
49394,49131,68,15881,16268,42,112,339,0,417,424,0,1089,1071,6,131995,131164,72,0.290144
28507,28690,50,8879,9163,35,411,614,0,104,140,0,790,724,0,96773,99404,68,0.290144
107368,104551,90,30692,30429,72,1448,1578,14,1558,1409,14,3369,3490,26,384091,376325,82,0.291286
101816,104656,73,26932,26803,61,1200,1147,8,1832,1667,17,3568,3549,28,403774,384957,82,0.291286
151193,131844,92,54091,47853,80,1665,1567,16,1659,1561,17,4739,4183,34,571445,494965,88,0.292428
142575,137255,79,57047,55011,77,1932,1811,19,2076,1838,20,5055,4833,32,565073,532083,88,0.29357
63952,63296,80,12627,12788,39,649,649,0,357,591,0,1435,1373,14,176146,174325,74,0.294713
25717,28908,45,8669,8876,34,291,414,0,606,443,0,768,798,0,101117,98766,69,0.294713
143865,133359,87,68454,63210,79,1826,1653,18,1978,1687,21,4319,4106,30,488557,437088,88,0.295855
56032,57156,73,15247,15350,41,794,810,0,532,678,0,1575,1668,16,181875,180334,76,0.296997
222478,171149,100,76054,58369,93,3086,2469,26,2907,2172,28,6184,4512,39,791705,619624,103,0.296997
143992,139626,80,46432,44643,76,1800,1437,15,1559,1630,16,4009,3639,29,434867,408534,83,0.29814
125813,112295,81,47758,41828,78,1316,1147,9,1701,1591,17,3807,3356,31,490868,424509,87,0.29814
27374,27799,51,8822,9162,34,393,414,0,308,445,0,940,1018,4,119714,117786,69,0.29814
99971,97309,82,29584,29415,67,973,1047,5,1292,991,0,2699,2535,24,345262,328831,80,0.29814
36716,38054,55,13208,13695,38,348,447,0,587,464,0,825,967,0,117738,121171,71,0.299282
56458,57301,73,16592,16910,42,971,693,0,489,673,0,1379,1479,15,191043,185104,77,0.299282
236562,175220,98,91067,68399,91,2872,2142,28,3201,2293,31,7785,6116,43,910115,690415,99,0.300424
190022,147317,102,71106,55966,90,2410,2021,23,2341,1745,24,5886,4604,39,716572,569319,99,0.302709
123480,119266,86,45299,43739,75,1449,1482,15,2003,1788,19,3889,3792,29,456903,426078,85,0.303851
125024,120167,81,36816,35799,74,1706,1539,17,1563,1818,16,3923,3781,30,479232,460779,83,0.303851
164815,142059,85,65229,55012,82,1751,1774,19,2387,1843,23,5309,4575,35,557053,477572,90,0.304993
98704,98845,74,28483,28292,71,1193,1283,9,1244,1146,8,3331,3155,29,368175,353545,80,0.307278
118061,108213,81,48499,43756,77,1393,1163,11,1654,1616,17,3697,3199,31,421482,370876,84,0.307278
230263,173509,102,79132,59820,90,2743,2139,27,2693,1973,27,7019,5223,43,767155,579174,101,0.311847
161484,155581,80,42814,40757,76,2163,2118,19,2037,1954,19,4868,4524,33,580940,550919,85,0.311847
113506,105075,79,43852,39977,76,1503,1402,14,1305,1076,8,3381,3055,28,380610,346178,84,0.31299
124555,120267,80,44008,42401,75,1619,1526,16,1422,1478,14,3981,3930,30,447660,430075,85,0.314132
35086,37094,54,13198,13382,39,326,277,0,416,547,0,985,1070,6,114380,115781,72,0.316416
26127,27636,42,12896,13173,38,382,402,0,489,409,0,854,866,0,89822,90366,72,0.316416
140573,124700,87,54308,47713,80,1442,1175,11,1818,1561,18,3786,3144,32,452125,389793,88,0.317559
122389,109792,80,49088,43237,78,1291,1262,13,1570,1358,15,4058,3421,32,439088,384614,85,0.317559
117345,112071,82,31197,30483,73,859,977,0,1202,1243,12,3332,3161,27,398620,378254,83,0.317559
105295,104166,80,27317,26927,59,1799,1485,17,1455,1518,16,3507,3524,27,388772,378146,79,0.318701
129590,116078,80,46847,40587,79,1361,1331,11,1459,1261,13,3529,3125,30,420192,373586,87,0.318701
128358,125182,83,40131,39425,73,1537,1884,16,2002,1924,16,4221,4075,32,506027,479405,82,0.318701
143677,129427,80,58454,51914,79,1765,1515,17,2038,1865,20,4678,4127,33,524435,464800,86,0.319843
132782,114385,97,52494,44639,80,1319,991,0,1442,1317,14,3516,3058,29,444705,378991,97,0.319843
32827,33325,53,14172,14375,40,336,406,0,369,305,0,793,828,0,109329,109912,64,0.320986
42478,44037,57,14471,14617,41,224,398,0,327,374,0,819,878,0,118679,118423,71,0.320986
125383,114298,81,41420,36987,78,1676,1597,14,1586,1250,15,3262,2996,28,398976,357620,85,0.320986
124018,108110,85,48178,43593,78,1183,1197,10,1448,1236,12,3305,2923,30,406708,351932,89,0.322128
143363,131976,92,47081,42933,78,1875,1773,19,2227,2119,21,5456,5206,34,623775,580997,86,0.324413
114629,111199,79,26354,25758,60,1319,1346,12,1487,1484,14,3513,3245,28,439208,419428,83,0.324413
105138,103005,75,39046,38483,72,1028,1041,5,1214,1224,11,2763,2680,25,332716,320811,81,0.325555
58539,57016,76,17494,17739,43,392,507,0,703,701,0,1720,1747,18,184547,181493,75,0.326697
58879,58321,73,15513,15576,43,550,517,0,737,656,0,1417,1539,14,161447,160155,76,0.326697
136515,118335,82,55039,47660,80,1634,1566,17,1610,1450,16,3747,3318,31,493054,424623,90,0.327839
104974,100315,92,41499,39229,75,1348,1283,11,1442,1244,12,2883,2901,24,352718,334616,82,0.330124
107172,100495,79,44925,41400,75,1186,1057,7,1302,1254,12,3507,3168,29,384445,350656,85,0.331266
257044,187109,102,97569,71837,94,2836,2069,28,3181,2229,30,6985,5356,42,829493,619975,103,0.333551
117070,112402,82,25340,25284,55,1773,1716,17,1742,1711,16,4594,4299,33,526955,500025,87,0.336978
135868,121593,89,47749,43101,79,1577,1167,12,1448,1427,15,4202,3887,32,484203,432152,85,0.336978
104133,104517,74,26323,26280,57,1527,1523,16,1716,1725,17,3488,3441,28,398061,377591,81,0.336978
104618,105534,73,23635,23612,51,1412,1459,13,1198,1046,5,3214,3074,27,386738,371228,80,0.33812
68571,67237,78,23636,23774,61,774,722,0,943,902,0,2110,2105,21,257856,254026,77,0.339262
30915,28881,68,17039,17238,45,385,416,0,318,375,0,950,966,0,104022,101451,72,0.341547
83365,82558,77,32631,32903,69,920,1068,4,1329,1176,9,2844,2695,25,303483,290865,80,0.341547
33011,33954,59,11472,12084,37,155,221,0,562,484,0,904,936,0,103799,100621,72,0.341547
92302,91885,74,30521,30850,71,979,943,0,1180,1185,9,2469,2327,23,298969,289788,78,0.342689
103364,102263,76,30833,30527,72,1153,1182,9,1180,1392,12,2642,2733,24,309179,297448,82,0.343832
99052,97894,73,23815,23774,55,1182,1204,10,1215,1113,9,2792,2688,24,331265,318228,80,0.344974
129277,115794,80,60771,54239,78,1199,1124,10,1431,1135,11,3526,3096,29,426839,381980,85,0.347258
99266,97008,84,27046,26725,71,1131,945,0,902,1107,6,2596,2508,24,306706,299924,80,0.349543
116561,108854,81,47048,44498,76,1398,1318,12,1432,1316,13,3447,3214,27,400496,371157,84,0.349543
158649,131878,97,63747,53297,84,1811,1641,17,1604,1208,15,4562,3839,34,535378,443984,93,0.349543
135308,119098,86,57603,52141,80,1385,1194,12,1658,1380,13,4068,3460,32,429378,368143,88,0.350685
53973,56230,64,25299,26024,55,570,585,0,729,591,0,1603,1601,16,183090,177669,72,0.351828
142616,121385,88,58716,50683,80,2101,1503,18,1765,1389,15,3790,3312,31,440922,384877,87,0.351828
55786,55385,63,11368,11580,38,664,683,0,772,546,0,1334,1475,13,144564,143458,72,0.35297
165300,142891,84,66742,56795,82,2088,1796,20,2243,1709,22,4526,3867,35,533947,474344,89,0.35297
102852,102577,73,32600,32669,71,957,1230,10,1154,1154,9,3052,2961,26,347880,332370,77,0.35297
53958,54956,68,15678,15442,42,589,671,0,666,610,0,1204,1124,10,179486,175083,73,0.354112
38537,36465,80,15222,15431,43,307,381,0,588,380,0,931,952,0,132635,131976,74,0.355255
103462,100843,75,24379,24042,55,1486,1653,15,2173,2079,20,4084,4026,29,453778,430811,83,0.355255
100993,100183,73,26029,25658,60,1204,1109,7,1195,1164,10,3025,3036,26,337011,328136,79,0.355255
208342,166482,101,80239,64281,88,2748,2212,25,2600,2052,26,6210,5342,38,752653,619890,96,0.356397
46547,47852,69,15477,15752,41,613,649,0,418,499,0,1294,1310,12,162015,155566,74,0.356397
57711,55815,80,23944,24279,54,416,468,0,683,469,0,1282,1307,12,162342,156663,76,0.356397
106183,100232,77,38890,35346,76,1181,1089,7,1486,1583,14,2950,2878,25,327535,304972,82,0.358681
105339,102459,77,25504,25104,60,1425,1240,11,1288,1357,13,3172,3351,25,373715,363390,81,0.358681
134550,129566,87,45139,44357,75,1471,1536,14,2171,1928,23,4400,4285,30,509059,481324,85,0.360966
63267,64681,69,30579,30888,68,826,685,0,531,739,0,1807,1810,17,229505,225733,79,0.362108
42176,41616,75,13314,13421,40,323,488,0,597,517,0,923,995,0,113301,114900,72,0.363251
43360,43686,69,18352,18500,45,672,622,0,620,541,0,1021,1128,8,128981,126822,71,0.363251
93224,94037,72,37746,37597,72,1007,1020,3,1039,1225,10,2365,2396,23,304429,289897,81,0.365535
39672,40411,52,11366,11426,38,354,331,0,497,321,0,840,856,0,125077,129115,71,0.365535
133374,121008,80,63907,57995,79,1585,1278,13,1505,1503,16,3908,3376,30,459541,420397,86,0.36782
53886,53588,72,17623,17635,44,694,767,0,526,593,0,1491,1581,15,187580,175491,74,0.368962
122763,119235,77,48100,45375,77,1523,1403,14,1968,1941,20,4405,4150,31,528012,498096,86,0.371247
145249,128731,82,55396,47906,80,1573,1163,13,1834,1450,19,3809,3300,31,441180,386256,86,0.376958
120485,105718,92,44541,38766,77,1334,1214,10,1439,1296,12,3803,3301,31,417533,362632,86,0.379243
119438,108656,81,49761,44781,79,1612,1576,14,1695,1531,17,3776,3556,30,436264,387244,95,0.379243
104326,95014,82,46106,41687,76,1024,928,0,1017,1100,8,3029,2837,27,312709,279258,81,0.380385
120151,118217,77,28363,27761,67,1596,1664,17,1630,1631,17,4296,4100,31,467651,446911,82,0.381527
26138,24906,67,8458,8444,34,339,223,0,341,308,0,741,834,0,81619,82835,65,0.381527
107703,105367,79,26995,26726,55,954,991,0,1461,1290,13,3530,3733,26,391565,372563,81,0.38267
84827,85543,83,19332,19334,46,953,961,0,932,1117,7,2267,2196,22,307111,289879,79,0.38267
36989,36990,52,11582,11738,38,159,329,0,342,465,0,913,919,0,99668,97182,70,0.383812
230986,160660,94,91055,64420,92,2593,1890,27,3241,2135,31,6927,4769,44,824524,583170,100,0.384954
118958,116851,79,27603,27143,62,1410,1449,14,1352,1557,13,4043,3826,30,477081,456284,82,0.386097
114158,103815,88,38565,34054,77,1061,937,0,1544,1198,12,3716,3392,30,400837,364952,94,0.386097
70329,69020,70,19490,19653,44,481,437,0,862,707,0,1561,1547,16,196357,195034,74,0.386097
112127,110550,89,23583,23646,49,1487,1444,12,1402,1405,13,3610,3597,28,428576,404449,81,0.386097
189347,155845,91,69222,56927,84,2250,1863,22,2447,1978,24,5541,4732,36,613214,500941,92,0.388381
60786,59926,70,23246,23433,55,487,529,0,767,714,0,1528,1598,15,193443,190908,76,0.389524
120998,112550,77,46138,42598,75,1336,1417,14,1598,1324,14,3706,3459,30,457228,418885,84,0.390666
113834,104307,82,41888,37592,78,1477,1142,9,1483,1329,13,3304,2897,28,367630,335817,84,0.391808
116400,113367,75,38165,37388,73,1170,1273,11,1395,1301,10,3398,2942,29,385177,367098,82,0.39295
113001,111928,77,41091,41321,73,1599,1549,15,1332,1258,11,4115,4132,29,459967,436471,81,0.39295
105927,105660,74,38938,38302,73,1154,1062,6,1374,1414,15,3364,3344,27,435101,422678,81,0.395235
105057,101210,79,24363,24134,54,1606,1361,15,1381,1309,14,3319,3305,27,388799,363574,81,0.398662
97609,95831,76,25703,25861,60,1041,1010,2,1326,1319,12,3069,3019,26,339304,327909,80,0.398662
21976,21477,57,7492,7611,33,354,385,0,348,425,0,573,543,0,80709,82044,66,0.399804
110526,103606,77,41353,38030,76,1194,1113,8,1301,1169,10,2926,2626,26,352375,320947,83,0.402089
158044,135551,85,68085,57305,80,2337,2057,21,2277,1763,22,4652,3948,35,552814,460495,89,0.403231
109864,98180,92,45476,39923,80,1144,969,0,1492,1268,14,3513,3029,28,411201,354027,94,0.403231
278470,192217,101,99184,69659,99,3712,2539,32,3753,2571,35,8027,5571,46,961837,667833,108,0.403231
35792,37634,56,11262,12095,36,531,528,0,368,364,0,1007,1001,1,124097,122288,67,0.403231
54642,54719,73,17547,17591,44,556,603,0,217,519,0,1535,1603,16,176640,166203,78,0.404373
56779,56590,73,18984,19260,46,823,685,0,585,607,0,1330,1324,13,175148,171875,75,0.404373
115593,112080,75,28621,28159,69,1153,1454,12,2058,1906,21,4503,4306,32,468115,448612,83,0.405516
248903,208558,96,156438,134501,89,4117,3528,30,4045,3313,30,9305,8109,44,1.04858e+06,935299,94,0.405516
81289,82375,73,23459,23735,50,854,897,0,787,813,0,2248,2162,22,256555,249672,78,0.405516
49999,49579,66,9731,9916,36,578,504,0,448,645,0,1224,1210,10,164763,160561,76,0.406658
102770,101685,76,23473,23358,56,1188,1172,9,1581,1669,15,3090,2958,27,352884,339222,81,0.406658
118444,114275,83,33276,32363,73,2153,2003,19,1710,1683,15,4321,4169,30,503438,487927,83,0.4078
36632,35514,61,16954,17140,43,262,333,0,411,484,0,926,831,0,109544,104682,71,0.4078
48370,50699,67,18558,18614,45,366,519,0,302,387,0,1283,1338,12,158949,157342,75,0.4078
156901,134373,85,62220,54257,81,1935,1721,19,2176,1800,23,4700,4071,34,538785,460910,89,0.4078
64916,63525,75,14038,13994,40,659,646,0,702,719,0,1544,1583,14,181620,181951,77,0.410085
41079,44027,56,13079,13239,39,495,466,0,667,577,0,1151,1098,8,150305,145264,73,0.410085
123729,115485,87,51849,48095,76,1969,1625,17,1498,1269,14,3591,3550,28,433290,409045,84,0.410085
63727,62341,82,17392,17471,45,380,530,0,672,676,0,1490,1523,16,174449,173436,76,0.411227
120880,111330,79,51865,46380,78,1073,997,0,1692,1456,16,3102,2842,27,414017,369451,85,0.412369
48947,49407,66,17213,17462,43,515,586,0,605,658,0,1173,1219,10,172829,175457,73,0.414654
101182,102621,74,24136,23823,55,1087,1045,4,1062,1009,2,3124,2994,26,386281,365784,81,0.414654
135600,118739,88,53906,47162,80,1480,1256,15,1854,1574,19,4561,4154,33,538890,478761,98,0.414654
75748,76390,71,23440,23583,52,1022,935,0,778,878,0,2215,2213,21,256309,246384,77,0.415796
87425,88005,76,26602,26715,62,1105,1000,2,1086,1091,6,2205,2162,21,285460,275350,78,0.416939
121102,106055,80,55887,48411,79,1357,1246,12,1597,1524,16,3505,3164,29,437175,381711,85,0.416939
123613,114119,83,46512,42434,75,1481,1376,12,1426,1173,10,3096,3146,26,349676,324314,84,0.418081
123723,114880,79,45564,41958,75,1165,1288,11,1496,1340,15,3555,3185,29,420374,386580,82,0.418081
155291,142503,80,80006,72875,80,2005,1779,20,2147,1850,21,4762,4263,33,586773,524909,87,0.418081
177171,149460,97,73789,62781,84,2242,1825,23,2204,1960,23,5272,4722,35,623749,529189,92,0.419223
99738,94339,78,39784,38173,72,1190,1068,8,1465,1249,10,3379,3295,27,362587,341020,79,0.419223
98167,101063,73,27455,27548,61,1177,1176,9,1413,1309,14,3424,3381,27,361263,351674,79,0.420366
135161,123396,80,64597,59704,78,1495,1290,13,1700,1668,19,4093,3852,30,415431,385231,84,0.420366
240759,175908,99,88505,65219,95,3313,2624,30,2874,2072,31,7215,5309,43,851168,655879,103,0.420366
148411,138246,80,58859,53908,79,1660,1483,15,2117,1912,22,4282,3930,31,521695,474690,86,0.421508
101072,98526,80,32412,30321,75,1350,1315,14,1551,1555,15,3551,3287,27,434406,401470,90,0.421508
267207,191486,101,88743,62695,95,3116,2395,28,3331,2461,31,7884,5569,46,940198,674333,105,0.42265
103202,100250,76,47154,46572,73,1452,1522,15,1782,1573,18,4310,4279,30,437768,418841,81,0.42265
104924,97139,82,38154,34689,76,953,1004,2,1368,1281,12,3352,3164,28,359056,325855,84,0.423792
255522,221940,106,135810,120351,91,4702,4106,31,4834,4203,33,11696,10393,50,1.04858e+06,1.01119e+06,97,0.424935
124299,122943,79,30173,30184,64,1612,1706,15,1784,1435,16,3628,3531,28,389408,364508,80,0.424935
99100,99129,75,27760,27779,54,1245,1230,9,1366,1370,13,2931,2902,26,374572,356162,90,0.424935
114481,110808,76,47674,46014,76,1529,1349,12,1776,1702,18,3677,3507,28,389237,359609,82,0.426077
362769,234256,126,155060,105661,119,5343,3540,37,4600,3040,38,12007,8356,54,1.04858e+06,987544,125,0.426077
104169,102275,74,28511,27506,70,1285,1144,9,1354,1404,13,3262,3035,27,364777,343440,91,0.426077
40331,41828,65,18203,18444,43,563,409,0,446,431,0,917,982,0,115941,110575,71,0.427219
129322,124162,83,31494,31151,73,1777,1802,17,1850,1763,18,3895,3902,28,485059,458036,83,0.427219
79131,79070,73,35754,35635,70,830,834,0,831,979,0,2264,2229,21,263200,253431,76,0.428362
57109,58239,68,12591,12979,38,416,564,0,540,605,0,1352,1358,12,152371,156493,71,0.428362
154896,131435,82,60475,51441,81,1460,1178,11,1778,1557,18,4456,3695,33,508649,426879,90,0.428362
133155,125512,83,38013,35475,75,1792,1647,19,1996,1994,20,5083,4936,32,571544,530603,90,0.429504
118566,102073,86,53557,46850,78,927,970,0,1248,1128,7,3225,3077,27,380321,338989,83,0.430646
77853,78285,74,20540,20416,46,936,777,0,773,684,0,2164,1966,20,249606,246487,76,0.432931
132292,119532,80,57600,51821,77,1719,1546,17,1646,1488,18,4575,4081,33,511882,453715,86,0.432931
115922,113873,77,37762,37033,74,1627,1537,15,1643,1570,16,3995,3965,29,489112,462329,93,0.432931
109791,101506,76,43874,38320,77,1236,1148,9,1398,1452,15,3378,3085,28,396147,353473,83,0.434073
222518,194463,95,154061,138011,87,4178,3863,29,4837,4462,34,11719,10259,50,1.04858e+06,1.01262e+06,91,0.436358
