"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
123152,112407,85,49590,44982,79,1277,1200,10,1354,1323,12,3609,3431,29,443087,406516,86,1.48374
39614,40411,73,12898,13429,38,275,305,0,393,352,0,729,823,0,107912,108346,69,1.48374
78315,78111,78,36000,36046,71,688,510,0,882,721,0,2135,2095,21,233469,225691,79,1.48559
106846,105312,76,40353,40489,72,1265,1264,11,1369,1086,9,3438,3518,27,400504,389147,79,1.48559
215921,171655,89,74853,59583,87,2534,1861,26,2828,2197,29,5872,4926,38,705607,573253,94,1.48559
50697,52633,56,9827,10206,36,675,693,0,441,557,0,1318,1367,13,154158,154742,72,1.48559
272144,198243,104,96342,70204,102,3341,2482,29,3576,2482,33,8053,5874,45,938153,680052,108,1.48559
105249,103296,77,24996,24826,55,1206,1009,3,1595,1665,16,3570,3685,26,382911,370138,79,1.48651
106598,104743,75,37132,37058,72,1028,1087,6,1303,1227,11,3429,3448,28,414564,402593,80,1.48651
103210,101820,78,28602,28302,71,1183,970,0,1013,982,0,3245,3098,27,370530,353317,78,1.48744
154807,137330,84,60363,53469,82,1846,1651,18,1755,1554,20,4354,3935,31,478820,417888,85,1.48744
56146,56215,70,26541,26740,60,519,475,0,738,723,0,1291,1316,12,155803,149922,75,1.48836
38684,39390,66,16547,16569,44,554,535,0,375,485,0,917,964,0,116361,114225,68,1.48928
43922,43977,67,16212,16546,42,267,343,0,483,437,0,1156,1201,10,139660,140352,70,1.48928
25772,24510,63,6238,6340,31,339,432,0,350,202,0,501,534,0,84602,85243,64,1.49575
71541,69474,87,24933,24902,54,841,621,0,702,626,0,1605,1606,17,199740,192526,73,1.49575
159524,148159,82,57190,52220,79,2366,2167,20,2220,2136,23,5088,4689,34,555247,513253,85,1.49575
177734,154757,84,62909,53653,82,2320,1850,21,2370,1830,23,5208,4404,37,629996,544976,89,1.49667
64390,66285,76,21293,21781,47,1188,1111,8,658,785,0,1710,1831,18,210021,202259,73,1.49667
42971,46978,64,18355,18554,45,471,430,0,474,436,0,870,844,0,119107,115360,70,1.4976
24362,25559,50,11249,11606,37,216,158,0,210,209,0,400,477,0,73800,73473,65,1.4976
108370,99283,78,43742,38631,75,1087,1037,5,1313,1186,11,3205,2976,28,366779,322320,81,1.4976
90116,89508,79,49601,48992,72,746,827,0,1113,1053,7,2851,2980,24,354422,339649,77,1.49852
33241,33785,49,11906,12155,37,335,372,0,296,433,0,720,754,0,111146,107773,69,1.49852
139302,126215,83,69760,65076,79,2394,2113,22,1970,1888,20,5367,4898,35,614691,553754,85,1.49945
28365,29403,53,8108,8658,34,284,304,0,226,254,0,812,816,0,115745,118497,68,1.49945
51194,51595,81,13698,13902,41,595,604,0,581,564,0,1224,1245,11,144329,144773,71,1.50037
53429,54221,67,7873,7897,33,578,475,0,592,580,0,1116,1180,9,169927,164350,73,1.50037
19214,20201,51,6206,6607,31,261,218,0,435,359,0,592,530,0,59555,61798,61,1.50037
22714,24237,44,7679,8000,33,350,200,0,131,143,0,675,736,0,79747,81643,61,1.50037
63775,65672,70,12870,13130,38,594,525,0,805,894,0,1507,1640,14,201392,199006,73,1.50037
64153,63973,72,16130,16038,43,829,683,0,679,727,0,1822,1773,19,213959,211736,75,1.50129
121635,112686,94,41631,37386,78,1404,1439,14,1306,1132,9,3054,2762,27,367765,334081,83,1.50222
23336,28556,38,11127,11495,37,139,164,0,389,366,0,509,535,0,83915,84293,63,1.50222
46639,48459,65,16662,16861,43,380,418,0,533,557,0,913,891,0,117054,118659,71,1.50407
89248,89916,71,19852,19760,46,753,725,0,1088,1019,3,2543,2594,22,322741,312060,78,1.50591
37175,35291,73,14921,14542,44,497,494,0,298,276,0,1139,1106,7,137040,115369,80,1.50591
28059,29583,55,6748,6997,32,254,354,0,313,290,0,940,1107,6,103858,103919,66,1.50591
104919,103218,75,42262,41039,73,1437,1276,12,1397,1493,15,2887,2962,24,348540,339180,79,1.50591
194420,120028,211,68150,39595,156,2220,1429,15,2314,1431,16,5565,3406,34,677352,407582,218,1.50684
39788,41246,67,11976,12135,37,161,189,0,500,355,0,914,977,0,119846,118064,70,1.50776
29396,30082,59,9554,9715,36,486,432,0,187,321,0,803,779,0,98370,92795,68,1.50868
41254,42188,61,9700,9773,36,493,431,0,464,355,0,1130,1244,11,132822,131651,69,1.50868
110284,107050,79,39902,39394,74,1167,1024,4,1422,1339,11,3080,3043,25,353451,338880,81,1.51146
164880,132094,101,58753,47648,85,1608,1359,16,1890,1445,18,3814,3218,31,451300,354058,93,1.5133
20366,23153,39,5849,6008,30,209,213,0,190,194,0,516,565,0,80774,81890,66,1.51515
66317,66866,67,29686,29449,69,726,673,0,558,623,0,1648,1548,16,186504,182601,75,1.51608
192136,160926,88,78084,64462,85,2278,1883,21,2245,1850,21,5555,4584,38,623215,522282,90,1.51608
123944,118576,76,39315,37335,74,1549,1727,15,1323,1166,9,3061,3052,25,375653,371228,80,1.51608
45715,45597,64,12374,12389,38,365,503,0,580,527,0,1219,1167,10,138820,133771,73,1.517
163125,148106,82,47766,41393,81,2505,2243,21,2228,2009,22,5486,5010,35,603441,541715,87,1.51792
25960,25884,61,9926,10175,35,230,289,0,296,350,0,750,852,0,91306,90031,66,1.51792
38406,38553,56,12435,12729,39,221,155,0,250,339,0,736,817,0,97455,100566,70,1.51792
120094,107644,77,48581,43351,76,1425,1299,12,1565,1470,14,3675,3294,29,420071,361805,82,1.51792
17494,18567,44,8513,9059,33,169,180,0,91,224,0,394,486,0,61854,61518,61,1.51885
88954,86556,84,32314,32344,71,841,933,0,1105,1094,7,2312,2396,22,304632,294337,76,1.51885
42672,44701,55,17087,17853,41,317,392,0,406,418,0,1026,1029,4,141070,140734,70,1.51885
35751,36838,55,8060,8518,33,382,501,0,539,638,0,855,908,0,114929,115521,68,1.51885
32625,35088,51,16712,17579,41,291,292,0,434,493,0,931,946,0,117598,119568,64,1.51885
105250,107247,72,36859,37003,71,1198,1203,9,1215,1316,12,3597,3256,30,386910,373594,78,1.51885
154355,137437,83,67650,59276,82,1629,1329,14,1963,1544,19,4363,3985,31,533544,463069,87,1.51977
73677,76198,71,32723,33263,69,519,502,0,882,762,0,1875,1928,19,218464,216976,72,1.51977
71062,75210,60,20839,21528,44,796,817,0,1014,1099,6,2302,2108,22,264957,262425,74,1.51977
208213,159389,94,86300,67405,87,3050,2473,28,2819,2109,28,6413,4958,41,751605,577175,91,1.51977
103057,101180,74,39015,38893,73,826,987,0,1259,1097,7,3159,3093,26,369964,358730,78,1.51977
27607,26592,62,10301,10410,36,152,207,0,340,349,0,732,607,0,92826,97849,65,1.52069
57249,56073,75,23138,23301,54,693,530,0,568,669,0,1559,1501,15,186904,184226,74,1.52162
62399,59603,75,22817,22888,51,774,830,0,554,515,0,1776,1621,17,184675,181326,73,1.52162
104761,102644,77,31391,30804,73,1630,1514,15,1507,1604,16,3515,3481,27,394735,380399,84,1.52254
140089,136107,80,58320,55609,78,2142,2152,21,2072,1768,20,4335,4153,31,536302,490664,82,1.52439
117518,114022,83,31199,28911,79,1590,1534,16,1402,1389,12,3855,3662,28,452787,417610,92,1.52439
84444,82305,80,54089,53880,72,1782,1640,16,1560,1398,14,3300,3192,27,386944,377238,78,1.52531
61558,60777,73,15376,15643,41,497,598,0,752,668,0,1742,1749,17,193528,194425,74,1.52531
29499,29796,47,9337,9560,35,533,337,0,291,329,0,843,727,0,86356,86264,66,1.52716
40273,40613,66,13852,14212,40,415,442,0,475,383,0,986,978,0,132697,133769,71,1.53086
78420,77997,80,24037,23883,54,520,625,0,672,860,0,2092,2012,20,262479,252869,77,1.53455
73074,75200,70,31824,32010,69,905,849,0,736,861,0,1916,1821,19,233207,224068,74,1.53455
40280,40661,66,15725,15976,42,318,349,0,335,514,0,1131,1118,7,150674,148235,71,1.53548
18419,19167,42,4593,4855,29,81,221,0,289,311,0,351,431,0,45883,45816,61,1.53548
137783,129943,78,46769,42414,78,2156,1811,21,1949,1631,19,4334,4177,31,505053,449782,85,1.53548
38913,39216,59,9457,9680,36,342,268,0,288,383,0,918,811,0,118553,119140,69,1.53548
110861,100092,80,56501,50524,77,1289,1242,11,1201,1123,8,3315,2822,29,386749,338455,82,1.53548
47101,46465,69,17405,17674,42,632,655,0,715,554,0,1319,1225,11,155288,149308,73,1.5364
22498,23664,53,6440,6683,32,214,312,0,286,370,0,804,833,0,94604,93805,66,1.5364
96204,94460,73,24771,24448,59,966,965,0,839,770,0,2943,2828,25,340026,332635,78,1.5364
124669,111550,81,51938,46580,77,1139,989,0,1345,1186,11,3204,2888,26,428689,386754,83,1.53732
29158,30752,52,11853,12342,37,200,224,0,357,277,0,478,523,0,82028,82981,66,1.53732
137825,120451,84,54290,46273,79,1276,1019,3,1496,1267,13,3385,2911,30,432179,371856,86,1.53732
24851,27200,47,9368,9772,35,444,376,0,97,231,0,623,729,0,81414,84462,64,1.53732
283122,208068,99,106887,80352,98,3722,2871,31,3137,2398,30,7137,5319,43,862869,628057,105,1.53732
153344,138824,81,53067,47191,80,1595,1366,14,1903,1704,18,4430,3938,32,517832,464514,84,1.53732
210869,170547,88,72919,59544,86,2741,2186,25,2687,2122,28,5471,4248,37,645427,518535,94,1.53732
167662,140246,86,59981,49537,84,1910,1579,18,1786,1468,20,4584,3771,35,534166,448480,88,1.53825
20182,21220,38,11355,11702,36,136,233,0,222,191,0,711,606,0,72475,74022,61,1.53825
120516,109225,83,51879,47372,77,1552,1476,14,1790,1554,19,4149,3873,32,492237,434583,84,1.53825
103334,101950,77,32570,32500,72,968,1085,6,1248,1252,11,3064,2972,26,376905,373086,79,1.53917
49748,49051,70,18675,18741,46,781,707,0,509,458,0,1210,1261,12,165618,160781,74,1.53917
181480,156386,86,73556,63899,85,2318,1935,23,2409,2123,22,5576,4981,36,636802,553274,102,1.53917
46968,46380,70,8835,8790,35,389,233,0,358,480,0,1183,1114,9,130116,128040,83,1.53917
34968,33431,70,13918,13962,41,399,485,0,393,313,0,730,860,0,107238,110701,68,1.54102
170284,145260,83,64406,54653,83,2240,1743,22,2073,1842,21,4964,4096,35,634675,551326,91,1.54102
95961,96743,73,19573,19914,43,932,1018,4,1354,1261,10,2691,2696,25,341894,334114,79,1.54102
122578,116884,80,48266,46617,76,1585,1691,15,1640,1354,16,3756,3709,28,433680,410493,84,1.54287
45796,48289,63,9986,10297,36,212,289,0,560,539,0,1151,1090,7,142167,146053,71,1.54379
109977,107894,79,40781,39891,73,1083,985,0,1630,1372,14,2850,2841,25,359935,343735,80,1.54379
118872,113495,76,46919,43739,76,1344,1236,12,1033,1257,10,3268,2949,27,379739,354459,83,1.54379
106690,108269,73,32891,32953,71,1293,1359,12,1321,1223,11,3378,3298,27,393629,390071,78,1.54379
257806,198775,106,120171,93699,91,4356,3748,31,4214,3344,35,9581,7603,48,1.04858e+06,873148,99,1.54472
105609,101224,77,45536,42519,76,1149,1037,4,1164,965,0,3137,2949,26,377095,350593,81,1.54564
41181,41709,59,14360,14504,40,478,600,0,594,544,0,1066,1108,7,128081,123016,71,1.54564
24128,23238,59,11457,11906,37,283,188,0,95,214,0,428,382,0,71154,72771,65,1.54564
23311,24050,52,8981,9329,34,294,246,0,351,198,0,479,600,0,88088,83137,66,1.55303
148873,137167,80,49838,44038,78,1808,1635,18,2077,2007,20,4963,4502,34,555224,503298,84,1.55395
23824,23657,61,12484,12972,38,460,299,0,230,249,0,623,684,0,75984,76559,64,1.55488
99809,98548,75,36164,35712,72,1275,1140,10,1280,1138,9,3182,3011,27,382926,367767,79,1.5558
53287,52036,69,26009,25734,58,532,498,0,483,466,0,1404,1409,13,158329,150884,73,1.55673
159357,137625,83,77539,66927,82,1933,1789,18,2264,1936,23,5086,4505,35,585554,491775,87,1.55673
47849,49075,68,16985,17780,40,511,570,0,291,462,0,1141,1171,9,138413,140636,70,1.55765
42185,43163,67,15485,16141,40,520,466,0,422,419,0,1105,980,0,129904,128004,69,1.55765
106881,104092,76,30938,30950,68,1088,1154,7,968,1139,8,3039,3021,27,343296,336181,78,1.55765
100199,100930,74,28712,28676,66,1046,1263,10,1287,1208,11,2822,2733,24,340781,332286,81,1.55765
131500,84049,96,61405,41090,93,1155,878,0,1373,889,0,3250,1705,43,374783,229046,99,1.55857
110284,109684,76,40576,40234,73,1191,1017,3,1486,1689,16,3625,3599,28,488150,474367,80,1.55857
89341,91066,73,30920,29633,70,1202,1182,11,1656,1456,15,3536,3430,28,380154,369772,76,1.5595
67963,68425,73,26838,26888,65,567,495,0,663,738,0,1782,1865,17,225327,218380,75,1.5595
129082,113702,83,56804,51520,79,1070,1087,7,1892,1486,17,4230,3810,31,493457,437337,84,1.56042
202185,163209,93,68971,56093,87,2496,1920,26,2672,2220,26,6497,5205,41,758013,635777,94,1.56227
142697,140659,78,46489,45359,75,1975,1972,18,2461,2563,23,4493,4052,33,441362,412179,84,1.56412
21602,22908,41,10837,11252,37,329,336,0,194,203,0,566,575,0,73107,71824,66,1.56504
129562,119140,84,44937,41125,77,1465,1245,13,1383,1367,14,3685,3368,29,415173,371559,85,1.56596
262136,183897,101,114107,82289,99,4702,3685,34,3995,3020,34,9428,7459,45,1.04858e+06,885597,104,1.56596
51357,53740,51,20989,21341,47,605,721,0,388,524,0,1237,1028,5,148356,143396,71,1.56596
116037,115528,73,38858,38364,73,1425,1492,14,1649,1733,16,4189,3984,31,510408,488521,79,1.56596
41847,40498,71,15740,16080,41,526,458,0,496,500,0,1319,1298,11,134622,131930,71,1.56689
195776,155273,98,73266,57486,86,1746,1513,18,2346,1790,24,5152,4154,38,616432,490299,94,1.56689
29736,30725,59,7600,7922,33,124,255,0,568,374,0,773,826,0,118030,117468,69,1.56781
45752,43959,80,13762,14008,40,318,434,0,438,450,0,1009,1045,5,136880,136429,71,1.56781
153674,108451,106,67867,49212,99,1910,1444,14,1640,1182,13,4593,3455,42,538684,399090,106,1.56874
105848,95776,85,45720,40477,77,1474,1345,15,1079,1101,6,2819,2380,25,327546,282979,81,1.56874
94082,94541,72,26719,26637,61,1040,924,0,1277,1160,9,2925,2662,26,350953,345018,78,1.56874
22569,23977,43,8159,8678,34,189,363,0,271,322,0,636,809,0,80001,82877,66,1.56966
38959,38722,71,15278,15731,40,394,363,0,520,508,0,863,875,0,115408,115363,68,1.56966
97627,98678,73,23954,23734,59,1060,986,0,1183,912,0,2879,2664,26,336107,329292,78,1.56966
136325,125781,83,66050,60641,80,1527,1499,15,1789,1648,19,4721,4259,34,530392,484255,85,1.57058
31799,31950,64,15266,15297,42,494,533,0,591,381,0,720,685,0,101207,101476,69,1.57151
37512,36413,78,15082,15514,40,578,543,0,414,389,0,961,949,0,114353,113368,69,1.57151
254853,170471,97,118017,82137,96,2796,1835,28,3965,2515,36,7658,5093,45,950281,609800,105,1.57151
35342,37913,47,18767,19642,43,592,531,0,392,434,0,1089,1093,7,136945,136350,68,1.57151
136109,121485,90,56391,49434,79,1384,1243,11,1710,1432,14,3897,3263,31,444022,385228,85,1.57243
154884,139719,82,70724,64430,79,1591,1375,15,1644,1518,16,4386,4018,32,498209,449322,86,1.57243
215812,169705,93,87276,70309,87,2220,1610,23,2947,2542,26,7085,5636,42,774492,616912,93,1.57243
110965,111758,75,29064,28784,71,1318,1309,12,1638,1548,16,3968,3849,29,450324,439722,78,1.57336
50314,49628,83,22145,22253,50,498,487,0,407,419,0,1208,1194,9,155287,153758,72,1.57428
85199,83989,77,29752,29686,71,783,901,0,996,928,0,2245,2216,21,258084,253269,76,1.57705
130552,124915,83,39175,38331,74,1092,1135,8,1537,1527,15,3932,3681,30,471885,451710,80,1.57705
223785,195327,88,83436,70984,87,3254,2854,26,2983,2588,27,7021,6029,39,822902,705359,90,1.57705
204511,166868,86,70288,56296,85,2468,1819,24,2312,1787,24,5568,4702,36,692825,571775,91,1.57797
265846,197534,95,96445,73665,94,3478,2918,28,3512,2652,33,8195,6116,46,960648,743616,100,1.5789
27899,28547,58,10325,10504,37,357,374,0,220,193,0,719,707,0,85577,85762,65,1.57982
34162,34406,71,13103,13202,39,244,196,0,393,327,0,661,723,0,103617,101836,67,1.57982
35654,36817,55,8980,8997,36,537,555,0,369,479,0,803,754,0,120064,114813,68,1.58075
22935,24121,52,13009,13382,39,261,169,0,26,216,0,494,589,0,76768,78103,65,1.58167
93818,93557,74,25277,24938,59,1382,1222,12,1090,1112,8,2910,2834,26,348831,336895,79,1.58259
30874,31370,50,9625,9773,36,479,413,0,528,482,0,803,827,0,98526,97031,67,1.58259
107498,106982,73,43311,42831,72,1300,1327,12,1487,1475,15,3226,3074,27,398888,387972,81,1.58444
47746,49874,66,19744,20108,46,476,514,0,553,692,0,923,1000,1,138078,134708,70,1.58444
141738,120967,82,55839,48326,80,2056,1629,19,1702,1316,14,3662,3110,31,447286,385983,87,1.58444
205975,170329,90,100073,86240,88,2901,2311,25,2700,2169,26,6146,5234,38,774486,647566,94,1.58537
20028,21876,44,5575,6151,30,125,246,0,253,288,0,716,667,0,70826,70942,62,1.58537
184419,138778,115,76069,55466,112,2296,1851,18,2208,1537,17,5371,4062,38,599592,435344,118,1.58537
84865,88859,69,27425,28128,51,829,1112,7,1100,944,0,2741,2825,24,310496,307483,76,1.58537
112860,107290,79,39487,36829,75,1088,1075,7,1223,1218,11,3364,3298,29,403051,373290,80,1.58537
134472,119252,94,56584,50032,79,1339,1294,12,1759,1492,16,4204,3801,32,498451,440012,87,1.58629
67714,68711,75,20259,20443,48,706,857,0,765,798,0,1550,1548,16,235396,229502,85,1.58629
105021,103498,75,41445,41020,72,1284,1225,11,1490,1535,14,3127,3123,25,369219,356766,78,1.58629
140897,127102,83,42375,36895,80,1694,1656,18,1464,1327,14,4134,3581,31,471809,409716,86,1.58721
44858,44441,68,12596,12558,39,252,371,0,465,362,0,1004,905,0,109105,109146,71,1.58814
129895,114782,86,44857,39401,78,1530,1428,16,1592,1373,16,3792,3274,30,441883,387537,89,1.58906
69293,69758,69,24800,24620,56,794,873,0,818,723,0,1837,1711,18,228425,218643,77,1.59091
140531,122941,88,52491,45737,79,1731,1418,15,2058,1851,20,4221,3571,32,493377,430215,87,1.59091
152706,131587,83,62772,54776,81,1372,1052,9,1525,1343,15,4519,3979,32,494057,420748,89,1.59183
125547,117578,81,49165,43946,78,1348,1173,12,1607,1435,15,3737,3267,29,443736,397138,83,1.59183
129809,120764,79,59625,55219,79,1610,1527,15,1561,1449,17,3993,3695,30,480728,426948,95,1.59183
40608,45552,40,9371,10634,34,535,594,0,522,514,0,1353,1306,13,156550,156463,66,1.59183
102384,105156,72,50372,51101,72,1305,1317,10,1125,1089,9,2906,2953,25,358121,344155,76,1.59183
34604,34090,65,10587,10728,38,333,255,0,547,449,0,1028,1145,8,131213,130289,71,1.59276
111934,107443,76,39791,38023,74,1015,928,0,1326,1270,12,2799,2473,26,315591,295513,80,1.59276
34864,31568,80,17518,16938,50,280,257,0,465,333,0,818,814,0,119465,114041,80,1.59276
119083,104998,87,45784,40075,78,1580,1392,14,1422,1163,11,3589,3017,32,448225,393481,87,1.59368
45554,47602,58,20451,20788,45,599,542,0,398,418,0,1192,1220,10,125152,121556,70,1.59368
200121,162759,97,80268,65413,87,2830,2287,26,2438,1930,25,6130,5073,38,718595,581384,104,1.59368
30722,32499,46,6888,7470,31,417,354,0,465,460,0,867,958,0,102381,102253,68,1.59368
146791,133678,82,50475,44340,79,1748,1642,17,1693,1587,16,4231,3809,31,524348,473697,85,1.5946
58449,58574,75,20986,21042,49,591,502,0,584,620,0,1342,1340,12,179353,176929,77,1.5946
34651,35629,65,8803,8793,35,161,372,0,269,368,0,826,924,0,101121,99041,70,1.59645
19982,21722,45,7380,7772,32,312,343,0,214,172,0,535,574,0,75470,74410,65,1.5983
168049,146176,86,84112,74459,83,2107,1810,19,2235,1694,23,4628,3793,35,524506,458054,89,1.59922
53835,53876,69,14605,14695,40,703,583,0,593,624,0,1403,1348,14,180368,172594,72,1.59922
117521,111191,76,48492,45040,75,1046,1096,6,1394,1274,12,3766,3640,29,441256,413985,84,1.60015
101359,98694,86,37300,36067,71,1253,1261,12,1090,1154,8,3659,3336,28,421679,398497,78,1.60107
32324,33016,65,8461,8629,34,483,286,0,371,341,0,916,993,0,113796,118248,67,1.60107
40372,30613,82,22214,15825,82,996,744,0,651,598,0,1618,1096,9,197721,124290,82,1.60107
35831,37473,60,7606,8044,33,499,438,0,307,480,0,915,938,0,101275,98111,68,1.602
45178,45568,67,17414,17495,45,426,434,0,576,616,0,1004,1029,4,136497,139756,70,1.602
161558,146140,98,66657,60997,80,1656,1413,16,1951,1583,19,4745,4231,33,572960,491295,87,1.60292
38558,40717,59,9054,9411,35,535,483,0,495,412,0,955,1007,2,120174,116745,70,1.60384
101245,100475,75,27708,27385,63,733,860,0,1155,1195,10,3004,2902,26,345489,339918,79,1.60384
119265,113373,80,47522,44054,76,1197,1094,7,1672,1615,17,3710,3718,27,435058,408162,83,1.60384
29778,29219,60,10868,11217,37,182,265,0,180,259,0,843,930,0,105328,101928,68,1.60477
31306,30747,55,8127,8426,33,373,230,0,243,307,0,742,721,0,93251,91199,67,1.60477
61554,62272,70,18512,18412,47,662,532,0,848,828,0,1754,1901,17,197238,192847,76,1.60569
123682,111182,82,45910,40484,78,1444,1224,10,1230,1075,7,3148,2769,28,374277,338209,85,1.60661
68601,66031,82,31325,30015,72,552,394,0,758,655,0,1698,1583,16,198823,185285,87,1.60661
121085,115290,85,57179,53905,77,1370,1444,13,1538,1366,14,3881,3566,29,428342,395298,85,1.60661
126043,115958,79,50185,45124,77,1393,1096,9,1698,1395,17,3957,3741,29,458106,418406,85,1.60661
126406,112902,85,50847,45768,79,1378,1583,14,1465,1332,13,3881,3753,29,423210,383024,86,1.60754
131428,123440,81,56663,52573,77,1753,1605,16,1758,1493,19,4269,3929,31,491915,450805,84,1.60754
171130,146333,90,67634,58447,83,1654,1577,17,2105,1870,22,5478,4660,36,609997,518166,89,1.60846
134670,125168,79,60562,54257,79,1485,1113,11,1590,1303,14,3910,3570,30,473777,429399,84,1.60846
51766,49919,72,16903,16984,43,311,341,0,226,263,0,1223,1115,8,158061,155531,72,1.60939
161467,142109,86,62912,55287,83,1981,1623,17,1751,1457,17,4741,4170,33,520629,460035,88,1.61031
44398,46570,59,11566,11832,37,566,560,0,402,418,0,1040,1104,8,140317,140344,72,1.61123
97652,98034,73,44942,44202,73,1111,1165,8,1312,1202,10,2975,2890,24,371573,357352,79,1.61123
122004,117891,78,47513,44678,75,1400,1445,12,1606,1539,15,3521,3355,28,420762,399890,82,1.61123
