"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
198046,163445,91,98482,83717,85,2073,1580,21,1948,1626,21,4974,4218,35,550017,455935,91,2.18235
93958,93446,75,19754,19983,44,1022,966,0,1064,1142,10,2753,2571,25,310098,298747,77,2.18235
28346,29928,61,8829,9345,34,513,506,0,547,380,0,692,635,0,82951,85599,63,2.18235
43140,43772,62,18697,19037,45,335,371,0,601,431,0,981,985,0,112100,110397,68,2.18235
177325,154005,86,95380,85250,84,2167,1896,22,2338,1944,23,5340,4769,36,620221,551262,89,2.18333
130694,121446,78,48882,43222,77,1909,1794,19,2209,1946,24,4856,4358,34,578110,512931,86,2.18528
95630,92016,80,34390,33382,73,1610,1619,14,1486,1356,14,3382,3163,28,407273,388363,81,2.18528
125057,122882,76,95531,93704,77,1779,1695,17,1981,1815,18,4519,4405,31,476437,468151,82,2.18625
110653,111433,74,42200,41939,72,1197,1161,10,1416,1334,12,3313,3166,27,378144,371911,78,2.18625
148001,123009,85,65379,53848,83,1526,1075,8,1620,1536,16,4048,3320,34,448629,368505,90,2.18625
25457,27336,49,7927,8247,34,231,279,0,366,518,0,903,965,0,94544,99965,69,2.18723
51809,50627,72,12783,12932,38,301,406,0,607,504,0,1100,1047,4,130487,130693,71,2.18918
64450,65260,69,16010,15920,45,530,532,0,549,593,0,1411,1389,14,182496,176646,74,2.19015
43918,44604,65,7639,7913,33,452,328,0,609,602,0,841,874,0,132410,127891,73,2.19113
165979,138015,101,75513,64624,83,1900,1689,18,1984,1534,21,4618,3756,34,474630,400167,88,2.1921
146869,131623,81,50853,45441,79,1326,1049,5,1974,1771,19,4233,3882,31,471619,424770,86,2.1921
120352,117867,76,41558,40597,74,1328,1439,12,1608,1468,16,3920,3695,30,498069,480426,81,2.1921
74282,75886,76,20722,20961,48,760,830,0,889,744,0,2212,2061,22,242150,238063,76,2.19308
106059,104824,78,40916,40136,73,1273,1252,11,1374,1123,8,3484,3490,27,378136,367506,92,2.19308
147352,131578,87,53936,48002,78,1508,1264,14,1952,1593,20,4280,3867,33,448329,399342,83,2.19308
132890,124352,82,49266,46086,77,1473,1412,14,1564,1366,14,3883,3725,28,404411,373108,83,2.19405
44190,44550,65,16146,16468,42,534,732,0,506,535,0,1411,1536,14,152280,150378,71,2.19405
107684,105794,78,37083,36630,71,1179,1272,10,1223,1382,12,3412,3379,27,373946,368039,80,2.19405
166821,147083,87,63105,56222,81,1769,1392,17,2043,1773,20,4973,4460,34,558451,497823,88,2.19503
130165,129449,75,42144,41331,74,1626,1699,16,1809,1782,16,3990,3745,30,444822,428783,81,2.19795
155804,146306,79,53556,49230,77,2084,2133,20,1986,2020,19,5448,5079,35,565090,514870,85,2.1999
83657,84082,67,30776,29920,71,1148,1386,10,1182,1219,10,2829,2588,26,302986,288973,79,2.20185
88287,88675,70,25305,25157,57,957,1057,5,1462,1350,13,3242,3188,27,419018,414583,79,2.20185
168091,141556,101,66693,55885,86,1821,1295,18,2301,1752,21,5064,4095,37,595968,474279,101,2.20185
133238,121748,82,52259,47974,80,868,822,0,1635,1182,10,3281,3136,27,377343,353511,86,2.2038
98691,97787,74,31282,29724,71,870,892,0,1124,1244,10,3011,2846,27,355625,340113,77,2.20478
142222,126113,87,58106,50523,78,1909,1785,17,1948,1913,18,5331,4724,35,574792,513316,85,2.20478
36010,37339,54,10243,10557,36,346,383,0,478,493,0,1191,1030,4,120277,123239,69,2.20478
108358,99091,77,45702,40475,77,1530,1204,11,1454,1344,14,3356,3127,27,405200,368626,84,2.20575
157928,128340,83,64137,52432,82,2062,1612,18,2344,2028,22,4898,4013,37,567016,458412,88,2.20575
204416,170163,90,123195,104582,87,3337,2653,28,3536,2981,28,8639,7587,42,960802,823170,92,2.20673
100215,95120,83,39436,38424,73,1032,886,0,1281,1108,7,2346,2295,22,284861,269944,81,2.20673
113304,112429,75,19957,19635,48,904,1059,4,1468,1295,11,3585,3267,29,391656,375687,82,2.20965
78977,80897,73,19773,19687,47,973,1022,3,1115,1000,1,2564,2585,23,287188,280285,77,2.20965
123143,115897,83,46338,45016,75,1441,1562,14,1467,1426,15,4062,4071,29,462719,429749,84,2.21063
139878,120920,80,54552,45792,80,1555,1312,15,1637,1327,18,4593,4106,34,544109,461986,89,2.2116
271841,201413,108,137853,110216,96,3692,2707,30,4304,3620,33,11010,8819,49,1.04858e+06,958760,101,2.2116
31458,30961,64,10304,10433,37,222,306,0,311,236,0,787,726,0,88465,88989,68,2.21258
190222,152638,88,70953,58043,84,2007,1508,21,1857,1585,19,4729,3832,34,502278,415487,91,2.21258
24693,25998,45,9936,10209,36,313,407,0,419,385,0,784,816,0,86460,84811,66,2.21355
100256,98192,76,29138,28661,68,1211,1206,9,1396,1325,12,3163,3011,26,378642,360321,82,2.21355
47606,48353,63,8791,8759,34,499,535,0,261,444,0,1120,1052,6,135052,131622,74,2.21453
103460,101177,78,29959,29880,66,905,934,0,1102,1214,10,2534,2461,24,324808,316539,80,2.21453
120651,117483,80,22218,21627,56,1412,1154,11,1682,1675,17,3929,3466,31,409747,396113,84,2.2155
95289,94696,73,24981,24924,52,1364,1291,11,1708,1479,15,3428,3528,27,378952,372123,80,2.2155
113149,113222,74,33428,32823,72,1383,1348,13,1812,1676,17,4049,3762,30,448430,439530,82,2.21648
175190,141190,92,72771,58801,88,1809,1497,16,2182,1758,20,4969,3805,37,553111,433682,104,2.21648
90507,93463,72,43055,43552,71,1111,1040,5,1276,1202,9,2595,2825,22,330844,321949,77,2.21648
62518,62486,70,17125,17410,44,418,487,0,394,597,0,1531,1485,16,163762,161449,74,2.21941
97521,95100,81,23653,23640,54,1197,1116,8,821,940,0,2955,3025,25,316805,298056,81,2.22233
130015,125281,78,44449,43206,75,1466,1448,16,1598,1523,15,4257,4209,30,462923,442825,83,2.22233
130201,125441,80,65611,63837,77,1439,1541,15,1502,1375,15,3568,3220,28,410170,394394,83,2.22233
201952,164763,90,71180,57281,88,2278,1888,22,2508,2002,26,5947,4844,38,658515,551356,94,2.22331
87259,86147,89,38032,37849,71,935,832,0,1073,978,0,2806,2716,25,310317,296122,80,2.22331
90849,90036,77,34245,34023,71,896,940,0,969,1049,6,2955,2988,26,333680,324201,75,2.22623
203029,157938,89,95768,74528,88,2155,1728,20,2739,2202,25,5978,4748,39,661345,536994,93,2.22623
111281,110304,76,30573,30909,59,1394,1315,11,1697,1750,18,4099,4003,30,470611,454888,80,2.22623
204751,160666,91,104902,84939,87,2271,1828,22,2634,2023,26,5737,4613,38,627045,494693,92,2.22623
81250,78178,89,29874,27237,89,1096,937,0,999,861,0,2731,2504,23,268040,246773,89,2.22623
109850,110993,74,49473,49055,72,1249,1222,12,1494,1415,13,3373,3177,28,325084,302382,76,2.22623
103768,105790,73,38387,38687,71,1251,1265,12,1443,1483,13,3309,3232,28,405435,393959,76,2.22623
121555,120579,75,30840,30964,59,1499,1588,14,1437,1530,15,3616,3540,28,428631,410908,78,2.22721
69817,72095,67,30028,30266,64,603,717,0,572,551,0,1724,1640,17,200248,199691,72,2.22721
170464,99932,118,55436,28751,114,1797,981,0,2063,1326,12,4699,2933,43,601025,381128,118,2.22721
74593,71987,76,23399,23448,53,831,1028,3,1034,999,0,1780,1837,18,217670,211922,75,2.22818
153674,142173,80,59001,53593,78,1829,1598,17,1753,1407,14,4109,3941,31,467890,441371,82,2.22818
100745,99965,74,24874,24925,56,906,1015,3,1329,1330,12,3106,2779,27,369203,358860,78,2.22818
202276,160337,89,82939,65501,87,2290,1613,26,2135,1750,19,5077,3923,38,588570,476035,91,2.22916
110332,108001,77,28153,27790,67,1310,1327,12,1717,1506,16,3959,3783,30,459433,437705,80,2.23208
110853,102343,79,41727,38060,77,824,821,0,1454,1248,12,3435,3153,29,364926,332576,82,2.23208
111805,106060,78,58798,56104,75,953,876,0,1533,1446,15,3603,3228,30,415943,393525,81,2.23306
61565,62237,70,14957,14998,42,431,685,0,515,515,0,1753,1753,17,211977,204585,74,2.23403
95744,95859,86,33736,33520,71,950,948,0,1246,1140,9,3182,3029,27,346489,331316,77,2.23403
33596,34795,59,15821,15906,42,430,376,0,449,414,0,1325,1307,13,128885,132109,67,2.23598
307042,209211,109,120242,81617,106,3490,2594,30,4385,2942,37,10672,7270,50,1.04858e+06,788859,111,2.23598
95208,93937,74,42324,42004,72,1203,1308,11,1315,1137,9,3316,3263,27,366441,352355,78,2.23696
163993,145592,84,67298,59361,80,2053,1709,22,2462,2370,24,5732,5163,36,640908,562070,87,2.23696
81884,80550,77,25218,25236,55,871,686,0,888,943,0,2320,2123,22,248940,241332,77,2.23793
182123,149368,88,67764,55644,84,1822,1625,17,2227,1862,24,5547,4752,35,592435,471404,89,2.23793
151896,129058,89,59727,51304,81,1213,1164,9,1314,1214,13,4270,3403,34,474675,410586,88,2.23891
168860,139721,83,70043,57968,82,2021,1551,21,1898,1467,20,5393,4397,37,612193,498278,92,2.23891
119225,107956,94,40708,35828,94,1374,1350,12,1853,1511,16,3632,3220,27,423169,364114,94,2.23891
43571,46904,57,13647,14452,38,496,561,0,470,598,0,1037,1206,9,130858,131015,68,2.23891
26088,25835,65,9941,10022,37,301,192,0,297,269,0,814,806,0,86097,81360,65,2.23988
85259,82003,75,28147,27282,66,960,858,0,1221,1069,7,2789,2817,25,321218,315967,77,2.24086
241547,183714,111,99114,77111,93,2764,2220,26,3097,2377,30,7341,5779,42,775581,612535,97,2.24183
87885,89868,71,30596,30483,71,835,740,0,1391,1110,8,2526,2529,23,274266,270257,79,2.24183
93688,93530,76,24686,24610,57,1001,1051,5,1395,1241,11,3784,3828,28,381618,361818,78,2.24281
103718,96593,78,31978,29016,76,981,1019,3,1422,1059,6,2963,2720,27,336973,303940,80,2.24281
188573,150677,93,84335,68338,87,1707,1503,16,1704,1468,19,4910,3761,36,558864,444025,92,2.24281
65633,67471,70,17387,17353,44,424,582,0,800,903,0,1680,1602,17,208185,207148,77,2.24573
152514,125939,85,51498,42308,82,1818,1512,17,2251,1773,23,4887,4035,35,552422,451598,90,2.24768
70801,72367,75,19872,20448,44,968,767,0,882,776,0,2202,2027,22,251415,249505,73,2.24866
40806,40875,65,23228,23837,50,485,453,0,504,562,0,1350,1366,12,145753,148510,72,2.24866
158706,150734,82,94949,89882,80,2693,2488,23,3265,3028,27,7680,7045,39,847924,775485,97,2.24866
101763,98409,74,45150,42582,74,1476,1362,13,1525,1288,14,3258,3061,28,378045,344668,79,2.24866
128171,112427,86,41425,35471,76,1521,1295,12,1271,1010,3,3141,2828,27,363436,314755,84,2.24866
155181,131084,86,66951,56580,81,1639,1351,16,1431,1329,12,3914,3320,31,442709,364906,88,2.24963
247308,183791,109,96937,73897,93,3010,2277,28,2763,2039,28,7408,5436,44,793691,608474,99,2.24963
133615,119253,78,59508,51567,79,1674,1513,16,2093,1567,17,4438,3988,34,490275,419237,87,2.25158
57092,57493,72,27641,27700,67,582,590,0,599,681,0,1798,1728,17,211042,215846,74,2.25256
30107,30843,61,9653,10131,36,358,304,0,616,411,0,684,644,0,100261,96302,68,2.25256
111060,109180,76,40894,39847,73,1038,1067,6,1324,1342,12,3630,3477,29,420500,406216,80,2.25256
38793,38689,68,16436,16600,44,245,268,0,488,390,0,1200,1208,11,139355,136879,70,2.25353
60169,60605,72,16397,16362,44,401,529,0,612,626,0,1271,1315,13,183716,183587,73,2.25451
60866,61241,70,24687,24835,56,594,547,0,441,477,0,1251,1280,11,158231,160147,72,2.25451
57957,58980,65,19108,19446,45,397,553,0,497,614,0,1497,1359,16,159202,149693,72,2.25451
306477,218314,110,224907,184020,107,4622,3039,34,5245,3781,40,12605,9711,53,1.04858e+06,996076,112,2.25451
215507,164999,93,83770,63845,90,2223,1806,23,2463,1940,23,5282,4048,38,576886,448757,97,2.25549
66765,65386,70,28181,26387,70,810,636,0,705,516,0,1525,1405,15,178922,164790,74,2.25744
155423,131468,86,61045,51890,83,1298,1110,10,2022,1736,21,4338,3610,34,527054,454940,88,2.25744
257356,184747,110,103258,76785,106,3329,2418,30,3223,2197,29,7754,5889,42,833317,624372,114,2.25841
114885,105415,89,46347,41672,77,1280,1199,10,1561,1350,15,3928,3637,30,436481,395419,81,2.26036
104257,104388,75,51836,50275,73,711,903,0,1137,1085,7,2675,2561,25,295861,284696,76,2.26036
118964,116540,77,59197,57687,74,1292,1462,12,2049,1844,19,4622,4623,31,508931,488266,79,2.26134
104303,108285,72,44059,43351,72,1157,989,0,1754,1748,18,3473,3640,27,420836,408123,80,2.26134
73843,72809,75,32335,32236,70,895,745,0,1263,1026,4,2402,2214,22,267711,258113,78,2.26231
39518,38961,73,10581,10771,37,214,232,0,432,529,0,1279,1478,13,163066,163392,72,2.26329
197481,159560,93,88957,72034,88,2062,1815,20,2568,2251,25,6605,5501,40,704689,596692,94,2.26329
111176,106084,76,38694,36862,74,997,892,0,1371,1153,12,2669,2517,27,343046,324021,83,2.26524
161252,134527,93,64969,52823,83,1570,1177,14,2029,1669,20,4799,4415,34,545373,449251,87,2.26621
117336,111504,94,49794,46755,94,1407,1332,14,1896,1595,16,4566,3907,33,447656,394570,94,2.26621
48335,48383,70,12579,12910,38,466,388,0,615,600,0,1375,1376,12,134033,137658,71,2.26719
46321,46489,67,19885,19932,47,416,474,0,424,488,0,1185,1087,7,129386,126679,68,2.26719
113834,106221,90,46139,42576,74,1555,1303,14,1576,1638,16,3971,3683,30,445181,403985,81,2.26816
56719,56144,69,19928,20029,45,294,390,0,1021,723,0,1683,1761,16,179908,172889,71,2.26914
37538,36534,62,9139,9217,35,635,696,0,371,398,0,1071,1185,9,126101,120792,72,2.27011
98786,100531,73,27070,28627,45,988,1000,1,1334,1252,13,3260,3235,26,361798,357725,77,2.27109
154406,132098,84,68345,59822,81,1647,1237,15,1616,1353,17,4145,3506,32,452564,396977,85,2.27206
112912,109852,91,30037,29532,72,767,960,0,1364,1353,14,3520,3326,27,373457,362602,78,2.27206
100427,101203,73,27244,26644,63,1342,1484,13,1362,1306,11,3798,3616,28,431832,419518,80,2.27304
138495,117109,88,51926,43312,81,1109,887,0,1436,1233,11,3156,2673,28,338061,283094,86,2.27304
176975,150112,85,75102,63780,84,1763,1594,17,1858,1582,19,4779,4122,35,541693,474707,86,2.27304
108807,105301,89,43482,40639,77,1362,1251,10,1027,1217,11,3257,3135,26,390448,349579,91,2.27304
87755,88184,73,33437,33786,71,991,839,0,1211,1045,6,2324,2288,22,290799,283245,77,2.27304
108592,108487,72,25194,25627,50,1162,1032,6,958,978,0,2804,2698,25,316476,309842,76,2.27304
153200,137091,81,64268,56214,79,1554,1497,14,2342,1839,26,5282,4670,35,595019,530600,86,2.27304
242686,195426,89,112406,90851,89,2750,1992,27,3706,2954,31,8220,6458,45,946771,749864,93,2.27304
182465,144141,102,73998,58506,85,1659,1288,17,2124,1594,22,4756,3740,35,550150,439777,89,2.27401
149880,129317,83,58009,49254,80,2162,1958,19,2342,2131,23,5129,4602,34,564215,500531,86,2.27499
95081,93257,83,23372,23210,54,963,853,0,1297,1487,13,3266,3196,26,334434,325912,78,2.27596
193607,155014,89,77887,61694,87,2271,1978,24,2394,1782,27,5734,4534,38,675717,548920,96,2.27694
37901,38541,54,13126,13558,39,261,341,0,437,515,0,960,1010,2,104726,103162,71,2.27694
110268,102827,76,47875,42750,76,1520,1396,12,1867,1508,17,4147,3638,31,461449,430233,81,2.27791
110709,108646,84,39267,38540,73,1139,1281,11,1376,1237,11,3660,3405,29,407037,399509,79,2.27791
29256,28540,68,8051,8188,34,257,328,0,314,394,0,970,936,0,111234,111031,68,2.27986
57921,58734,70,22720,22820,54,414,421,0,507,545,0,1449,1443,15,165375,157713,73,2.27986
96430,95967,75,30627,30002,71,1072,1208,9,888,953,0,2596,2668,24,296824,290669,77,2.27986
124626,123977,75,34036,33485,74,1405,1336,14,1517,1515,15,3968,4035,29,463361,453828,83,2.27986
30412,30963,58,11935,12307,38,213,267,0,294,239,0,835,859,0,88688,90970,66,2.27986
106208,105711,74,35710,35178,72,1441,1376,15,1578,1594,15,3586,3736,28,444279,423485,80,2.28084
104164,102720,81,30465,30292,71,764,804,0,1236,1270,11,3351,3311,26,335327,331378,77,2.28084
179316,139231,86,67446,51880,85,2311,1865,23,2375,1673,24,5646,4409,39,601454,446098,93,2.28084
124088,121014,78,32977,32518,73,1239,1382,12,1436,1434,14,4111,3861,30,452137,429814,81,2.28181
35302,34821,68,7175,7415,33,514,377,0,269,341,0,993,1012,3,96714,91630,68,2.28279
163797,137331,84,65115,53771,82,1508,1431,14,1762,1847,19,4294,3661,32,500178,423065,88,2.28279
30205,31002,54,9114,9316,34,98,136,0,425,357,0,933,956,0,103265,104320,69,2.28376
123155,103717,86,45646,38364,78,1476,1306,12,1680,1253,14,3660,3231,30,482142,410171,86,2.28376
106820,105206,81,39175,38612,72,1376,1480,14,1052,1043,5,3697,3464,29,386402,364528,80,2.28474
23344,24233,50,11806,12176,38,296,177,0,254,205,0,835,658,0,86171,83341,64,2.28474
108162,103108,80,40875,38341,74,1120,1016,3,1637,1475,15,3388,3062,28,369204,351465,79,2.28474
64254,62608,76,26964,27133,66,565,639,0,674,478,0,1399,1282,12,159027,158527,74,2.28571
93484,90824,76,31415,31191,71,1128,1051,5,1656,1347,17,2917,2806,25,321268,313012,78,2.28766
339699,217400,124,193724,133796,122,4720,2929,37,5833,3922,42,13687,9159,58,1.04858e+06,1.02627e+06,128,2.28766
62158,61847,70,21727,22067,48,605,742,0,638,704,0,1547,1542,16,191338,181540,73,2.28864
149725,138093,80,57064,53636,78,1534,1506,15,2264,1980,22,4499,4079,33,513347,486637,81,2.28864
79635,80459,75,22001,21821,50,744,665,0,1005,1051,5,2339,2273,21,241968,238631,76,2.28961
194820,150464,94,85814,66673,87,2375,1725,25,2214,1786,23,5521,4258,39,628844,482303,91,2.29059
97806,97451,74,30752,30770,72,1029,1185,8,1499,1373,14,2974,2794,26,358007,351090,79,2.29059
142040,120559,86,59955,52310,80,1365,1228,12,1938,1496,16,4306,3643,33,455310,384958,87,2.29157
33419,28396,79,15695,13844,65,450,403,0,297,297,0,801,749,0,108170,94691,79,2.29157
120970,117208,83,46560,44808,74,1453,1407,14,1806,1622,19,4221,4085,30,416126,397045,81,2.29254
108246,108936,75,43293,42936,72,1638,1555,16,1262,1360,13,3525,3375,28,395017,387634,80,2.29352
70112,69158,76,32627,32398,69,442,500,0,765,704,0,1641,1640,16,195893,197553,73,2.29352
204768,161770,90,95086,77876,88,2205,1767,22,2492,2003,25,6143,4888,41,638423,510179,92,2.29449
103971,103677,77,45716,44956,73,1191,1455,12,1311,1173,10,3450,3467,26,369623,363616,79,2.29449
108912,107460,77,28347,27872,72,1500,1475,14,1839,1561,17,3915,3748,29,425754,409315,81,2.29547
38218,39433,57,9825,9891,36,328,483,0,413,603,0,1051,1066,7,128842,128159,68,2.29644
87128,85425,76,19452,19328,46,926,939,0,1074,1070,6,2699,2678,24,296286,280921,77,2.29742
80038,79615,72,21115,20963,49,982,893,0,873,785,0,2329,2263,21,249631,242092,75,2.29742
282531,223741,97,131845,108913,95,4313,3431,32,4050,3318,33,9744,8153,45,1.04858e+06,947826,99,2.29742
24069,27396,38,6959,7792,31,176,290,0,237,204,0,929,960,0,92398,93315,62,2.29742
100843,100361,80,31589,31173,70,1214,1195,11,1147,1259,11,2817,2796,24,320179,310847,77,2.29839
163113,139041,100,77059,65800,83,1573,1357,14,1971,1913,20,4576,3963,33,520700,435494,100,2.29839
215209,171314,90,74277,59544,86,2487,2169,24,3404,2608,29,7429,5772,43,813104,658824,93,2.29839
109467,110047,75,28258,28367,56,1369,1251,10,1162,1259,11,2883,2854,24,310372,299618,81,2.29839
127450,124584,77,38050,37528,74,1737,1474,13,1410,1407,14,3892,3695,30,408547,385452,79,2.29839
83734,83855,73,22240,22432,49,731,817,0,688,818,0,2264,2241,21,266222,252183,73,2.29937
40259,40917,67,12497,12846,38,472,388,0,506,388,0,1060,1125,7,126506,127777,69,2.29937
54033,51911,70,19735,19252,51,398,516,0,411,455,0,1319,1273,10,160146,153262,85,2.29937
129528,114561,92,52292,46698,78,1502,1273,13,1892,1790,20,4394,3766,33,469761,414085,83,2.29937
35703,34812,64,14732,14869,41,520,425,0,419,358,0,1078,1122,8,115159,115475,67,2.30034
48253,47083,70,20545,20416,49,401,339,0,384,526,0,1449,1432,14,169999,169560,74,2.30034
100094,97226,77,26797,26659,58,1119,1012,3,1417,1247,11,3001,2922,25,364569,348752,79,2.30034
92379,91465,74,14375,14200,40,680,843,0,1052,1023,3,2529,2475,22,273144,271455,76,2.30132
115608,112171,80,37661,36311,74,1096,1247,9,1445,1252,13,4121,3992,30,423280,401567,93,2.30132
111192,101623,86,42662,39687,75,940,864,0,1266,1313,12,3022,2854,26,328582,305750,80,2.30132
111762,104109,93,32873,30290,78,1059,1090,6,1354,1402,14,3470,3346,27,398881,369089,93,2.30132
148252,131371,81,53949,46696,79,1679,1399,17,1603,1524,15,4306,3656,32,451409,403711,86,2.30522
95568,95069,73,23680,23738,51,1537,1501,15,1436,1379,13,3406,3183,28,430706,414144,79,2.30522
34599,35226,58,8351,8422,35,331,390,0,538,535,0,1076,1112,9,124403,123428,67,2.30522
104111,103119,76,27899,27730,64,921,990,0,1430,1373,13,3346,3257,27,389380,375403,80,2.30619
152677,123954,99,70892,58110,83,1488,1233,12,1915,1503,17,3937,3243,33,437249,355817,87,2.30814
99678,99585,76,51826,51487,72,1165,1171,9,1231,1275,10,3332,3500,26,377786,364440,79,2.30912
176393,152869,84,71476,60766,84,1966,1527,19,2141,1742,23,5350,4514,37,591960,508037,90,2.31009
84006,84349,72,29940,30420,60,676,819,0,881,904,0,2338,2298,21,284640,279710,76,2.31009
41869,44381,60,12685,13139,39,264,404,0,343,574,0,1006,1016,3,129315,130004,67,2.31009
148293,134198,82,53731,48545,77,1447,1249,13,1642,1633,17,4120,3669,32,438590,398175,83,2.31009
200380,153868,100,83464,64292,87,2377,1816,25,2008,1618,23,5258,3925,39,574215,445578,93,2.31107
94189,89687,81,32622,31616,71,1137,994,0,1141,1207,11,2824,2755,24,340604,328979,79,2.31107
94704,92281,81,32577,32026,72,876,761,0,1284,1326,12,3047,2979,26,341999,335936,80,2.31107
37734,38330,76,10988,11088,37,324,454,0,190,377,0,876,972,0,103621,104314,66,2.31107
32217,34255,45,18712,19134,45,282,220,0,372,429,0,909,928,0,98318,94023,71,2.31497
