"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
249841,186619,110,87379,65867,91,3288,2367,29,3311,2628,29,7188,5573,43,675171,519591,101,0.405489
216803,165086,90,92893,73140,88,3358,2584,30,3246,2417,30,7611,5553,44,680565,519545,98,0.406521
98631,97802,86,23474,23428,55,1595,1606,16,1540,1270,13,3190,3052,26,310413,300686,81,0.407553
96619,96993,74,25033,24865,57,1211,1101,8,1147,1077,6,2855,2830,25,274492,265538,82,0.408584
210776,165221,91,70708,53349,88,2960,2296,27,3231,2411,30,6923,5801,41,617435,500170,101,0.410648
71782,72994,70,32245,32117,69,948,842,0,926,791,0,2229,2136,21,202900,197591,77,0.416839
181785,141967,88,73489,58616,85,2407,1960,22,2017,1518,19,5180,3990,37,468110,372053,94,0.420966
85106,83381,75,30873,30846,70,1147,1015,2,797,970,0,2516,2469,22,228545,225406,80,0.421998
70781,73308,68,24725,25046,56,687,559,0,1071,955,0,1968,1987,20,217142,214196,76,0.424061
148721,135268,83,43807,39029,77,2057,1890,20,2069,1948,21,5084,4754,32,469616,420598,88,0.425093
73797,75321,70,22408,22567,53,1097,1083,8,1265,1060,6,2500,2421,23,245087,240344,80,0.428188
82435,81040,75,31346,30921,70,1198,1153,9,981,970,0,2060,2089,20,232110,229237,80,0.431284
100663,98618,77,27406,27101,60,1541,1434,13,1523,1414,16,3558,3344,28,308472,299273,82,0.433347
65977,66517,71,25155,25150,58,686,950,0,705,784,0,1901,1971,19,182691,177629,77,0.435411
83418,83703,72,35527,35568,71,855,851,0,1247,1392,12,2897,2691,26,280392,274466,83,0.435411
196539,152243,87,76835,58981,87,2891,2087,26,2380,1904,26,5932,4536,39,553998,412799,95,0.436442
166086,135965,102,54702,43550,82,2147,1759,21,2476,1840,24,5360,4582,37,510649,417994,95,0.438506
198075,160452,89,92399,76384,87,2683,2060,25,2877,2149,27,6630,5290,40,631378,503246,96,0.439538
150186,130231,80,53086,44530,81,1840,1492,18,2185,1697,23,5203,4389,36,482756,404426,95,0.44057
197397,148513,90,82553,63211,89,2585,2049,23,2508,1891,26,5724,4451,40,554206,421123,95,0.441601
140589,133456,79,55547,52804,76,1622,1381,14,1633,1446,16,3903,3580,31,354196,330436,85,0.441601
95306,95424,75,39688,38994,73,1376,1289,11,1491,1337,15,2983,2793,26,268745,257659,82,0.442633
146022,128694,89,69827,62134,81,1857,1308,15,1845,1639,18,4499,3842,33,404032,352565,90,0.444697
135966,111050,88,53034,43692,82,1595,1456,17,1832,1567,18,4086,3419,33,382808,309651,92,0.44676
69466,69325,70,31183,31215,69,1223,1192,10,914,891,0,1935,2001,19,198645,195677,76,0.447792
154481,134320,82,69585,60786,81,1928,1705,19,2052,1738,21,4856,4309,34,441960,382265,91,0.447792
125581,108900,83,51103,43974,79,1450,1315,13,1700,1454,18,4078,3622,30,375683,309835,89,0.449856
59782,59583,69,28494,28970,68,538,675,0,749,652,0,1582,1581,16,148990,145495,76,0.449856
204883,163558,91,89315,73357,87,2766,2222,27,2539,1955,27,6580,5319,40,588399,460565,96,0.450887
92127,93815,74,35652,35693,70,1241,1164,8,1288,1099,8,2731,2726,25,247035,242889,82,0.451919
286552,201461,119,117013,82528,101,3490,2775,30,4220,2901,35,8966,6306,47,795111,572224,111,0.452951
140123,127377,82,64308,58750,79,1440,1337,14,1819,1583,18,4055,3775,31,385367,344912,87,0.453983
132280,121395,80,64342,58551,79,1789,1414,17,1899,1835,19,4336,3868,33,403434,360197,87,0.453983
88751,87714,74,36781,36810,72,1147,1002,1,988,1082,6,2466,2387,23,236423,227251,80,0.455014
81505,82267,78,21167,21136,50,1004,1132,7,1356,1034,4,2309,2347,21,248502,237847,80,0.457078
176117,146442,85,61821,50413,85,2928,2126,28,2579,1957,25,6017,4812,39,522399,414401,93,0.457078
140302,113321,83,50835,40563,82,1922,1652,20,2148,1650,22,4836,3674,36,462112,366287,92,0.4643
223252,165925,99,71492,52860,91,3064,2198,29,3247,2421,29,7363,5577,44,673385,494420,100,0.466364
88109,88955,74,20260,20499,45,896,865,0,1076,1028,4,2540,2696,24,237770,232258,81,0.467396
102886,102833,76,39877,39736,73,1048,1130,9,1563,1463,14,3343,3402,28,320792,307375,82,0.468428
116555,102325,81,46067,40714,76,1637,1670,16,1726,1593,16,4046,3596,31,368201,326224,87,0.469459
274312,210234,98,119253,96530,94,4226,3566,31,5343,4340,36,12955,10130,54,1.04858e+06,939743,103,0.470491
87525,88498,74,33747,33804,70,1556,1501,15,1308,1240,11,3260,3099,27,298277,294305,80,0.471523
135177,121786,81,52554,47827,79,1459,1328,12,1668,1514,17,4584,4021,34,405836,358851,89,0.471523
45141,46451,66,23434,23983,52,337,449,0,487,364,0,1185,1154,9,101288,100457,74,0.471523
108485,104564,81,37667,36926,74,1210,1015,4,1361,1145,9,3082,3024,26,270777,254501,84,0.472555
166326,158891,87,75841,73043,79,1994,2098,18,2357,2251,22,5284,4768,35,578540,551379,89,0.473586
145528,135052,80,65380,60063,79,1586,1555,17,1908,1832,19,4301,4074,31,415046,378148,87,0.473586
100455,98678,79,37878,36664,74,1692,1715,16,1882,1794,18,3984,3822,29,350264,335531,83,0.474618
94273,93290,75,27439,26844,63,1671,1683,17,1248,1230,10,3301,3121,27,284798,271291,81,0.474618
337760,215760,116,154009,106734,109,4250,2578,35,4683,2941,41,11944,7296,57,1.04846e+06,679581,117,0.476682
122279,103215,89,48634,41385,78,1878,1491,18,1823,1507,19,4289,3905,31,387184,324999,90,0.477714
158293,128618,86,59294,47516,84,2287,1734,23,2341,1769,25,5043,4085,36,479345,381130,94,0.478745
83031,81593,81,23627,23519,53,1212,1279,11,1057,1191,8,2694,2577,25,245737,241436,80,0.480809
56533,56551,71,24796,25092,54,718,625,0,709,837,0,1703,1843,17,149718,151540,78,0.481841
238861,170234,97,86725,62212,96,3034,2153,29,3202,1982,34,7997,5466,45,696239,497538,103,0.485968
96806,91695,81,31531,29300,71,1246,1158,8,1307,1272,13,3087,2938,26,297365,277434,82,0.485968
131749,124641,87,39569,39173,75,1917,1876,19,2364,2040,21,4839,4756,31,445703,418235,85,0.487
132639,128719,79,50775,50030,75,1787,2042,18,1900,1896,19,4987,4795,33,447616,427060,87,0.488031
118490,111283,88,45298,42480,75,1290,1452,13,1274,1291,12,3562,3368,28,312670,291450,85,0.490095
44112,43935,68,21191,21094,50,656,596,0,691,511,0,1215,1093,8,134537,136143,73,0.492158
106337,102580,85,45255,44782,74,1275,1380,11,1712,1735,18,3462,3500,27,323208,302390,82,0.49319
107790,105596,82,28466,27922,70,1352,1382,12,1219,1327,12,3110,2980,26,303244,287457,82,0.494222
57080,57290,84,21158,21574,47,881,732,0,615,573,0,1601,1430,14,135049,134130,74,0.495254
168813,143469,82,56957,46351,81,2064,1891,21,2422,2014,23,4812,4099,35,433107,352826,88,0.495254
94727,94498,78,39668,39905,71,1050,947,0,1175,1109,8,2782,2937,24,250914,245770,80,0.496286
90962,91288,74,26495,26218,63,1663,1555,14,1522,1258,13,3159,3069,26,295761,280864,82,0.496286
253188,181121,99,82303,57512,92,3373,2123,32,2972,2048,32,7774,5342,44,731059,515952,104,0.499381
105824,105040,76,32962,32753,72,1453,1530,13,1435,1422,12,3171,3108,26,332651,326114,82,0.500413
197473,164222,89,97205,85940,87,3074,2306,28,2599,1968,26,6673,5684,39,600856,489517,95,0.500413
144349,117241,95,51145,41748,83,1867,1506,18,1839,1545,20,4709,3798,35,438935,354139,93,0.500413
107706,106684,74,52849,52076,73,1406,1465,13,2171,2004,20,4270,4134,30,363778,349923,83,0.501444
91280,88432,77,23279,23027,54,1017,880,0,1112,944,0,2469,2468,22,235834,230253,80,0.503508
136173,123173,80,48922,43322,78,1416,1227,13,1756,1554,17,4189,3762,31,344804,305155,87,0.505572
111918,108573,75,44736,41882,75,2018,1913,19,1702,1433,14,4151,3857,30,381011,345927,82,0.506603
107256,105249,75,37532,37144,74,1245,1288,12,1395,1362,13,3386,3367,28,305218,293867,84,0.506603
99784,100602,72,20013,19922,47,1178,1049,5,1206,1277,10,2905,2949,25,291076,282737,83,0.510731
108242,106934,78,43985,43828,73,1703,1511,16,1610,1682,17,4128,4072,29,376346,366393,81,0.511762
140249,127641,83,51959,47139,79,1789,1611,18,1980,1535,18,4622,4299,33,416352,377076,87,0.515889
192377,171539,89,69937,61982,82,2470,2247,22,2936,2658,26,6298,5729,38,609363,536996,91,0.515889
102257,101426,74,41935,41735,71,1510,1658,17,1460,1360,14,3321,3198,27,292808,282173,80,0.516921
151128,145961,78,55271,53575,76,1794,1825,17,1796,1530,17,4334,4299,30,398282,371330,85,0.516921
79629,81168,71,26431,26446,55,1083,1122,7,963,1018,3,2385,2267,23,216056,213904,78,0.52208
107809,99545,83,41790,37670,75,1315,1166,10,1401,1280,14,3745,3464,30,339557,311712,85,0.523112
135942,123063,80,51195,46359,78,2145,1951,21,1847,1670,19,4633,4148,33,455548,418353,87,0.524144
287814,213886,105,142766,109420,100,3615,2898,30,4052,2770,33,9209,6850,47,849142,632761,109,0.531366
138708,120346,81,48611,41308,79,2027,1698,19,1720,1529,19,4430,3584,34,401833,343008,90,0.532398
99641,98217,78,28939,28963,70,1271,1247,11,1079,1183,10,2814,2888,24,255227,250044,80,0.53343
98232,96834,76,47478,46978,73,1176,985,0,1404,1275,11,2497,2489,22,259239,245961,82,0.535493
143063,128089,92,43622,38344,78,2086,1799,21,1927,1803,18,4641,4102,33,410205,374189,90,0.535493
105100,104863,74,43997,43500,73,1537,1570,17,1451,1379,13,3509,3314,28,332170,323366,81,0.535493
193447,164208,92,78955,66063,86,2550,2125,23,2910,2353,27,6034,5159,37,567776,489578,95,0.536525
114154,111558,79,39015,37849,74,1615,1439,17,1538,1584,16,4079,3934,30,375549,356211,83,0.536525
181972,145641,91,70045,56451,85,2227,1690,23,2399,1783,27,5252,4251,36,486922,390036,97,0.538589
71522,73813,68,16335,16355,42,945,899,0,1072,1023,4,2536,2523,24,221091,213085,77,0.53962
126188,123695,76,38683,37578,74,1363,1295,12,1733,1661,18,3540,3563,28,363828,341623,84,0.542716
78033,77537,74,30721,30740,70,1044,966,0,985,1109,7,1977,1963,19,187296,182071,78,0.543747
118710,116799,74,58438,57792,74,1263,1216,11,1542,1713,16,4143,4155,29,339119,315974,83,0.544779
143572,117606,92,53365,43315,84,1818,1504,18,2194,1447,22,4738,3931,35,443385,359899,99,0.544779
151408,126662,84,56288,47662,81,1664,1656,16,1996,1591,22,4856,3816,36,474756,398797,91,0.545811
86610,88771,74,39456,39634,71,866,903,0,1219,1341,12,3007,2955,25,280382,267246,78,0.545811
83410,84229,71,22439,22351,53,1014,1181,8,1210,1137,8,2357,2455,22,217272,210408,78,0.547875
97792,96656,75,46939,46919,72,1382,1297,12,1533,1448,15,2944,2941,25,321484,305451,81,0.548906
118239,109866,86,39324,36410,76,1493,1559,14,1836,1517,19,4025,3805,30,401937,380511,86,0.549938
134094,133301,77,62743,61898,76,1711,1661,16,2094,1965,19,4754,4744,31,436967,421687,84,0.553033
135249,111767,90,66333,57341,80,2014,1490,20,1725,1532,20,3926,3164,33,372154,299032,89,0.554065
90977,90300,76,39481,39354,71,1174,1098,8,1175,1218,9,3177,3022,26,275029,266238,81,0.555097
92852,92412,74,37626,37485,72,1463,1590,14,1552,1133,11,3297,3254,26,303928,293033,81,0.560256
132121,119010,79,56673,48467,80,1780,1496,18,2136,1569,21,4527,3952,32,428561,367463,90,0.561288
154360,127631,84,61150,50825,82,2002,1643,20,2204,1876,22,4537,3908,34,424246,354949,92,0.562319
184179,162400,90,60286,52024,84,2675,2244,23,2874,2398,26,5818,5159,37,540905,477189,94,0.565415
57625,60198,68,16458,16480,43,904,977,0,776,781,0,1879,1869,18,158543,154525,76,0.565415
111066,111490,74,30931,30959,71,1378,1521,14,1617,1487,15,3480,3458,28,357840,336800,84,0.566447
101662,102179,74,46649,46418,72,1371,1246,12,1408,1369,13,2850,2843,25,300257,294378,80,0.567478
168558,143720,86,55726,45879,83,2233,1890,22,2274,1935,22,5398,4627,36,500364,418510,90,0.570574
190372,144194,90,74815,57151,87,2137,1683,22,2820,1997,29,5559,4427,37,515833,382384,95,0.571605
107904,103783,82,33860,33541,73,1328,1415,14,1233,1308,12,3496,3143,27,325627,314204,83,0.572637
97498,97845,79,34389,34198,71,1412,1423,13,1434,1266,13,3583,3480,28,353872,340981,83,0.575733
104070,101303,76,34108,34138,72,1529,1389,14,1315,1289,12,3281,3263,26,310453,303627,82,0.576764
82442,81762,73,22775,22886,52,907,844,0,859,903,0,2476,2462,24,245499,237650,77,0.576764
125571,109549,87,47671,41180,80,1797,1486,19,1813,1773,18,4451,4122,32,355056,312798,89,0.578828
134080,124817,78,50722,46463,78,1999,1872,18,2160,1879,23,5237,4794,34,484194,440022,87,0.57986
127592,112350,84,51459,44863,78,2142,1805,21,2009,1715,23,4821,4255,35,419323,362410,88,0.580891
246177,183596,97,109015,83297,96,3329,2491,28,3194,2154,33,7335,5593,43,634370,476072,103,0.580891
120512,109790,79,52250,47211,76,1522,1400,14,1361,1341,13,3419,3093,30,317672,278060,84,0.580891
113303,111277,75,41667,40936,73,1203,1289,11,1509,1324,14,3678,3718,28,311268,298665,81,0.581923
110087,109140,77,42512,41750,72,1325,1236,9,1786,1625,18,3956,3886,29,356475,341592,82,0.581923
99520,95164,76,31755,30728,74,1340,1313,14,1407,1217,11,2989,2702,26,284394,269353,91,0.582955
133734,116954,81,49731,43189,79,2004,1704,18,1798,1762,19,4257,3689,33,367784,323876,87,0.582955
63151,63479,70,21676,21839,50,677,666,0,680,670,0,1962,1769,19,166757,162302,86,0.582955
92791,91788,82,33940,34041,71,1259,1357,11,1373,1377,13,2732,2739,24,246412,233525,78,0.582955
150415,141325,87,66154,61418,80,1836,1488,20,2249,1975,23,4833,4492,33,437289,402365,96,0.582955
109387,102371,79,34066,30613,76,1257,1087,7,1304,1087,8,3379,3068,28,292695,267764,88,0.587082
84806,86468,74,25398,24981,60,1005,1070,6,1271,1154,11,2913,2879,24,275924,255445,88,0.587082
127006,126853,78,35028,34673,73,1904,1793,18,1970,1706,20,4177,4349,29,383902,367501,83,0.589146
245811,181701,96,92162,68435,91,2503,1796,27,3062,2098,30,7921,5703,46,676224,495364,98,0.590177
121070,110736,79,48915,45173,76,1301,1322,11,1567,1430,17,4080,3575,32,344124,312110,85,0.591209
95423,96700,73,46672,46810,73,1114,1185,10,1368,1407,12,2901,2678,26,258049,246914,85,0.594305
117541,118267,77,41301,40888,74,1455,1634,15,1615,1563,18,3666,3488,30,318807,299772,84,0.594305
75484,76182,73,21031,21227,48,714,750,0,956,790,0,1987,1986,19,222659,214411,80,0.595336
77785,75741,74,29545,29283,70,1290,1171,10,949,986,0,2783,2459,25,237910,229366,80,0.596368
97496,97225,78,28986,28833,70,1476,1268,13,1125,1179,10,2950,2724,27,302251,289436,80,0.598432
63803,66369,70,23481,23603,52,702,634,0,1010,763,0,2194,2285,21,195525,190061,77,0.599463
128314,108084,82,50642,41867,80,1431,1091,9,1942,1454,19,3912,3312,33,357785,286925,86,0.599463
70204,71081,77,19543,19713,46,756,725,0,709,786,0,2239,2200,21,196017,193951,80,0.600495
85555,84974,73,38492,38394,71,1055,1071,6,1299,1143,9,2756,2788,24,244663,235394,83,0.602559
101712,97780,88,46292,45539,73,1463,1331,13,1394,1433,14,3409,3092,29,330818,321098,81,0.607718
76747,74569,72,18843,18626,46,1024,1173,8,1014,983,0,2226,2151,22,229080,226030,79,0.608749
89588,88734,83,22664,22811,50,1387,1317,13,1269,1203,11,2873,2801,26,280645,275599,79,0.613908
79533,80250,72,25446,25366,57,556,643,0,945,1067,7,2481,2331,22,245917,243280,81,0.622163
122927,120266,82,47459,45948,75,1830,2032,17,1750,1566,17,3993,3857,30,346833,330180,83,0.622163
98976,97521,74,39406,39183,71,1419,1624,13,1171,1167,11,2910,2836,25,306408,299188,83,0.623194
77589,80847,70,22866,23275,53,1555,1449,14,1057,1164,9,2599,2613,23,244858,234963,78,0.623194
132912,127986,77,49804,47492,76,1579,1517,15,1922,1904,20,4338,3923,31,404471,371097,84,0.624226
121902,111137,78,51278,46544,76,1319,1222,12,1461,1260,12,3682,3396,29,326850,294461,84,0.625258
117241,115075,78,52299,52326,74,1509,1461,15,1629,1799,17,3682,3398,28,367766,358755,83,0.625258
124840,122914,76,64730,64199,75,1322,1420,12,1873,1739,18,4453,4549,30,406339,387281,82,0.627321
127911,113801,80,51078,45267,79,1833,1564,17,1533,1370,14,3914,3495,31,364477,318918,90,0.628353
99435,99414,73,22948,23132,53,1484,1495,15,1580,1372,14,3218,3265,26,322089,301848,82,0.628353
130626,109819,82,51401,42612,79,1670,1455,15,1721,1580,18,3852,3165,32,376213,307973,87,0.628353
296917,206258,106,166038,126603,100,5466,4137,36,6133,4585,39,14451,11085,58,1.04858e+06,1.0101e+06,107,0.633512
137880,126183,80,54815,49508,79,1755,1565,18,2337,2031,22,4311,4170,31,418954,376473,86,0.636607
56895,56988,70,18845,19182,44,550,558,0,578,478,0,1185,1126,8,130800,128024,76,0.638671
113708,112014,80,51354,51250,74,1394,1313,13,1570,1385,15,3828,3731,29,369126,357718,82,0.638671
118483,117344,74,36588,36135,73,1850,1775,18,1960,1883,20,4588,4403,31,404072,379968,84,0.640735
43138,43996,67,13758,13925,40,618,611,0,589,553,0,1129,1092,7,117078,118877,73,0.64383
100146,101625,73,45285,45228,72,1214,1368,13,1513,1389,14,3324,3251,27,306920,300891,79,0.64383
115747,104147,79,44864,39639,76,1615,1517,15,1757,1709,18,4187,3643,32,360924,316908,84,0.644862
173320,143705,87,61943,50827,83,2568,2332,23,2445,1825,26,5974,4724,38,581590,490660,91,0.645894
102835,98706,77,31163,30255,68,1488,1387,14,1662,1518,15,3705,3571,30,346081,324903,82,0.651052
107333,105130,77,27314,27275,59,1616,1711,17,1252,1265,13,3150,3323,25,262644,253714,80,0.651052
41083,40891,81,20163,20605,47,439,477,0,484,538,0,976,983,0,89844,88291,71,0.657243
125899,111042,81,42972,36315,79,1542,1358,16,1945,1502,20,4247,3750,32,400208,339178,89,0.657243
80142,78715,89,18472,18536,45,1369,1159,9,1096,1036,4,2674,2716,24,241681,229634,80,0.657243
135447,127913,81,54706,50904,77,1839,1685,19,2073,1835,19,4597,4234,32,433073,396254,89,0.658275
141137,129346,79,47317,40662,79,1996,1686,19,2434,2035,24,4926,4215,35,442704,392151,88,0.658275
88126,86000,74,31000,30283,71,946,1023,4,1063,959,0,2309,2355,22,223362,213947,81,0.658275
242110,193563,95,86523,70255,91,2880,2422,26,3649,2887,29,8224,6495,45,789173,643574,103,0.659307
132565,113159,98,51210,43530,80,1977,1611,20,1757,1686,18,4223,3643,33,411422,362037,88,0.660338
112848,109516,77,52078,50970,75,1109,1075,9,1355,1240,10,3146,3226,26,302446,291390,84,0.660338
96127,95736,77,24793,24837,54,1291,1276,10,1645,1655,17,3916,3687,29,330663,319545,83,0.660338
86591,87376,73,32180,32405,71,1156,1117,7,1140,1220,10,3042,3143,24,266256,253839,85,0.666529
119836,113817,93,35762,34783,74,1451,1512,13,1434,1332,13,3582,3604,27,349359,340017,84,0.668593
196883,155361,93,62145,47451,86,2605,2018,25,2628,2119,26,5495,4370,38,516400,406408,95,0.670656
162010,134059,87,61589,51588,82,1994,1716,19,1895,1682,18,4519,3604,34,443760,356392,90,0.670656
108362,106358,74,37107,36339,73,1405,1451,14,1436,1291,13,3780,3588,29,310570,302819,82,0.670656
109402,106768,84,37790,37656,73,1534,1575,14,1934,1926,20,3889,3872,29,373087,355977,82,0.673752
143937,135928,83,54207,50910,78,1787,1665,18,2060,1979,21,4689,4431,32,443161,409362,88,0.676847
161664,109979,101,54616,35591,98,2092,1363,13,2302,1604,17,4805,3154,51,492465,332366,106,0.676847
86502,87559,71,26949,27305,64,1209,1100,7,1273,1185,9,2583,2434,24,216948,211839,80,0.67891
194717,145915,90,74663,56193,87,2815,2161,27,2547,1982,26,6554,4911,43,575639,422000,96,0.679942
120937,114427,76,43352,39935,76,1920,1972,19,2094,1986,21,4255,4006,31,406774,373777,83,0.679942
95541,94723,81,27709,27312,66,1084,1115,8,1347,1065,8,2998,2934,25,267466,249187,82,0.680974
118048,108968,80,50173,45788,78,1594,1326,16,1615,1191,14,3733,3393,29,320703,290592,86,0.680974
127369,122134,79,48442,46456,75,2126,2148,19,2003,1835,20,4498,4365,32,425389,392743,85,0.684069
66671,69422,70,20903,21186,47,624,591,0,809,816,0,1576,1518,16,180397,182150,78,0.685101
119707,116079,76,49002,47839,75,1205,1031,6,1457,1417,15,3703,3613,29,350883,336671,84,0.685101
120456,115624,79,45816,43617,74,1617,1565,16,1784,1775,18,3840,3670,30,354859,336171,83,0.686133
201376,158490,99,78890,62529,87,2693,2036,26,2553,1883,26,6257,4925,39,591681,468300,96,0.689228
104059,105927,74,41957,41911,72,1414,1383,14,1829,1696,20,3805,3659,29,339354,319207,81,0.689228
133742,121298,80,55875,49381,78,1619,1381,17,2265,2000,20,4779,4300,33,413028,369993,88,0.69026
233927,168608,99,92422,67156,92,2725,2263,26,3186,2208,33,6925,5098,42,642919,467673,100,0.69026
136971,122581,89,56521,51804,78,1637,1431,15,1597,1626,18,3821,3562,28,369326,328834,88,0.691292
110678,109160,77,22970,22810,54,1472,1434,14,1648,1683,16,3635,3470,28,323059,313660,82,0.692324
141117,128550,89,48666,44499,78,1933,2023,17,1990,1881,20,5040,4465,35,448301,397898,88,0.696451
98703,97635,74,21458,21399,49,1211,1162,8,1487,1273,13,2978,2967,25,276517,262038,81,0.697482
131455,114861,83,57039,50235,78,1767,1527,19,1977,1689,19,4309,3542,35,435400,374999,89,0.699546
165584,129379,91,64226,49711,85,2637,2099,24,2564,1964,27,5845,4555,38,526288,413730,94,0.702641
47831,51037,65,17878,18740,42,450,532,0,532,442,0,1189,1269,10,151865,152983,74,0.702641
58168,58840,71,18705,18591,49,821,874,0,712,653,0,1811,1709,18,154237,147233,79,0.703673
203028,159977,91,88927,70793,88,2633,2020,26,2761,2255,26,5978,4714,40,544699,427528,97,0.705737
94109,92595,75,33899,34155,71,1591,1546,14,1174,1048,6,3080,2963,25,272184,262799,79,0.706768
172746,156754,86,67859,61770,81,1904,1485,19,2138,1941,23,4840,4524,33,478515,426307,92,0.706768
124051,124321,76,57636,57128,74,1619,1402,15,1773,1665,17,4458,4023,31,389631,371558,85,0.706768
113134,112104,76,27927,27995,61,1737,1715,16,1554,1590,14,3340,3509,26,329836,311232,82,0.7078
184534,138680,93,74109,56040,88,2323,1947,21,2489,1858,26,5946,4443,41,525545,397942,96,0.708832
