"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
71115,72928,70,20615,20735,47,633,677,0,800,1003,1,2089,1955,20,207434,203237,78,0.189421
61149,62990,69,17776,17847,44,670,622,0,593,709,0,1668,1750,17,198640,187533,76,0.189421
337631,230325,109,124019,84526,109,5160,3474,36,4345,3037,36,10139,6826,50,1.02605e+06,691889,115,0.189421
167036,135854,82,77263,61612,82,2265,1582,23,2291,1710,25,5073,4035,36,650718,514394,90,0.189421
178229,154364,84,66336,55826,82,2376,1859,24,2637,2124,27,5884,5270,37,818993,710707,90,0.192443
170971,138668,102,57465,47704,83,2060,1528,19,1902,1302,20,4118,3214,33,409221,334846,90,0.193451
109855,104492,79,45711,44105,75,1748,1561,18,1128,1181,9,3147,3093,26,385652,367529,83,0.194458
50686,51068,68,7820,8237,33,477,534,0,558,544,0,1504,1573,14,153152,154685,70,0.195466
53381,55637,58,21552,21721,50,603,669,0,656,737,0,1538,1272,14,143634,144108,72,0.195466
151784,144676,80,64997,62660,78,1652,1660,18,2375,2036,22,5183,5103,34,650274,601345,89,0.197481
189318,145550,98,80922,61178,85,2247,1840,21,2387,1803,24,5863,4681,39,727327,569278,94,0.199496
165813,139542,86,61084,51821,83,1774,1552,16,1947,1525,19,3760,3182,32,408049,344508,90,0.200504
61950,63389,74,16780,16938,44,678,533,0,714,736,0,1518,1435,15,163368,156008,77,0.201511
69412,68951,74,27198,27206,67,1015,933,0,809,855,0,1728,1632,18,192442,187287,77,0.202519
115873,116008,73,62671,61712,74,1940,1793,18,1873,1835,19,4608,4328,32,556077,533477,83,0.204534
210478,160389,99,94661,74457,89,3041,2440,27,2579,1763,28,5683,4389,39,540492,423394,95,0.205542
51249,53330,66,9293,9424,35,470,497,0,594,503,0,1523,1587,15,154284,151461,76,0.206549
217736,171930,90,75836,58939,87,2851,2265,26,2366,1804,26,5505,4334,38,607510,483078,93,0.206549
168657,145811,85,74592,64354,83,2748,2599,23,2423,1980,22,5089,4393,35,504204,437992,88,0.206549
157738,131690,86,63481,52097,81,2001,1529,19,2043,1626,22,4605,3838,35,592647,500948,89,0.206549
68944,71277,69,28190,28913,54,804,743,0,891,982,0,2062,2084,22,224054,216101,74,0.206549
175582,141948,89,71624,58373,83,1908,1752,17,1843,1483,16,4597,3728,35,539452,434484,90,0.207557
134695,122675,85,59624,53536,79,1062,998,0,1524,1205,12,3378,3065,28,404471,369834,86,0.207557
176590,136228,95,72141,56072,84,2660,1948,26,2044,1439,20,4703,3863,35,521346,401229,93,0.208564
117328,115807,78,26076,24758,64,1245,1234,10,1686,1565,17,3501,3288,28,409650,382016,84,0.209572
121946,116801,80,48095,46300,75,1568,1571,15,1790,1592,15,4580,4274,32,579859,558519,83,0.209572
62114,64871,58,20580,20836,47,716,657,0,515,620,0,1518,1619,15,152772,148834,73,0.209572
185602,139460,94,67141,52398,88,2426,1764,25,2530,1862,26,4424,3443,35,412918,311554,94,0.210579
120705,104864,82,48986,41769,79,1378,1236,12,1402,1283,13,2805,2384,26,300738,254149,83,0.210579
132936,117599,97,52691,47330,79,1356,1189,10,1622,1453,18,3755,3310,31,406333,363478,90,0.212594
168324,145097,96,75458,66638,81,1769,1476,16,2165,1976,23,5507,4576,36,618916,565518,87,0.212594
130595,123270,79,56098,52530,78,1951,1865,18,1927,1905,19,4328,4031,31,521643,476842,84,0.212594
41517,41332,67,14824,15372,40,362,526,0,589,580,0,1141,1232,10,116735,111812,71,0.213602
166628,136518,87,66093,53152,84,1754,1655,17,1726,1536,18,4588,3854,34,576745,475363,92,0.213602
41149,42300,68,12863,13029,40,518,625,0,385,392,0,1062,970,0,109651,106496,73,0.21461
201123,156119,88,79637,61009,87,2452,1758,26,2533,1830,27,6660,5095,40,811852,616852,97,0.215617
59612,60626,67,19390,19493,46,684,898,0,727,531,0,1542,1524,14,157554,155168,73,0.21864
141629,121936,85,57407,48107,80,1679,1443,16,1486,1198,10,3351,2725,29,360739,299108,89,0.21864
150719,123765,87,66381,54853,81,1978,1644,17,1623,1376,16,4595,3847,33,583411,469574,91,0.220655
158383,145338,92,54438,51057,78,1965,1635,18,1754,1706,19,3404,3145,28,347777,316390,88,0.22267
186030,166700,94,76440,67759,82,2471,2083,23,2803,2368,26,5412,4876,35,575985,516985,88,0.22267
183556,160124,86,84258,71448,85,2855,2354,26,2713,2185,25,5817,5221,36,521370,461428,89,0.22267
112509,109452,76,41028,40780,73,1605,1514,16,1472,1444,15,3762,3688,28,496565,474741,81,0.223678
356382,241865,130,204528,146660,129,5117,3481,37,5568,3808,39,10627,7605,50,1.04858e+06,765646,134,0.224685
137871,114613,98,50479,41965,80,1300,1065,6,1596,1201,13,3236,2811,28,381043,315828,89,0.228715
109180,97032,78,47417,42765,75,1081,874,0,1132,873,0,2823,2380,26,335621,293517,83,0.228715
53683,54200,69,20307,20410,50,618,605,0,580,651,0,1461,1511,15,156808,148770,75,0.231738
133932,115502,89,63191,55191,79,1462,1142,12,1530,1343,16,3993,3530,31,499689,436599,89,0.232746
99310,92705,77,48462,44902,75,1440,1262,12,1278,1250,12,2544,2409,25,297834,271033,83,0.234761
178417,149749,93,58042,47914,85,1859,1488,18,1887,1478,18,4157,3573,32,482146,403355,92,0.234761
189947,149270,99,91110,72867,88,2828,2030,27,2446,1924,23,6396,4866,40,782449,614178,105,0.234761
222384,176437,87,81901,65488,85,3102,2543,28,2612,2344,25,5826,4602,39,545072,428349,92,0.234761
87143,88783,72,39720,39971,71,1073,1126,7,1142,1044,6,2532,2425,23,290450,287207,77,0.234761
97352,100052,72,26411,26559,53,1305,1059,8,1342,1380,15,3360,3400,27,431707,416276,78,0.234761
97648,95980,82,35932,35850,72,1019,1061,6,1110,984,0,3059,2815,27,359006,347129,79,0.235768
171913,136710,89,66113,52666,85,2425,1782,24,1873,1543,19,4528,3671,35,602739,474610,89,0.236776
99387,100091,73,33101,31593,71,1048,1181,8,1296,1198,11,3587,3427,29,447167,427967,81,0.236776
202606,156565,94,76176,60535,89,3116,2041,29,2641,2049,26,5259,3880,37,483054,378796,95,0.237783
142055,127498,88,51334,45178,81,1767,1721,17,1714,1410,19,3687,3254,30,396537,358190,87,0.241814
279331,195517,101,107461,75924,99,3395,2456,29,3366,2418,33,6941,4826,42,726001,505750,106,0.243829
102177,102460,72,26981,27198,57,1260,1169,12,1422,1357,13,3488,3343,28,418920,399722,80,0.243829
64421,65927,68,25895,26326,61,698,656,0,649,758,0,1146,1078,7,162536,159816,75,0.243829
50983,49380,73,17710,17931,45,251,239,0,434,403,0,1219,1160,8,121576,119487,74,0.244836
157758,128054,85,65837,53179,86,1914,1538,18,1887,1526,20,4803,4072,34,614885,495010,102,0.244836
291604,186575,102,122098,76715,100,3464,2398,29,3140,1945,35,6692,4305,46,681041,413983,107,0.244836
86428,89970,72,38741,39232,70,983,1082,6,1224,1108,8,2827,2891,23,368737,349432,78,0.244836
162054,135901,84,58292,48207,81,1962,1868,18,2063,1569,25,4313,3360,35,416990,336303,86,0.244836
58704,60486,69,13666,13461,40,801,865,0,902,727,0,1572,1609,15,149515,143387,85,0.244836
111025,110286,74,36357,36029,73,1574,1794,16,1571,1603,16,3907,3669,30,484267,465249,83,0.245844
88055,81400,90,37388,34620,90,1183,1103,7,1178,907,0,2828,2421,24,354253,313941,90,0.245844
85182,84324,79,25093,25202,56,1267,1111,8,1304,1190,12,3167,2889,27,360018,344794,79,0.245844
99457,88811,84,39559,35059,76,1172,1116,8,1176,1071,7,2845,2578,26,326251,292647,84,0.246851
155345,129554,83,65765,54261,81,1769,1374,21,1833,1626,17,4441,3725,33,564021,457361,90,0.246851
244330,187424,93,131655,104419,92,4043,2978,31,3404,2515,31,7697,6163,43,793119,633971,94,0.246851
149111,127301,93,66075,56241,82,1780,1530,18,1811,1518,19,4412,3509,36,601782,507557,89,0.247859
96282,96728,73,27908,27458,66,956,893,0,1060,1097,7,3176,3024,27,366586,351654,81,0.247859
43678,43202,77,10903,11066,36,637,585,0,557,416,0,950,1077,6,122503,122192,70,0.247859
95901,82305,78,34359,29181,75,1329,1092,8,955,851,0,2609,2282,25,251106,206470,85,0.248866
141752,119171,83,56865,48355,82,1646,1336,16,1674,1188,13,3587,3114,30,369535,307398,88,0.248866
218903,158663,95,78845,56811,89,2843,1893,29,2341,1672,25,5757,4198,41,673809,511324,96,0.248866
280244,207173,107,151623,113962,97,4328,3067,34,4853,3726,37,9473,7319,46,890609,714863,102,0.249874
155170,134878,83,63773,54914,81,1824,1650,17,1663,1403,17,4237,3337,34,508750,425637,92,0.249874
68910,71729,68,23419,24713,44,652,666,0,956,980,0,1992,2036,19,282147,279303,76,0.249874
112131,98654,79,50215,43559,77,1480,1217,13,1422,1262,12,3336,2819,30,485349,412902,86,0.249874
100759,99275,75,38201,37890,73,1540,1552,15,1204,1169,9,3175,2853,27,402222,384174,81,0.249874
48928,49418,69,13301,13815,38,389,349,0,493,623,0,1318,1246,11,148537,136822,73,0.250882
74272,74923,78,31817,31692,70,938,838,0,811,694,0,2067,2101,21,272643,263710,77,0.250882
77074,74295,81,23284,23237,54,776,668,0,886,844,0,1741,1681,18,203863,198978,76,0.250882
108991,106954,86,48489,47906,73,1230,1203,10,1287,1458,13,3066,2847,27,374663,361421,79,0.250882
97755,98239,73,29248,28293,71,1359,1269,11,1189,1150,9,2860,2908,25,294289,282866,79,0.250882
250158,202436,110,123338,100145,92,3176,2841,25,3366,2855,31,7663,6192,42,877952,739812,100,0.251889
153783,137188,81,72403,63975,80,1871,1827,18,1848,1600,19,4309,3877,31,572359,511892,87,0.251889
228851,177119,96,85100,65699,89,2841,2283,25,2947,2253,27,5716,4362,38,606112,470865,95,0.252897
182163,146228,102,76744,61849,84,1736,1507,17,2211,1894,23,4506,3534,35,498687,401025,90,0.253904
68238,67730,71,12658,12873,39,712,669,0,765,872,0,1716,1714,17,210765,202460,75,0.253904
139114,122602,82,61795,54529,80,1868,1589,17,1671,1443,15,4073,3511,32,528155,466515,89,0.253904
88110,74609,92,22411,17110,92,1299,1044,5,1180,914,0,2653,2061,21,266219,204125,92,0.254912
113080,110451,75,28664,27971,72,1727,1702,17,1896,1694,18,4083,3863,30,486241,465240,82,0.254912
73799,72643,71,21729,21563,52,953,925,0,918,906,0,1700,1774,17,193819,193942,74,0.256927
70149,69194,72,33546,33371,70,736,758,0,828,633,0,1761,1683,18,195885,188477,76,0.256927
185585,145601,89,74535,58992,87,2449,1800,24,2241,1788,23,5120,4373,36,674945,515642,95,0.257935
103751,101876,74,37756,36836,73,1100,1173,10,1584,1520,16,3267,3309,26,396389,382712,79,0.257935
104974,95040,80,45057,40719,75,1291,1217,11,1057,867,0,2540,2327,23,297624,274367,81,0.258942
180412,142334,105,80140,65037,87,2367,1899,23,2464,1769,24,5514,4337,39,695290,560333,93,0.258942
128922,115792,85,54761,48708,79,1418,1209,9,1587,1374,15,3517,2999,30,410358,363838,82,0.26398
131317,124438,77,34418,33129,74,1343,1239,11,1510,1547,15,3400,3261,28,400496,380998,83,0.26398
130708,122334,79,43576,39761,78,1465,1531,15,1544,1471,15,3485,3278,28,347539,323137,83,0.264987
115723,112482,78,52698,51147,74,1417,1297,14,1144,1290,10,3310,3143,29,350921,332182,80,0.264987
117460,105976,78,56654,50709,78,1142,1162,13,1084,972,0,2545,2214,24,260254,224109,83,0.267003
107535,92008,84,41728,35594,77,1602,1412,17,1304,1149,9,3048,2460,30,298221,252091,95,0.267003
143024,124585,89,63378,55613,80,1800,1490,17,1888,1702,18,4607,4058,33,570936,501873,88,0.26801
103848,91213,90,40208,35022,76,1408,1086,9,1179,908,0,2937,2535,26,288794,250304,84,0.26801
171116,134733,89,71956,57125,85,2003,1510,19,1972,1595,20,5214,4195,36,659381,517153,93,0.269018
110487,107252,76,35063,35099,72,1564,1712,15,1627,1430,15,3977,3907,29,485318,469778,80,0.270025
58704,59895,68,25205,25095,63,718,679,0,643,533,0,1304,1357,13,158737,151770,74,0.270025
64640,65577,78,18608,18789,45,1018,1117,7,916,1016,2,1807,1750,18,212098,203609,78,0.271033
122813,108114,83,53213,46680,79,1363,973,0,1188,1172,9,2732,2432,26,340309,290288,86,0.27204
85915,87580,71,38065,38219,70,864,760,0,1098,980,0,2069,1904,21,236942,232903,77,0.27204
112811,110608,78,44461,43681,74,1438,1384,13,1555,1464,16,4276,3966,32,500272,474836,82,0.27204
282341,195222,111,89113,61776,102,4300,3004,33,3297,2453,32,7684,5461,44,734128,529781,109,0.273048
138033,118193,95,52605,45374,80,1431,1269,13,1705,1468,17,4054,3597,32,509415,446844,89,0.276071
67097,68162,76,26295,26533,54,733,703,0,1006,755,0,1802,1913,17,242822,232210,77,0.276071
56970,57550,71,16223,16612,43,650,586,0,530,554,0,1464,1476,14,140850,140784,74,0.276071
228647,173168,91,77948,59546,89,3584,2616,31,2969,1909,29,6063,4660,41,608943,467369,96,0.277078
114688,102648,84,51595,44672,78,1006,880,0,1629,1420,13,3679,3230,31,469000,414241,87,0.278086
172192,137681,85,74098,58834,84,1777,1461,16,1969,1625,21,4582,4021,34,608966,479819,93,0.281108
181471,150457,86,93556,78343,84,2668,2252,25,2316,1945,24,5467,4738,36,708794,589030,93,0.285139
69536,69751,72,27011,26779,66,742,745,0,763,843,0,1700,1576,18,181263,178818,78,0.286146
111866,104917,79,47386,44864,75,1233,1195,9,1152,979,0,2870,2601,26,305407,280871,85,0.287154
110745,111917,73,27640,27538,54,1429,1423,13,1778,1693,17,3887,3966,28,479138,453473,81,0.287154
160388,129748,85,60180,48462,83,2521,1986,25,1872,1676,22,4223,3180,34,375832,309724,89,0.287154
107829,101316,78,49652,45844,74,1494,1453,12,1780,1381,15,3511,3212,29,415251,387343,80,0.288161
245411,181601,104,93516,69586,97,3191,2388,28,2609,1859,28,5738,4556,38,548490,396829,103,0.289169
111481,110865,77,29579,29505,69,1775,1583,17,1280,1250,10,3724,3608,28,516115,486298,84,0.289169
99824,98578,77,46867,46456,72,1031,1244,10,1184,1052,6,3262,3389,26,358962,358013,80,0.289169
127107,121182,76,43780,41984,75,1338,1361,12,1688,1629,18,4084,3532,32,481670,426454,83,0.289169
54130,56034,69,24224,24734,51,643,656,0,424,416,0,1241,1135,8,150429,148570,73,0.289169
56976,58977,67,16845,17048,42,468,453,0,600,616,0,1302,1399,13,170344,163337,72,0.290176
172229,137822,89,74132,59915,86,1718,1258,15,2057,1653,22,5227,4083,37,673629,537428,95,0.290176
158883,132933,86,63138,52934,82,1411,1124,9,1636,1246,17,4663,3705,36,592122,484661,91,0.294207
200627,161385,91,39764,32491,84,2914,2299,25,2533,2171,23,6216,5200,39,743518,637746,91,0.294207
70138,71308,69,22287,22390,51,874,825,0,647,694,0,2034,2181,20,263206,251420,75,0.294207
63106,64838,66,14174,14203,41,948,805,0,1041,958,0,2069,2001,21,244462,236727,75,0.300252
50409,52924,56,21602,21765,51,420,403,0,467,429,0,1321,1452,13,141878,134728,72,0.300252
167976,133574,89,58649,46142,83,2382,1800,23,2407,1788,25,4435,3408,36,421094,321170,89,0.30529
199010,160214,89,78359,61181,88,2576,2079,24,2275,1778,22,6159,4864,40,779208,631973,96,0.306297
158755,130691,83,68067,54963,82,2078,1913,20,1883,1417,19,4564,3827,33,618388,493190,93,0.307305
298719,237911,99,139784,111834,99,5650,4639,33,5199,4210,37,11558,9454,48,1.04858e+06,950579,103,0.308312
113362,108677,76,48279,45813,74,1255,1253,10,1318,1383,15,3805,3458,31,501086,470900,79,0.308312
93441,83446,85,31615,27168,75,1258,1059,6,853,763,0,2176,1898,22,236249,201199,83,0.308312
91280,90985,77,35502,35502,71,1113,1020,4,966,946,0,2799,2668,24,364461,343988,82,0.310327
140808,135326,78,65574,63523,78,1652,1461,14,2263,1948,21,4634,4283,32,532971,492014,85,0.311335
87783,88331,73,36209,35912,71,1120,995,0,955,936,0,2640,2535,23,289264,289502,79,0.312343
177084,164679,80,58526,53803,80,2756,2423,24,2835,2446,24,5017,4251,35,455500,413833,88,0.314358
187320,152079,90,59258,47653,86,1905,1659,19,2185,1746,22,4400,3591,35,460736,376539,93,0.315365
76331,75030,71,22478,22574,51,1028,813,0,904,877,0,2082,2189,20,285011,279836,78,0.316373
46603,45821,76,17377,17473,44,334,263,0,486,422,0,849,934,0,124096,123139,78,0.31738
108998,104253,83,37004,35334,74,1004,1011,2,1292,1145,9,2660,2559,25,251556,239601,82,0.31738
86510,85751,73,25019,24903,56,1261,1170,9,1220,1075,7,2966,3057,25,340622,337339,77,0.319395
53839,55238,65,20064,20018,46,722,731,0,800,762,0,1455,1510,15,161720,156564,70,0.320403
104059,99362,76,41840,38919,75,1079,895,0,1498,977,0,2678,2451,25,335873,313325,82,0.320403
119745,105804,93,48901,42916,77,1569,1400,14,1680,1421,17,3881,3286,32,471545,422437,95,0.320403
97617,95361,75,43815,43519,72,1021,999,0,953,1017,3,2912,2828,25,362790,348391,82,0.324433
66865,64495,74,16966,17148,44,832,756,0,606,753,0,1389,1283,12,162185,160024,76,0.325441
337245,242896,122,150773,114885,117,5479,3978,35,5394,4137,39,11691,8993,50,1.04858e+06,832051,123,0.325441
121116,103491,79,42919,36718,78,1387,1102,11,1433,1208,12,2890,2468,27,296296,254451,82,0.326448
186465,145772,97,64321,50436,84,2273,1843,24,2225,1596,22,4997,4177,35,513615,390829,90,0.326448
101248,99739,74,24584,24678,51,1310,1446,13,1212,1338,11,3279,3306,27,422172,406112,80,0.326448
82221,80716,72,25577,25626,56,1076,1002,2,1015,977,0,1803,1929,19,193589,190348,78,0.328463
178502,141914,85,71001,55668,84,1887,1556,17,2322,1782,25,5093,3978,37,574524,444493,91,0.328463
363190,240884,137,140071,96400,118,4612,2932,35,4672,3267,37,9839,6944,49,968600,677033,124,0.329471
36447,41242,45,11641,12408,36,442,327,0,417,565,0,775,830,0,125155,125685,70,0.329471
129181,107326,98,60326,49687,81,1485,1358,14,1686,1347,16,3964,3432,31,525567,430744,89,0.330479
33223,31596,77,12102,12038,38,316,250,0,297,241,0,1034,1042,4,94678,93649,68,0.331486
40366,39655,65,9718,9700,38,278,269,0,441,545,0,935,811,0,102054,104661,68,0.331486
152662,127341,87,81598,70267,85,2253,1671,23,1882,1551,18,4426,3755,34,508299,434392,101,0.331486
143120,114740,91,58533,48091,83,1757,1432,16,1937,1515,18,4171,3324,32,433249,355166,88,0.332494
56207,57027,67,21244,21440,49,421,463,0,861,754,0,1326,1348,12,166484,165690,74,0.335516
309530,212286,111,152773,108447,106,3583,2521,30,4726,3346,36,9807,7045,48,1.04858e+06,836501,115,0.337531
102889,101287,73,19882,19614,46,1470,1320,13,1486,1374,14,3187,3390,26,405849,389640,81,0.339547
127308,113380,84,51762,45783,79,1472,1167,12,1647,1527,17,3482,3278,29,431453,383025,89,0.339547
285853,201909,97,117980,82817,95,3563,2504,32,3856,2672,34,10617,7284,51,1.04858e+06,921753,101,0.339547
37902,39768,56,16996,17536,42,524,591,0,562,569,0,1165,1188,8,135965,137536,67,0.340554
79325,79358,75,17896,17887,45,760,767,0,820,821,0,2135,2073,20,202612,193640,76,0.341562
141677,126026,82,46175,41157,78,1900,1776,19,1874,1553,16,3719,3254,31,364176,337046,85,0.341562
207654,168710,88,75808,60928,86,2485,1879,24,2578,2098,25,5516,4425,37,542672,442037,93,0.341562
76193,74593,85,24631,24507,56,958,1040,5,867,869,0,1943,1880,19,233661,219916,78,0.342569
278640,192465,115,87966,59623,97,4291,2759,35,3702,2418,34,8955,6294,46,815476,549366,116,0.342569
299042,209218,125,101520,71332,116,3348,2170,31,3858,2714,32,8394,5645,46,935146,653636,125,0.342569
90990,85752,76,44342,41132,73,1240,1161,9,1013,1025,3,2153,2065,22,256119,235651,81,0.343577
80456,81815,71,22343,22052,52,991,987,0,889,869,0,2639,2526,24,267418,258696,79,0.344584
49017,48155,83,14349,14591,40,532,552,0,516,661,0,1048,1045,5,117953,116382,74,0.344584
173862,141990,88,58495,46947,85,2341,1740,23,2133,1895,20,4472,3617,34,401068,335234,91,0.345592
99989,92782,75,32599,29838,73,1435,1115,10,1144,897,0,2443,2289,22,253182,240067,79,0.345592
111969,101334,79,48089,42515,78,1317,1213,11,1252,1128,10,3221,2708,29,449520,395514,85,0.345592
82181,80922,81,26559,26559,55,1424,1332,14,1157,1063,7,2708,2590,24,350504,337424,77,0.346599
134391,126346,86,68166,63474,78,1714,1639,17,1674,1758,18,4209,3948,32,547045,513339,85,0.346599
100038,100557,74,29803,29914,62,1236,1185,9,1328,1161,9,2895,2784,25,352922,344139,80,0.346599
53552,54467,68,20796,20884,49,765,672,0,542,588,0,1168,1158,9,108510,110493,71,0.347607
94568,92811,75,34551,34167,71,1084,1058,5,952,859,0,2621,2531,23,307775,297430,79,0.347607
143156,118725,90,63250,53064,82,1713,1573,16,1717,1456,19,4301,3455,34,490260,401525,92,0.348615
64939,63170,73,17845,17675,45,876,855,0,698,749,0,1520,1544,17,170411,163945,77,0.348615
176819,142262,89,77117,63184,86,2067,1489,21,2191,1968,21,4796,3953,34,583919,463986,94,0.351637
82175,83110,71,15630,16000,40,929,853,0,1227,1101,8,2580,2429,24,321217,308825,78,0.351637
112635,102342,76,50879,45901,77,1604,1505,17,1075,977,0,2930,2589,26,279938,250126,81,0.351637
107229,104805,76,35718,35233,73,1412,1419,13,1162,1093,8,2722,2569,24,345596,330411,83,0.351637
102551,99564,80,32303,31822,72,1498,1391,14,1506,1575,15,3492,3341,27,476841,466946,80,0.353652
157736,141364,81,49335,41994,81,2358,2081,23,1957,1616,18,4197,3689,32,437132,380222,88,0.35466
108534,104223,83,48543,48055,74,1370,1302,12,1409,1247,12,2882,2814,25,234145,215201,82,0.356675
103410,99712,80,42525,41244,73,1016,941,0,1026,931,0,2824,2809,24,295263,282322,79,0.359698
163074,131817,85,64977,52787,84,1978,1652,19,2124,1750,22,5398,4302,37,656754,531600,92,0.360705
122431,112967,78,54178,48889,78,1596,1578,16,1526,1440,15,4186,3832,31,538580,495199,85,0.360705
230687,152665,95,82445,56831,93,3642,2580,32,3193,2115,35,7460,5395,47,774654,531668,100,0.361713
113919,110663,76,35575,34048,73,1525,1332,12,1631,1579,14,3549,3350,29,353677,326340,92,0.361713
87015,88257,71,41449,41852,72,973,1134,7,1255,1115,8,2540,2460,22,310097,301331,79,0.361713
77331,81339,58,11051,11278,37,1111,962,0,828,1016,2,2312,2265,20,223315,220536,73,0.361713
110699,108652,76,39813,39369,73,1471,1342,14,1383,1330,14,3472,3332,28,468636,448397,80,0.36272
66563,66976,70,19689,19279,45,820,681,0,811,684,0,1614,1575,16,175412,173197,75,0.36272
66510,68627,55,14735,15102,40,700,713,0,855,607,0,2013,2034,19,256216,255064,75,0.36272
