"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
52011,52761,71,22905,23019,51,991,668,0,832,844,0,1738,1802,18,151066,146567,77,1.11794
90483,89055,76,35363,35106,71,1228,1533,13,1312,1391,14,3351,3416,26,295109,288688,78,1.11897
101305,92976,77,37090,33252,76,1455,1510,14,1334,1198,11,3534,3191,30,296334,267702,84,1.11897
81426,83379,70,22909,22897,49,1023,1106,7,1384,1341,13,2930,2926,25,277253,268591,78,1.11897
79891,80537,74,25743,26090,57,1045,1227,9,1025,1138,7,2779,2688,25,240719,236198,77,1.12
77236,76134,72,15363,15281,41,1057,1252,9,1337,1158,8,2473,2458,22,219729,215100,77,1.12
132197,128169,78,32149,31134,76,2144,1960,21,1829,1910,18,4528,4395,31,388155,375571,85,1.12
186320,149076,86,59834,47649,84,2213,1935,22,2989,2224,27,6107,5049,39,563337,436892,91,1.12103
31332,31797,47,13584,13728,41,361,234,0,272,413,0,875,942,0,83750,81861,69,1.12103
226815,164634,98,79022,58974,91,2836,2060,27,3166,2099,32,7512,5474,45,675905,498964,99,1.12206
165795,130072,91,54457,42531,87,2831,2158,26,2413,1701,25,5948,4453,40,533681,401435,104,1.12206
183846,144982,89,57441,44933,85,2935,2156,25,2420,1876,27,6178,4857,40,550328,421895,92,1.12516
188825,146510,107,74453,59228,107,3270,2448,29,3112,2335,28,7417,5501,43,637054,483386,107,1.12516
253559,192068,112,83405,64295,95,2674,2007,26,3726,2637,32,8169,6120,46,694374,534356,105,1.12619
91004,92781,71,24751,24443,54,954,887,0,1230,1301,13,2773,2596,26,238057,237288,79,1.12826
79885,80814,74,34714,34596,70,945,902,0,1061,1092,7,2597,2499,24,227927,226845,77,1.12826
116688,111495,82,34924,33396,74,1435,1299,13,1716,1575,18,3549,3551,29,343848,319386,84,1.13032
105458,103875,78,32412,32283,72,1265,1138,9,1222,1339,12,3837,3685,29,330534,312027,82,1.13239
83974,84207,72,33612,33767,70,946,1002,2,1425,1246,12,2842,2884,24,244881,241606,79,1.13445
68602,70223,69,11301,11478,37,898,757,0,979,1022,4,2591,2449,23,214526,213502,75,1.13548
160758,135449,86,57832,48480,83,1162,1577,15,2578,2361,23,5022,4288,35,457634,382456,92,1.13755
115103,102415,79,44462,38315,78,1396,1173,13,1520,1298,13,3551,3206,30,345324,302326,86,1.13755
97791,96346,74,36174,35096,73,1245,1203,11,1182,1205,11,3087,3074,25,265836,251389,80,1.13961
26914,26190,56,9182,9356,36,192,232,0,411,275,0,747,782,0,70484,66751,67,1.14271
97713,96101,76,37910,37499,72,1205,1095,6,1590,1372,14,3296,3247,27,280836,267976,81,1.14477
88724,89608,75,20218,20282,47,1523,1371,15,1338,1398,12,3371,3125,27,313790,308358,80,1.14477
97918,96718,76,31003,30720,71,910,1058,5,1486,1403,13,3441,3302,28,285090,280742,77,1.14477
112144,108861,76,34925,33797,74,1364,1559,13,1673,1511,15,4084,3694,31,336735,322283,81,1.14581
87368,86356,78,29944,29640,67,1239,1098,8,1462,1267,11,2752,2814,25,258399,244660,79,1.14684
136434,132647,77,48310,46866,76,217,1545,12,2068,1820,21,4069,3988,30,383375,359998,83,1.14684
71853,70552,70,11946,12109,39,718,772,0,1175,903,0,1960,1977,20,203040,199213,75,1.14994
150427,126991,85,44213,36209,82,1834,1574,17,1912,1671,18,4589,3832,34,385620,323165,87,1.15097
95461,93958,75,34845,34445,71,1238,1203,10,1416,1575,16,3498,3353,29,304789,286430,79,1.15097
89628,89207,74,43308,43595,72,1155,1280,10,1580,1401,15,3368,3288,26,308580,303107,80,1.15097
144051,118293,85,53200,44126,82,2071,1697,21,2043,1485,21,4676,3922,35,400352,325617,89,1.15097
176018,141802,86,57806,46979,83,2328,1972,24,2173,1730,23,5146,4217,37,453886,364449,90,1.152
78796,78098,73,26418,26469,53,1468,1348,13,1136,1023,3,2990,2921,25,274842,265654,77,1.152
125002,106474,80,43044,35845,79,1599,1192,15,2223,1761,23,4924,4064,35,399993,337119,86,1.152
59749,61725,70,17841,18188,43,695,669,0,588,762,0,1699,1818,17,155116,155027,74,1.152
86466,88058,72,30151,30129,71,1126,1162,8,1223,1090,9,2495,2556,24,244332,238893,78,1.152
86729,83177,90,21235,21326,49,1159,1224,10,1179,1312,11,2962,2950,26,255271,255683,80,1.15303
90861,89629,74,26905,26285,68,765,647,0,1089,1122,11,2440,2307,24,224832,218950,80,1.15303
254149,207277,99,132327,110774,99,4293,3581,30,4418,3643,33,10588,8556,47,961747,766442,105,1.15406
129463,115145,82,59891,53055,78,1674,1406,17,1810,1563,18,4694,3976,33,397712,347183,86,1.1551
114426,107178,86,50364,47388,76,1883,1768,18,2270,1935,20,4603,4338,32,398453,365345,82,1.15613
74137,74917,72,25601,25460,60,870,840,0,965,972,0,2509,2501,23,223227,217221,78,1.15716
104087,102187,75,28375,27825,70,1123,1330,11,1340,1420,14,3446,3252,28,312419,306500,84,1.15819
88498,87957,74,25252,25186,60,1062,989,0,1378,1149,8,3167,2936,27,278958,267441,79,1.15819
107591,104615,76,40863,39165,75,1638,1833,16,1402,1373,14,3867,3468,30,359373,337032,81,1.15923
93254,93983,74,23490,23823,49,1432,1246,12,1590,1453,13,3470,3652,27,316996,315498,79,1.15923
71360,71445,70,24466,24455,57,983,875,0,1017,1091,7,2394,2307,22,201552,195689,77,1.15923
157748,136309,83,62086,53776,82,1808,1629,18,2563,2060,25,5801,5146,37,494242,417877,90,1.15923
90403,91726,72,24097,23663,59,1362,1330,13,1514,1319,14,3341,3222,27,325218,317682,79,1.16026
88497,88000,75,26598,26400,53,1235,1132,7,1427,1493,15,3282,3261,27,284505,276928,79,1.16026
103062,100153,75,22714,21959,61,1389,1289,12,1346,1108,9,3280,3139,26,293970,289500,80,1.16129
113006,109206,77,45107,42694,76,1412,1306,12,1487,1493,15,3314,3089,28,299395,288279,81,1.16129
43463,44203,68,13262,13563,39,519,634,0,422,474,0,1331,1403,13,127306,122310,73,1.16129
93905,85623,80,35263,31855,73,1077,1027,4,1379,1240,12,3377,3154,27,311040,286231,81,1.16232
98671,100534,71,32565,32651,70,1763,1909,17,1644,1710,16,4126,4031,30,338599,333099,79,1.16232
76518,74288,72,35976,36136,70,1218,1238,10,1133,1113,7,2348,2257,23,204617,190649,79,1.16439
32672,35031,48,11420,11904,37,250,281,0,430,436,0,997,1038,4,96516,95759,71,1.16439
119178,110208,80,48762,44847,76,1640,1423,15,1406,1424,15,4200,3853,31,369857,338346,81,1.16748
188150,152614,89,58091,46877,82,1308,1738,20,3319,2508,31,6696,5494,40,634831,504139,91,1.16852
77050,77102,74,26493,26250,67,934,773,0,1083,890,0,2431,2381,22,227966,219868,77,1.17058
157486,132065,84,58153,48876,83,1604,1566,16,1855,1760,20,4607,3889,34,449436,371521,90,1.17161
128397,121345,80,44469,42002,76,1369,1469,15,1865,1695,19,4097,4103,30,379671,355397,83,1.17265
122771,106767,97,43960,37910,79,1357,1248,11,1823,1538,22,3817,3364,32,384235,335582,86,1.17368
82251,84585,72,30015,29302,71,1268,1246,10,1393,1203,12,2808,2787,25,241019,224995,88,1.17368
45737,47179,60,11842,12262,37,574,597,0,710,756,0,1336,1245,10,96735,99095,71,1.17368
148822,121753,85,47323,38323,82,2408,1798,25,2376,1972,23,4848,3992,36,451073,360330,90,1.17368
114593,110355,79,35216,34692,74,1536,1530,15,1657,1615,17,3954,3906,29,331902,322862,81,1.17471
125622,120780,80,37284,36498,76,2196,2027,20,2170,1915,21,5129,4811,34,413131,391095,85,1.17471
91341,87298,77,39200,37587,72,1188,897,0,1582,1364,14,3819,3767,28,311851,292552,79,1.17574
99697,98802,75,34012,33509,72,1275,1148,8,1558,1507,14,3139,3012,26,290575,281517,80,1.17574
102496,102663,74,28528,27811,71,1281,1456,16,1657,1539,17,3435,3418,27,321691,308814,79,1.17781
74379,73828,73,25769,26029,65,884,983,0,851,910,0,2660,2636,23,218790,212224,76,1.17781
88914,89037,74,36325,36719,71,1339,1382,12,1231,1176,10,3182,2978,27,280157,271999,75,1.17781
90201,88844,78,31577,31756,71,1399,1305,13,1232,1384,13,3177,3109,26,270169,264076,77,1.17781
122698,111183,96,36166,31653,77,1678,1657,17,1950,1794,19,4661,4116,33,427305,385612,96,1.17781
142358,118830,85,46753,39524,80,1860,1382,20,1795,1369,17,4555,3804,35,384194,317768,86,1.17884
305371,217978,103,122399,88415,101,4611,3511,33,5275,3762,40,12079,9007,53,1.04858e+06,788415,108,1.17884
98533,102009,72,49866,49888,72,1747,1706,16,2146,1875,20,4730,4625,32,388748,373253,89,1.17884
162051,155062,79,63933,61846,78,2191,2055,22,2508,2442,24,5534,5236,34,451771,419256,86,1.18194
78303,75957,88,28577,27587,72,916,941,0,1121,911,0,2375,2275,21,226201,205741,88,1.18194
134898,129488,79,45168,42868,76,1638,1623,16,1901,1904,20,4679,4286,32,407965,382186,84,1.18194
66147,67682,70,26894,27185,59,1150,1291,10,1111,949,0,2134,2262,20,198630,194112,76,1.18194
120354,104303,82,46652,40888,79,1502,1408,15,1540,1384,15,3847,3098,32,334693,284359,84,1.18297
153751,133975,101,59338,50979,82,1696,1526,15,1776,1477,18,4834,4048,35,448752,387089,101,1.18297
82390,81797,74,18754,18827,46,1602,1390,13,1303,1364,13,3079,2997,26,286974,280439,78,1.18606
42555,44384,64,18845,19320,45,575,616,0,689,613,0,1426,1435,14,108654,108526,70,1.19019
248154,183888,94,88609,65564,90,3134,2316,29,3826,2528,36,8950,6668,45,727037,545695,95,1.19226
111511,103141,77,50441,46032,76,1250,1117,9,1392,1264,12,3805,3586,29,328206,294491,84,1.19432
100123,92657,75,45066,41791,75,1495,1409,12,1536,1275,14,3203,3019,27,304289,281698,81,1.19639
154734,124768,86,54168,44143,82,2038,1793,19,2018,1588,20,5133,4152,36,456911,367083,90,1.19639
96053,86289,76,36108,32209,74,1336,1080,8,1444,1505,14,3455,3055,29,293056,254787,83,1.19845
81458,80518,76,23628,23664,52,1083,1337,12,1201,1140,9,2811,2771,25,224938,215435,77,1.19845
99691,101007,72,23208,23397,49,1514,1574,16,1825,1647,18,3852,3732,29,319640,311659,79,1.19948
98115,96520,73,32014,31945,71,1651,1486,15,1734,1472,18,3678,3400,28,330282,319646,80,1.19948
192081,146557,91,86189,68607,88,3861,3139,29,4823,3814,35,10404,8671,48,948135,779541,95,1.19948
189903,140920,106,73594,53905,106,2019,1475,19,2897,1996,28,7119,5007,45,576361,411230,106,1.19948
121765,123269,74,28749,28688,55,1581,1752,16,2180,2075,21,4297,4098,31,367883,358967,80,1.19948
147743,138332,80,40181,36896,76,2001,1793,19,2131,2024,22,5349,4787,34,425128,389853,84,1.19948
99376,97479,76,31915,31580,73,1372,1336,13,1891,1660,17,4022,3843,30,342218,326453,91,1.19948
90906,91918,73,29557,29480,70,1148,1271,11,1361,1365,11,3421,3275,27,273963,276274,76,1.20052
85899,85169,73,22141,22195,50,1315,1215,10,1575,1379,12,2998,3105,25,254736,248117,78,1.20052
102915,95297,86,35012,31996,76,1410,1436,13,1285,1367,13,4162,3851,31,348112,319469,82,1.20052
51783,51559,73,16832,16870,43,575,561,0,896,663,0,1457,1448,14,145194,148082,71,1.20258
91258,89118,76,26647,26497,59,1069,1152,8,1283,1498,13,3130,2897,27,268167,259828,80,1.20465
144693,129744,81,45503,39701,79,1801,1531,15,1799,1705,20,4021,3578,30,359404,317056,87,1.20568
88034,87658,75,31505,31346,67,1229,1086,7,1493,1449,13,3252,2993,28,309036,299249,79,1.20568
179162,165378,81,68344,62554,80,2184,1967,20,2940,2604,25,5797,5459,35,529555,487538,83,1.20568
122830,123081,75,36537,36600,73,1581,1823,16,2291,2171,21,4307,4016,32,429619,406603,79,1.20671
96406,91246,75,31265,29070,73,983,868,0,1274,1243,11,3123,2889,27,308115,288036,80,1.20774
117048,109626,92,43022,40461,76,1600,1580,15,1723,1612,16,4081,3883,28,370087,341319,92,1.20774
77667,77634,72,25524,25503,62,1096,1014,3,905,873,0,1992,1955,21,214079,204425,77,1.20981
131402,121295,81,48829,43999,78,1630,1614,16,1901,1624,18,4606,4038,34,404787,373060,86,1.21084
149140,115608,92,49476,38396,84,1860,1665,18,2061,1590,20,5050,3959,37,454519,343430,101,1.21084
52760,52518,71,18472,18718,44,788,833,0,692,715,0,1788,1879,17,145423,141628,75,1.216
71122,71286,87,16576,16959,41,921,970,0,997,1135,7,2134,2175,20,216244,206798,78,1.216
95944,91384,74,33935,31180,73,1247,1118,7,1613,1650,17,3543,3306,29,310787,281532,82,1.216
123643,120039,79,40865,40130,74,1651,1736,16,1708,1671,16,4269,4199,30,350197,331108,82,1.21806
89121,89688,77,29894,29617,71,106,851,0,1086,1340,12,3336,3343,27,280870,270490,79,1.21806
124630,107323,82,47144,40461,79,1218,1206,11,1970,1646,21,4765,4147,34,405792,356743,88,1.2191
76279,76096,73,27189,27219,60,909,1111,7,1154,1037,6,2563,2468,23,218670,219370,75,1.2191
237774,182229,101,74512,56021,92,3393,2688,28,3888,2944,33,8867,6906,46,800666,619003,98,1.22013
101537,102338,74,40347,40247,72,1521,1484,15,1735,1517,15,3533,3490,27,315257,304570,80,1.22013
136995,123008,97,43073,36418,97,2142,1851,19,2494,2022,22,5418,4650,36,468547,412157,97,1.22013
85614,86003,73,32421,32406,70,1162,1305,10,1265,1295,13,2961,3035,24,247703,243620,78,1.22219
100495,98705,74,21227,21571,47,1185,1369,11,1093,1263,11,2984,2890,25,294523,291676,81,1.22219
116624,106997,78,46847,43288,76,1894,1817,19,2052,1623,19,4410,4087,31,380796,344194,84,1.22219
109888,104335,80,40028,37602,75,1430,1423,14,1806,1608,17,3976,3639,31,342996,328672,81,1.22219
241305,181076,96,82241,60593,94,3277,2631,29,3354,2445,31,7901,5712,46,640964,464351,112,1.22219
126748,109830,81,44263,38318,78,1338,1586,16,2065,1783,20,4601,4022,34,396527,345815,87,1.22942
43708,45306,55,14167,14188,40,533,675,0,787,619,0,1396,1351,12,139109,143147,72,1.23355
99545,97169,81,49164,48988,73,1195,1297,13,1529,1342,14,3499,3490,28,311707,301641,79,1.23458
97625,96414,78,37771,37464,72,1348,1458,12,1440,1302,13,3259,3148,26,315205,302420,82,1.23561
192476,154522,91,70152,57074,85,2428,1842,23,2487,2056,25,6093,4666,38,531362,419816,91,1.23974
142656,134052,80,48042,44093,76,1880,1807,18,2153,1993,21,4946,4573,34,414409,382502,83,1.23974
76375,79173,70,13098,13681,37,789,827,0,1084,1149,8,2676,2622,24,219721,213042,76,1.24077
101519,95174,76,37359,34461,74,1623,1392,14,1800,1369,17,3691,3370,31,328265,305249,81,1.24077
130942,114347,80,47066,41764,78,547,1289,10,1552,1384,17,4393,3666,33,353982,306830,83,1.24077
103674,97287,92,34330,31535,92,-322,1081,5,1749,1659,16,3638,3431,28,328358,290003,92,1.24077
188481,171128,85,62970,57242,80,1162,2001,18,2956,2558,25,6163,5783,37,548472,503578,86,1.24077
180852,145963,95,68751,56103,84,1863,1911,20,2589,2102,23,5668,4598,38,496124,414925,91,1.24181
56766,56473,71,15090,15337,41,635,788,0,743,690,0,1579,1650,17,145915,147422,73,1.24181
105618,102974,81,40409,39488,72,1362,1427,13,1502,1436,15,4016,3825,30,328211,321144,78,1.24284
113814,103339,84,33088,29564,76,1521,1475,14,1624,1364,15,3566,3360,29,302100,270874,83,1.24284
284679,194086,111,86196,58920,107,3795,2860,29,4763,3169,38,10186,7060,47,864144,598491,114,1.24387
181095,149503,89,71021,59797,84,1871,1661,20,2307,2061,23,5535,4571,37,488776,411060,88,1.24387
227183,166921,92,73267,53837,91,3001,2162,29,3307,2173,34,8055,5797,46,665218,485372,96,1.24387
165258,133556,83,59357,47615,83,2095,1584,22,2415,1900,24,5495,4623,37,473534,363882,88,1.24387
143068,142337,76,40857,40599,74,2093,2019,18,2709,2481,26,5813,5775,34,513300,492985,81,1.24387
86626,87168,72,40164,40484,71,1070,1048,5,1347,1416,14,3056,2940,25,264983,256806,77,1.2449
67898,70770,72,26714,27215,55,953,885,0,845,899,0,2084,2181,19,195230,194556,74,1.2449
224574,165827,95,65737,48296,89,2856,2168,28,3311,2338,31,7039,5300,43,617450,466716,97,1.2449
87760,89527,75,41439,41318,71,1406,1467,14,1318,1169,10,2850,2849,26,266796,265314,77,1.24594
66260,63493,82,21421,21500,49,-102,595,0,817,869,0,2250,2422,22,208496,202594,75,1.24903
93808,90634,75,30450,29949,72,1355,1355,13,1542,1484,15,3714,3541,28,298008,292440,79,1.2511
49535,49543,69,20790,21115,47,459,658,0,539,497,0,1338,1352,14,122476,123552,72,1.2511
101302,98156,80,33181,31884,72,1735,1703,17,1641,1753,18,4574,4303,33,376678,365329,79,1.25213
149876,134397,82,37782,32591,79,2374,2200,22,2354,2230,23,5612,5078,35,486967,437544,86,1.25213
99485,97611,74,37145,35401,74,1518,1374,15,1514,1536,16,3842,3648,29,335486,312490,80,1.25316
181221,145362,86,66958,52413,85,2145,1635,21,2733,2037,27,6236,4907,40,528320,419838,92,1.25316
122870,116832,80,50159,46621,74,1652,1680,17,1638,1271,14,4088,3513,33,356623,334443,81,1.25316
121562,113667,78,41174,38122,76,926,1315,11,1546,1513,16,4502,4107,32,403615,367153,85,1.25419
98354,93898,78,40548,38852,73,1526,1244,13,1478,1404,14,3523,3306,28,307262,286562,80,1.25523
184603,150247,90,73196,60354,86,2638,2169,23,3041,2645,29,6953,5558,41,582547,467349,94,1.25626
135100,117277,84,42124,36148,79,2056,1796,19,1862,1481,20,4521,3886,34,389031,341903,85,1.25626
92340,90092,77,28574,28602,68,1245,1118,7,1248,1349,13,3320,3293,27,273641,259139,78,1.25729
83865,82615,74,32415,32451,70,1081,1160,8,1155,1168,9,2820,2705,25,268753,265629,77,1.25729
156867,147117,83,55353,51958,77,2288,2120,20,2579,2265,23,5485,5285,34,490200,452563,86,1.25832
149821,122794,84,54765,44616,82,2254,1951,22,1977,1763,20,5704,4498,39,483683,387137,90,1.25832
186426,153034,84,65417,53051,84,2684,2026,27,3084,2460,28,6334,4961,40,578353,455322,92,1.25935
58447,63802,47,16612,17346,41,758,707,0,747,894,0,1876,2085,19,183760,183076,74,1.25935
146003,121489,88,44094,36714,80,1917,1623,17,2114,1543,21,5051,4175,35,417097,356994,87,1.25935
60364,58685,82,22057,22060,53,1024,922,0,833,915,0,1796,1623,19,173212,166172,77,1.26039
149421,131486,84,60753,52927,81,1845,1470,18,2399,1877,23,4979,4103,35,414524,362047,88,1.26452
61540,63682,69,20826,21009,48,775,810,0,398,571,0,1445,1471,14,160062,155570,74,1.26555
134130,120929,79,50791,45950,77,1956,1698,19,1988,2044,18,5037,4449,34,455366,419552,86,1.26555
69282,68729,71,26899,27219,61,818,952,0,909,748,0,2132,1906,19,181607,178465,75,1.26555
275925,203731,104,92040,67409,100,3177,2733,30,3769,2816,33,8970,6915,46,839571,646056,106,1.26658
169355,137955,86,52490,42503,83,2083,1704,22,2576,1827,27,5527,4538,37,486812,404227,90,1.26761
149323,123915,85,52495,43945,80,1824,1734,19,2102,1702,22,5217,4206,38,449700,363827,86,1.26761
60104,58489,73,7880,7926,34,604,634,0,697,616,0,1358,1296,13,40911,39860,75,1.27277
147212,123655,87,54820,46301,82,1595,1390,16,2037,1643,20,4655,4122,33,403732,338310,87,1.27484
94345,90083,88,30749,27318,85,1126,959,0,1682,1513,15,3488,3337,28,312390,298822,82,1.27484
85730,82940,78,30948,30691,72,1368,1283,10,1410,1342,13,2498,2584,23,225732,216629,80,1.27587
64952,64753,76,27200,27488,59,1027,976,0,1058,1005,2,2068,2036,21,195409,186546,76,1.2769
30835,34354,47,13010,13466,38,498,574,0,318,527,0,845,886,0,81390,78362,67,1.2769
119271,114818,80,50159,47350,76,1664,1581,15,1698,1494,16,3908,3796,28,337433,326101,83,1.27794
100878,95982,91,37197,35341,76,1340,1259,11,1338,1091,6,3010,2962,25,276738,254424,91,1.27794
71401,70562,74,13784,13907,40,581,620,0,803,828,0,2311,2327,21,200600,203891,75,1.27794
224580,167770,112,87189,68652,93,2761,2297,26,3280,2646,29,7283,5407,45,661085,509100,99,1.27897
94549,96202,72,26410,26624,54,930,828,0,1594,1445,14,3183,3105,26,281233,275451,77,1.27897
77716,78028,83,18214,18360,47,1210,1070,8,1205,1144,8,3044,3046,26,272904,269908,77,1.28
94940,94300,74,26535,26014,64,1265,1318,14,1598,1520,17,3558,3555,27,319374,309321,79,1.28103
87953,92311,72,32286,32611,65,1121,1250,11,1017,1038,5,2925,2854,26,249426,243437,76,1.28206
109265,97472,79,37007,32157,77,1491,1153,11,1555,1190,16,3933,3383,33,349885,302399,84,1.28206
80783,82341,73,25819,25893,49,890,1029,4,1477,1205,10,2573,2409,24,229261,220324,78,1.28206
136648,115438,82,48802,41296,79,2025,1748,19,2159,1766,23,4916,4147,35,431889,368716,87,1.28206
73501,76959,70,34092,34582,69,1088,929,0,1023,1139,8,2328,2363,22,217749,213165,74,1.28206
94168,93912,74,27560,27637,61,1260,1179,8,1843,1635,19,3342,3256,27,306898,290294,90,1.28206
146626,137531,79,54329,49048,79,1802,1579,18,2360,1937,23,5361,4982,35,510052,459428,96,1.28206
145756,121918,82,42251,34669,80,2005,1565,20,2036,1506,21,5120,4111,38,471864,390626,88,1.28206
69655,74037,60,16224,16975,40,745,826,0,965,1033,4,2518,2439,24,232374,226557,76,1.28206
106718,99836,76,40280,35756,75,1873,1602,18,1669,1437,18,4224,3862,32,357167,316953,93,1.28206
214424,165857,108,110573,90690,90,3073,2306,29,3664,2905,32,8796,6957,46,766187,582790,96,1.2831
80231,77986,82,32015,31810,71,1246,1342,12,1263,1184,9,2663,2677,25,241443,236175,81,1.28516
136576,126770,80,39424,35485,77,1632,1489,15,2150,1864,22,4169,3986,30,432433,390529,87,1.28516
187980,150120,91,73324,59164,85,2825,2260,27,3118,2552,28,6721,5608,40,572089,455043,93,1.28619
115105,100609,80,27960,23942,63,1805,1417,18,1417,1350,13,3885,3597,30,337630,298251,82,1.28619
220808,172286,108,68792,53398,89,3428,2936,28,3720,3090,33,8687,7035,46,776874,608029,108,1.28619
90633,91325,88,26023,25951,59,1124,1281,11,1535,1257,12,3169,3361,26,286866,274851,79,1.28929
204341,158379,97,67304,53372,86,2295,1684,22,2868,2198,29,7352,5836,42,646112,507912,94,1.29032
