"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
151151,112567,98,56333,42822,88,24832,18431,70,-116,66,0,29,92,0,-5003,0,0,1.14411
212466,129560,114,86555,52918,102,30100,18340,86,-7,159,0,-81,20,0,-6367,0,0,1.14411
296522,151064,134,122765,64515,125,41514,21734,120,49,150,0,-38,60,0,-3473,0,0,1.14512
243815,152022,107,76896,46577,101,47195,27942,100,-290,40,0,-70,51,0,-29867,0,0,1.14614
174617,126088,105,81998,59654,95,25697,17883,66,88,142,0,-61,29,0,288,875,0,1.14816
253222,150583,111,101105,60260,108,32304,18974,90,-20,129,0,19,110,0,-7741,0,0,1.14816
311341,171122,139,98613,54352,122,50446,25501,118,-18,119,0,86,63,0,-4487,0,0,1.14917
338574,180253,128,130659,69425,124,41546,21515,119,-118,62,0,37,53,0,18530,7270,105,1.14917
162956,121222,93,55772,41483,89,26826,19289,71,-17,94,0,143,77,0,25,182,0,1.15322
112187,86811,85,49199,37270,84,17354,13373,57,-51,55,0,47,89,0,-1922,0,0,1.15322
109216,85150,90,46056,34815,83,20862,15612,61,87,164,0,-8,49,0,-5233,0,0,1.15322
117999,84850,92,49612,34528,89,19165,13492,62,133,169,0,75,115,0,-4099,0,0,1.15424
102829,78398,87,35436,27096,83,18939,14602,57,-11,104,0,55,52,0,-2162,0,0,1.15424
106222,79740,90,31554,23894,82,17814,13344,59,12,105,0,-61,27,0,-379,327,0,1.15626
130038,95094,98,39981,29849,86,28623,20498,80,-151,45,0,-44,32,0,-911,310,0,1.15626
283467,168488,112,91860,53612,110,41475,25088,105,-81,88,0,69,81,0,258,878,0,1.16031
244968,136669,106,96667,53677,105,44594,24532,102,142,106,0,26,75,0,-8256,0,0,1.16031
137215,103192,91,54220,40702,87,26470,19334,72,-22,98,0,-100,23,0,-832,266,0,1.16132
177236,133354,91,67349,49815,90,25920,18821,74,34,95,0,-102,35,0,-558,70,0,1.16335
151673,112109,105,64412,48737,89,25631,18858,67,12,82,0,-31,88,0,-155,426,0,1.16436
191885,115922,107,77728,47450,99,30009,18542,78,64,100,0,-23,76,0,-2125,0,0,1.16537
346856,191531,129,126903,70976,128,53561,29870,124,-60,56,0,47,114,0,-3542,0,0,1.16537
251054,147857,111,108380,63253,108,35479,20488,103,-63,106,0,16,59,0,-175,405,0,1.1674
72518,56427,81,39969,30732,79,13648,10287,49,-58,50,0,87,82,0,-2475,0,0,1.16841
53291,40842,85,16585,12739,53,8488,6723,42,-42,55,0,8,82,0,-225,130,0,1.17044
301433,177453,119,141865,83773,115,53144,31732,110,-49,99,0,80,112,0,-161,782,0,1.17145
292004,165237,123,118964,67320,108,37691,21566,104,25,160,0,-19,40,0,-10447,0,0,1.17145
217047,139376,108,94130,59925,107,37594,24408,97,-230,106,0,-50,56,0,-4642,0,0,1.17246
216129,132346,112,94919,59001,104,32985,19847,93,52,135,0,79,96,0,-288,231,0,1.17449
283180,164055,115,112184,65174,111,41243,23869,104,-124,107,0,-11,85,0,-661,81,0,1.17752
136528,101583,95,43489,32177,87,23853,17456,63,185,159,0,6,102,0,374,502,0,1.17955
414102,201503,160,146503,73334,154,64238,30918,152,114,123,0,7,71,0,-3473,0,0,1.18056
386068,193228,164,131612,65647,151,61848,31632,146,85,148,0,205,134,0,-3797,159,0,1.18157
395125,201693,142,130861,67141,133,63911,32839,130,156,128,0,128,102,0,-168,567,0,1.18259
295592,164049,128,108283,58910,117,44040,24479,111,17,92,0,-34,43,0,-719,243,0,1.18664
198647,123389,113,91511,57623,101,27134,16072,77,172,164,0,-34,55,0,-474,121,0,1.18765
160865,121126,95,50465,37586,88,26151,19403,72,62,120,0,-84,40,0,326017,207099,105,1.18765
246872,160563,118,123947,80389,101,34358,22036,92,-61,72,0,89,82,0,-1790,0,0,1.18866
121440,93078,94,33800,25993,83,23026,17310,63,8,101,0,-31,47,0,-2008,99,0,1.18967
222443,139957,104,79427,50578,101,40758,25123,98,99,142,0,2,64,0,-7599,0,0,1.18967
295983,168291,117,107828,62542,113,54426,30928,111,58,141,0,-62,57,0,-2252,6,0,1.19069
218520,141258,116,86821,55743,101,34257,21390,96,46,103,0,-54,40,0,-1152,152,0,1.1917
72216,55971,88,37148,28785,79,14053,10902,49,15,73,0,-10,64,0,-4216,0,0,1.19271
395130,210141,133,135093,72678,131,61611,31847,126,222,142,0,20,76,0,-7153,0,0,1.19271
134677,98072,105,75835,55623,105,37037,27024,89,1068,978,0,779,685,0,-6513,0,0,1.19271
275976,150484,122,107692,58028,114,41368,22470,113,-309,91,0,-124,53,0,-12256,0,0,1.19271
201260,130933,106,83692,56147,103,33279,21109,86,73,118,0,25,75,0,-4045,0,0,1.19372
150010,113488,91,48776,37061,86,30747,23029,82,-18,73,0,159,135,0,-9329,0,0,1.19372
250867,170301,119,87762,58179,102,38931,25230,100,-226,80,0,100,90,0,-1074,342,0,1.19575
94428,70112,98,39560,30529,82,12622,9372,51,-135,74,0,-24,51,0,-2293,0,0,1.19676
119694,91473,91,48057,36237,84,19192,14707,58,51,154,0,-30,47,0,-110,285,0,1.20182
212411,152741,99,54881,39288,96,35033,25309,94,-218,26,0,5,87,0,-494,116,0,1.20283
156395,116803,98,46276,34225,88,29564,21631,78,-146,104,0,-13,50,0,-3278,0,0,1.20283
161536,118783,97,35056,25629,89,29207,21438,83,-112,97,0,102,79,0,249985,196144,67,1.20283
317131,181231,122,127809,73098,116,43304,24633,111,38,114,0,-68,38,0,-10721,0,0,1.20283
245874,151554,123,106827,65728,106,30568,17676,89,2,68,0,183,106,0,-74,831,0,1.20486
98155,74534,98,34549,26185,80,20963,15920,61,185,120,0,-35,39,0,-2154,0,0,1.20587
137220,99159,105,55585,40022,90,23074,16540,67,122,105,0,-11,65,0,-1768,0,0,1.20688
141571,109221,90,59998,45242,88,32730,24911,83,-168,87,0,-72,17,0,-5849,0,0,1.20688
112684,86109,88,50986,38897,85,19846,15299,58,104,166,0,-70,49,0,-6047,0,0,1.20688
248263,174382,105,82364,57601,100,47770,33649,97,104,161,0,-20,71,0,-519,89,0,1.21093
256110,149408,111,104921,60972,107,36308,20748,103,-69,99,0,-18,53,0,-548,332,0,1.21195
240228,145037,115,95469,56928,109,31244,18567,91,-65,128,0,13,81,0,-2817,0,0,1.21296
129642,98170,94,45212,34146,84,20040,14792,59,-8,112,0,11,46,0,-496,585,0,1.21397
212450,140927,107,78938,52215,99,30096,19872,85,-92,60,0,-23,64,0,-268,531,0,1.21701
386793,202173,157,181285,98829,155,64418,34020,150,115,139,0,-24,99,0,-2169,0,0,1.21802
156098,116201,92,63655,46706,90,24971,17975,69,-135,79,0,-30,53,0,-5220,0,0,1.21802
142505,100672,96,48449,33169,90,27756,19758,78,32,104,0,-64,71,0,-126,277,0,1.22005
147028,106037,97,54267,38986,89,25019,17309,74,-55,49,0,-47,78,0,-3392,0,0,1.22106
227673,144675,109,97165,61344,101,35726,22611,97,47,92,0,63,78,0,71,321,0,1.22308
375117,204396,143,155870,86751,133,52792,28554,129,-147,66,0,1,69,0,-3935,0,0,1.22308
270345,150734,113,109947,64017,109,41487,22265,108,-108,111,0,-84,30,0,-15986,0,0,1.2241
372158,190413,128,117695,60994,125,65177,32612,124,72,106,0,-85,47,0,-14350,0,0,1.2241
139949,108254,86,57449,44111,85,25921,19497,66,-14,132,0,-16,33,0,-18754,0,0,1.2241
239608,142551,106,113181,68251,104,41839,25103,99,52,78,0,-45,90,0,-6889,0,0,1.22511
111007,84222,86,37121,28228,82,21255,15818,58,160,111,0,-38,30,0,-654,332,0,1.22713
153335,113910,97,57729,43188,89,25143,18193,62,-45,90,0,-78,23,0,-506,697,0,1.22815
364077,191800,128,121482,63857,121,62823,33079,119,120,102,0,113,91,0,-8895,0,0,1.22815
417285,234669,151,193291,113188,147,119399,72301,144,-35,108,0,76,83,0,-436,523,0,1.23017
293590,164738,125,106642,60787,123,50704,27313,120,77,114,0,71,94,0,-750,394,0,1.23118
522243,241519,185,189195,91141,176,91058,41406,171,204,147,0,-88,93,0,452,727,0,1.23321
191426,134094,107,84093,58394,98,27753,18911,79,81,137,0,73,106,0,-130,321,0,1.23625
312137,174348,137,97486,53019,137,43868,22951,137,2001,2226,14,1488,1395,12,189901,345124,47,1.23726
294439,164745,121,98721,56113,114,42955,23355,111,168,142,0,-92,43,0,-4685,0,0,1.23827
208255,137749,104,84080,53866,100,35197,23038,95,-53,150,0,-174,19,0,420,366,0,1.24232
79075,59618,95,38809,29627,80,17991,13927,57,176,162,0,-7,100,0,295,552,0,1.24536
383838,199009,144,109832,57204,137,59128,29891,136,-92,132,0,-202,38,0,-251,619,0,1.24738
70466,53954,80,28813,22352,74,12491,9714,48,80,90,0,-61,37,0,-325,135,0,1.25346
255010,157962,119,119241,75447,110,28355,16663,89,-99,59,0,153,87,0,-231,119,0,1.2565
314406,174929,118,96132,50903,117,48855,27433,113,-127,106,0,-28,36,0,-432,245,0,1.25852
139786,105865,88,65253,49241,88,20669,15363,63,-196,113,0,42,42,0,-1300,18,0,1.25953
118064,90401,86,40216,30251,84,23743,17760,67,-86,115,0,-10,79,0,936,749,0,1.26156
140809,107255,100,41682,31974,84,23431,17540,61,-52,51,0,-173,20,0,-3081,314,0,1.26156
113229,86702,89,36816,28285,81,22483,16627,61,112,146,0,-8,49,0,-7925,0,0,1.26156
103729,78320,92,40315,30535,82,18154,13206,56,-46,42,0,17,70,0,-3266,0,0,1.26257
251704,175079,105,92996,65369,103,42134,29067,98,333,161,0,39,114,0,-379,373,0,1.26561
270271,165219,119,135864,85184,110,39596,24844,102,249,160,0,-81,38,0,-5665,0,0,1.26662
159879,119404,96,67243,50263,91,26181,19494,71,56,103,0,11,110,0,-1871,167,0,1.26662
253161,157567,107,86730,52012,102,33228,20047,99,44,106,0,-108,84,0,23704,9123,120,1.26763
85735,67599,86,40338,31600,79,12125,9523,46,90,147,0,69,92,0,-7843,0,0,1.26763
161004,104743,96,56696,36342,94,28170,17845,75,81,90,0,-26,98,0,-8893,0,0,1.26763
94488,70225,86,33808,25892,80,11406,8409,46,-40,99,0,-145,4,0,-4522,0,0,1.26763
371955,187435,137,127939,65661,134,60081,30203,131,-36,154,0,-66,46,0,-11849,0,0,1.26865
103412,78207,85,53153,40955,83,15528,11603,52,-202,61,0,-83,94,0,-8930,0,0,1.26865
126299,95925,88,37733,28503,84,26057,19481,70,16,157,0,-25,50,0,-394,380,0,1.26966
209658,134000,106,80038,50217,99,36627,22822,97,-42,132,0,-6,55,0,-102,532,0,1.27168
97418,75964,86,26489,20546,67,20026,15207,63,5,53,0,77,90,0,24020,9031,96,1.27168
161717,118919,94,48360,36228,88,26619,19401,76,114,122,0,-12,123,0,-5124,0,0,1.27168
170583,121772,102,75062,54086,93,26688,18546,69,50,120,0,25,109,0,-5144,0,0,1.2727
166315,120735,97,57854,43263,91,27457,19615,71,245,172,0,115,105,0,-6437,0,0,1.2727
129716,97896,93,31397,23383,84,22390,16185,60,46,101,0,23,85,0,-230,461,0,1.27371
130020,98799,102,57353,43881,86,22053,16580,64,-94,70,0,32,75,0,-3064,0,0,1.27472
219896,137846,106,105226,67753,105,33554,19302,92,-87,49,0,9,84,0,-6278,0,0,1.27472
119638,93479,83,53008,40729,83,19551,13958,58,-64,83,0,63,85,0,-9591,0,0,1.27472
173576,126413,107,61376,44809,92,32895,23280,88,38,105,0,88,112,0,-10539,0,0,1.27472
166746,113019,99,78095,51401,97,29389,19569,79,97,133,0,11,88,0,-2126,0,0,1.27573
233982,146228,111,93754,57313,105,36760,22257,100,-64,61,0,-50,58,0,64,601,0,1.27978
132350,99334,93,41334,31358,86,24922,18584,67,-197,40,0,29,82,0,239,844,0,1.28383
243268,149138,113,96810,58285,106,33847,19999,98,-15,97,0,179,148,0,-358,365,0,1.28485
190196,129002,97,58102,39213,94,29085,19843,73,-98,52,0,-24,60,0,-4978,0,0,1.28485
149686,113865,94,79500,59981,89,27582,19918,72,-94,81,0,-1,103,0,795,699,0,1.29092
128113,96119,99,54109,40919,86,22268,16844,66,71,91,0,-29,44,0,-387,251,0,1.29295
220278,142257,109,100243,65000,104,33374,21139,95,81,101,0,-122,63,0,-766,806,0,1.29396
77033,61014,78,31250,24551,70,11023,8204,47,112,118,0,-31,63,0,-3990,0,0,1.29396
74191,57496,83,27169,20892,78,10144,7753,43,106,207,0,-4,55,0,360,800,0,1.29598
85685,67181,84,29408,22958,79,15966,12349,54,40,96,0,12,68,0,-2170,70,0,1.29598
230105,149642,105,98236,63615,102,28424,17876,78,34,109,0,-19,57,0,263,521,0,1.29902
148127,111740,90,57573,43455,88,24724,17571,66,-135,33,0,-18,68,0,-3317,0,0,1.29902
110750,81763,93,31277,23899,83,19638,14576,57,-43,59,0,-21,33,0,-3145,0,0,1.29902
148127,107689,95,50392,36042,91,26495,19096,70,-36,102,0,-52,43,0,213,833,0,1.30206
193051,117561,106,62682,37467,101,35001,20649,96,288,153,0,-99,60,0,181683,163481,117,1.30206
68164,53430,86,21122,17058,56,10796,8400,45,-104,61,0,-53,78,0,7028,3503,66,1.30206
172203,126468,99,65208,47724,93,27816,19747,73,26,102,0,5,60,0,615,528,0,1.30408
228586,145569,105,109701,70449,101,42913,27572,95,-137,90,0,47,95,0,-3802,0,0,1.30408
292093,166843,115,92358,52596,113,50731,28679,110,-100,81,0,-82,81,0,-3761,0,0,1.3051
73888,58712,82,36889,28698,77,10592,8105,46,53,83,0,-2,38,0,66,337,0,1.31117
136137,103263,103,58406,44032,87,25048,18361,72,7,111,0,28,68,0,217,669,0,1.31421
286100,169015,123,99978,59349,114,41142,23700,108,-114,59,0,-62,33,0,98705,171275,39,1.31421
433310,236697,144,170173,94335,141,69575,38811,136,260,150,0,100,66,0,-5452,0,0,1.31522
144557,108238,91,63917,48017,89,22910,17382,60,-52,86,0,131,126,0,-106,330,0,1.31725
334223,190474,129,149852,86458,122,51750,30833,115,157,207,0,-92,77,0,-375,443,0,1.32028
92748,70667,84,29576,22993,80,14344,11178,50,6,179,0,-57,23,0,-289,406,0,1.32332
169045,121664,95,65904,47861,92,25728,18508,68,-18,139,0,28,77,0,-2998,0,0,1.32332
422701,230163,152,169978,92626,146,94738,52278,142,48,108,0,29,91,0,-8150,0,0,1.32332
302948,179502,119,87630,52396,113,49533,30060,110,-219,70,0,-122,22,0,-26773,0,0,1.32332
122187,93413,96,62657,47632,88,19705,15257,56,104,184,0,-2,74,0,-4272,0,0,1.32433
309188,181022,127,120801,68799,117,47839,27859,112,-258,62,0,7,61,0,-1187,333,0,1.32535
205400,128190,116,84174,52170,101,31228,19759,93,-84,43,0,-26,55,0,-4994,0,0,1.32636
323311,192466,122,152227,92773,113,45392,27986,107,91,106,0,-83,55,0,-1449,313,0,1.32737
353405,188539,129,119301,65003,125,54265,27109,120,-52,174,0,63,79,0,-3920,0,0,1.32838
223828,151653,105,109042,71653,101,26604,17702,82,-4,97,0,-128,50,0,-2963,0,0,1.3294
318122,177531,128,121553,69399,118,46084,25945,112,116,114,0,0,52,0,-4308,0,0,1.33041
60201,48661,78,15152,11921,49,8187,6574,42,-73,87,0,-27,42,0,-8827,0,0,1.33041
233242,136432,116,76636,44138,112,39820,23020,109,129,243,0,51,45,0,669,680,0,1.33345
264446,158867,114,112384,68748,105,34677,20554,95,108,123,0,-38,50,0,211,587,0,1.33547
314811,177672,122,122617,68997,119,57654,31857,113,294,152,0,25,99,0,-167,866,0,1.3375
453177,221927,139,155551,78326,135,82550,38285,134,-331,139,0,-39,80,0,-16050,0,0,1.3375
204175,150161,94,91564,65879,93,26363,18554,67,-77,45,0,-93,59,0,-20379,0,0,1.3375
221281,129536,118,90427,54201,105,31120,17642,83,-2,97,0,56,75,0,-1802,311,0,1.33952
295577,171451,124,73876,43766,116,50020,28338,115,243,144,0,-138,22,0,-116,441,0,1.34458
325103,188273,119,166343,99917,118,54490,31189,113,178,134,0,-49,59,0,-14366,0,0,1.34458
164229,123820,91,101817,77140,91,26745,20246,73,-121,47,0,48,81,0,328,516,0,1.34661
90988,69788,87,41642,31916,80,10733,8211,45,125,108,0,1,71,0,-1353,0,0,1.34762
75951,58298,82,21024,16051,60,12892,9949,48,74,112,0,-54,35,0,-357,433,0,1.34762
199532,135096,110,84171,57170,101,25304,17334,71,8,90,0,-48,28,0,-1253,44,0,1.34863
96820,74548,86,31653,24370,79,17389,13310,51,205,208,0,-58,44,0,357,615,0,1.35167
280274,153606,130,96907,54207,127,48046,26185,123,50,99,0,15,62,0,25,840,0,1.35268
164969,119475,91,55395,38227,89,37842,26275,87,-197,29,0,40,88,0,-9059,0,0,1.35268
77887,59769,82,42917,33712,80,11229,8979,47,-83,66,0,101,83,0,-65,270,0,1.35471
238151,166070,111,145762,102708,102,524,414,0,-34,108,0,6,49,0,-186,417,0,1.35673
163100,120199,93,60368,44114,90,29268,21458,80,-121,73,0,-9,52,0,-563,70,0,1.35673
234402,144187,107,80805,50271,103,28625,17580,85,-116,106,0,-6,50,0,-1085,360,0,1.35775
185274,132333,100,76420,53382,95,32564,22492,91,-23,91,0,142,81,0,643,698,0,1.36078
323850,191078,124,123234,69311,124,41789,24373,116,-49,70,0,-32,61,0,146,529,0,1.36281
90164,69843,83,20153,15745,58,12698,9367,49,-34,82,0,-74,58,0,-1261,0,0,1.36382
81067,62831,88,28809,22479,73,20434,15835,59,-17,93,0,85,84,0,386,519,0,1.36483
388922,190713,136,129164,62643,133,62381,30615,129,-143,75,0,-20,78,0,-2390,128,0,1.36483
207212,135622,107,76224,49466,100,33626,21283,96,147,115,0,83,67,0,-7645,0,0,1.36585
85221,66710,94,29967,23316,77,12654,9671,48,103,119,0,89,74,0,-1358,0,0,1.36686
138497,89426,103,60405,39452,92,24993,15489,70,-29,101,0,-70,50,0,-36,554,0,1.36888
89933,69977,97,32222,24946,80,19348,15266,57,37,121,0,-81,57,0,-924,132,0,1.3699
145056,102575,97,50148,35225,92,25356,18124,71,-128,122,0,-31,43,0,-1216,0,0,1.37091
302558,168800,131,101368,56874,120,49399,27274,118,-143,76,0,1,151,0,-2645,0,0,1.37091
230017,158525,102,88000,59401,99,37826,25133,96,56,121,0,-99,39,0,-259,530,0,1.37293
141373,106134,91,60618,45692,88,17642,13450,57,-232,50,0,48,88,0,-1519,186,0,1.37395
429066,173473,233,178043,75897,219,84846,34518,192,65,136,0,-58,73,0,1079,491,0,1.37901
108282,84519,84,47134,36262,84,16141,11948,51,89,129,0,14,57,0,-284,580,0,1.38103
176867,121988,97,67301,44717,94,27497,18086,72,81,146,0,17,38,0,-570,240,0,1.38205
158890,112217,96,60044,41543,92,29858,21314,84,-38,70,0,-30,72,0,-3691,0,0,1.38205
95568,74177,90,34418,26421,80,17758,12972,57,-104,145,0,3,30,0,-98,508,0,1.38407
142374,105460,94,56030,41812,87,21916,16185,63,10,128,0,3,98,0,-261,251,0,1.38508
476818,218610,160,157293,73603,147,86985,39887,142,153,161,0,34,81,0,-16,637,0,1.3861
485885,226372,161,220898,105999,161,87555,41498,155,-313,79,0,43,78,0,363048,362100,175,1.3861
206700,134997,96,74384,47705,95,39275,23028,95,-150,73,0,-178,92,0,-28725,0,0,1.3861
41168,37893,47,16899,14567,46,7433,6021,39,-50,101,0,-171,0,0,-28077,0,0,1.38711
398593,205558,140,133739,70973,136,67330,33303,134,-226,62,0,218,105,0,-13273,0,0,1.38711
186332,135632,102,84606,58648,96,26564,18868,71,196,153,0,-128,27,0,386471,311944,109,1.38711
238191,142929,108,95194,58311,105,37470,22379,102,-267,31,0,-8,58,0,-124,488,0,1.38913
481348,266174,165,218964,124236,155,103238,56795,151,51,174,0,68,77,0,-7239,0,0,1.39015
165757,126707,88,66739,50398,88,21015,15516,57,27,113,0,35,113,0,-25862,0,0,1.39015
310172,182349,112,92269,53825,108,54711,30806,107,-185,53,0,34,73,0,-39063,0,0,1.39015
213151,141775,106,70590,45880,99,30816,19495,84,3,164,0,29,103,0,-12,702,0,1.39521
220947,152093,105,85623,58806,99,31920,21777,93,86,162,0,-108,74,0,-6132,0,0,1.39521
404215,214301,132,125480,67428,128,67017,34185,126,-64,83,0,-22,65,0,-1059,300,0,1.39622
201908,147025,95,98297,71888,96,27752,19019,83,192,177,0,75,65,0,630142,346922,107,1.39622
360221,186881,122,118757,60735,119,54606,28077,117,56,145,0,25,65,0,-7848,0,0,1.39723
98994,76530,87,57518,44641,84,16936,13175,53,-196,54,0,178,107,0,-510,227,0,1.39824
334273,186962,124,106870,59970,119,56635,31277,116,64,115,0,82,77,0,-134,330,0,1.40128
105516,81267,86,44421,34508,83,18933,14443,57,15,100,0,-35,62,0,-194,165,0,1.40432
372234,201913,138,119172,62708,135,54945,28922,132,-36,86,0,203,91,0,-1653,271,0,1.40432
288592,158951,129,111465,61231,121,43292,23661,117,-242,78,0,133,92,0,-686,343,0,1.40634
116034,88172,92,31055,23682,80,19867,14977,59,-95,83,0,22,77,0,-180,234,0,1.40938
206089,122743,103,79878,47709,101,30821,17423,95,43,121,0,-79,59,0,-287,292,0,1.41141
173151,127846,96,74860,54743,91,28152,19984,78,11,89,0,-31,86,0,-2021,195,0,1.41141
254556,155890,112,98090,60602,107,30842,18245,86,-98,132,0,1,77,0,459,612,0,1.41343
216790,142358,100,98606,63014,100,41265,26418,96,-131,88,0,-5,68,0,561,406,0,1.41647
102340,77667,90,38633,30099,80,16801,13149,53,-55,92,0,-96,74,0,-5427,0,0,1.41647
443210,220391,148,147969,71937,144,80941,37546,143,23,118,0,1,82,0,-13046,0,0,1.41748
146996,111182,87,50583,37870,86,25349,18056,66,-176,67,0,-3,57,0,-25616,0,0,1.41748
168598,122333,92,75562,54086,92,25321,18566,64,-106,46,0,-29,52,0,-18651,0,0,1.41748
135057,102043,93,40542,31294,86,22412,16378,63,-56,84,0,32,104,0,-593,213,0,1.41951
363984,187517,143,119941,60243,134,56740,28346,131,-242,50,0,51,98,0,-295,557,0,1.42052
203632,123847,111,77449,47127,102,30448,17745,90,-28,104,0,-79,71,0,-2552,0,0,1.42153
155949,118065,92,70412,53213,89,26715,20375,69,-73,102,0,37,66,0,-3214,0,0,1.42153
117364,90540,87,28787,22246,71,22281,16839,63,-19,139,0,-48,108,0,-6051,0,0,1.42254
367327,187536,135,167427,85694,133,44403,21211,124,-142,129,0,24,77,0,-12109,0,0,1.42254
148494,109848,105,46926,35419,87,25479,19197,71,239,167,0,-181,22,0,-690,297,0,1.42356
179010,120111,112,71914,48732,95,24098,15919,64,39,142,0,-86,46,0,-920,374,0,1.42457
281391,176378,127,86901,53222,111,52536,32414,106,-83,132,0,107,85,0,877,896,0,1.42761
140934,106602,91,48051,36507,87,23693,17893,63,-30,52,0,-58,65,0,166837,250919,103,1.42761
153948,116093,90,55709,42272,87,27640,20411,73,-84,45,0,-109,37,0,-3592,0,0,1.42862
91398,72072,84,34873,26883,81,14586,10649,51,42,102,0,-24,53,0,-328,509,0,1.43267
460261,254528,157,206078,117614,156,109357,61693,152,-91,108,0,145,90,0,-572,453,0,1.43469
242725,148856,109,91366,55581,104,32567,19781,86,24,129,0,82,125,0,-648,75,0,1.43672
153756,116840,103,48874,37281,87,25713,20380,67,-52,86,0,72,114,0,-3715,0,0,1.43773
98554,76519,86,36103,27760,81,19050,14359,56,-91,84,0,45,127,0,-5734,0,0,1.43773
194469,131828,99,70306,46003,96,29506,19660,79,-346,0,0,-4,54,0,-492,224,0,1.43874
159539,114728,94,57763,40069,92,20950,14548,65,-10,122,0,27,80,0,-8784,0,0,1.43874
162875,121810,105,69886,52529,89,24170,17725,66,146,171,0,13,62,0,-762,184,0,1.44077
148223,114444,95,62408,47300,87,24372,18632,63,-39,92,0,2,44,0,-301,222,0,1.44178
116566,90074,100,50174,39026,84,22927,18427,63,48,123,0,18,115,0,-607,243,0,1.44279
153019,115363,95,68239,51216,90,27210,20813,75,-104,89,0,-51,126,0,-2140,0,0,1.44279
118330,92628,86,49021,37906,84,28301,21483,78,56,85,0,38,51,0,-632,231,0,1.44482
332755,178376,124,116724,62777,122,57773,31323,118,66,110,0,53,75,0,374,390,0,1.44887
81678,62697,82,32194,24954,79,12412,9123,48,-109,62,0,-18,48,0,-140,374,0,1.45089
178666,122552,103,70975,47861,93,28299,19015,74,195,170,0,114,69,0,302,746,0,1.45191
176849,126689,100,73116,51309,93,28471,20003,78,-50,100,0,64,98,0,-917,142,0,1.45292
89067,69236,84,23479,18192,64,14376,10654,51,44,129,0,85,79,0,-1266,0,0,1.45393
