"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
62708,59904,79,93687,91329,79,2015,2069,22,4368,4143,37,9409,8981,52,13177,12799,60,348604,335512,84,5.4872
80092,75689,83,44819,40731,82,1346,1416,14,2230,2312,22,5057,4756,38,6641,6166,44,170073,154139,82,5.48828
84776,80842,79,51986,49263,80,1464,1269,16,2493,2543,26,5269,4606,43,7678,6979,47,168686,161701,84,5.48828
90692,90633,79,60500,59488,79,2205,1853,26,2995,2951,32,8029,7900,47,11126,10322,59,317754,298265,84,5.48828
58812,57903,75,34269,32920,77,1318,909,0,1720,1461,22,3595,3593,32,5889,5628,40,124337,119826,91,5.48828
89610,83143,80,52168,48093,79,1434,1261,19,3479,2951,29,6197,5981,43,9906,8887,62,247083,220489,85,5.48828
109591,96340,86,57336,50863,84,2591,2415,29,3548,2885,35,7234,6483,48,10576,8897,56,244740,207218,88,5.48828
131238,113816,88,74543,64075,88,3104,2671,31,4141,3504,37,8372,7343,50,13602,11300,72,282464,240330,89,5.48937
58236,55373,77,31337,30498,76,956,1042,5,1185,1419,15,2998,2998,31,4522,4606,36,101065,98237,79,5.48937
79094,72042,91,42737,38865,80,1467,1399,16,3253,2469,34,5540,4958,43,9165,8702,56,203054,190490,86,5.49154
56439,53716,83,29853,29323,75,530,547,0,1604,1136,10,2942,3047,29,4258,4303,34,96587,97094,79,5.49154
50428,48630,78,27257,26739,75,990,915,0,1561,1704,16,3312,3278,33,4857,4852,39,106699,104976,79,5.49154
154580,128280,94,123903,103969,92,3028,2677,29,5614,4791,41,12274,10324,63,17609,14750,78,412937,342642,96,5.49154
69031,66303,77,38742,36598,78,1550,1424,15,2234,2248,25,4074,3678,37,5582,5257,42,131295,122924,80,5.49263
64784,64345,77,32459,32334,75,778,824,0,1615,1870,19,4426,4396,36,6062,6556,38,175879,173185,79,5.49263
33901,36039,56,23580,23908,59,543,536,0,379,757,0,1645,1517,18,2165,2331,24,59628,58158,71,5.49263
55978,56555,72,35519,34231,77,1140,1060,11,1836,1787,21,2949,2991,29,4750,4711,38,120079,117519,79,5.49263
73842,71276,79,38853,38132,79,1490,1198,13,2592,2412,28,5165,5144,39,7109,6479,48,219667,214941,85,5.49263
172405,138469,97,81917,66939,93,3191,2374,35,4665,3525,45,9624,7409,58,15046,11387,80,359386,278490,98,5.49698
148276,119368,92,76745,63099,92,3369,2694,32,4665,3560,42,9510,8145,57,13251,10777,63,306301,258557,94,5.49807
183212,145371,97,118792,96088,97,3421,2809,32,5270,4518,45,11780,9160,64,17638,13952,89,455153,368564,102,5.49807
116892,100411,90,56951,49259,87,2716,2486,27,4537,3934,42,8995,7818,51,11418,10004,63,261901,227361,86,5.50133
123529,102851,92,52597,43207,87,2558,2415,27,3734,2686,40,7356,6152,48,10531,8523,60,240751,195985,88,5.50133
99521,82798,103,59982,48586,94,2175,1885,23,2825,2738,28,6699,5527,50,9544,7795,54,247486,207738,103,5.50133
184885,155719,93,101222,85638,95,3694,3004,33,6425,5303,50,12191,9950,63,17401,13561,82,379094,294527,95,5.50568
46157,46812,63,24884,24537,65,1127,963,0,1096,1134,9,2827,2559,30,4171,4321,35,97961,96563,70,5.50568
73800,68358,95,36494,33345,81,1492,1223,17,1886,2077,26,5903,5285,45,8902,8073,51,241415,220315,80,5.50785
63999,59782,81,37917,36953,76,1265,1240,11,1292,1217,20,3871,3457,33,5344,5309,44,114644,112582,73,5.50785
105778,94864,86,75495,70904,84,2161,2097,25,3856,3393,34,6800,6341,45,8754,7853,57,233327,216948,81,5.50785
97127,89536,83,51280,46871,83,1645,1388,19,2454,2312,27,5848,5568,44,8151,7732,51,188596,174931,80,5.50894
117743,101764,90,64850,55543,88,1791,1546,22,3920,3316,32,7823,6879,47,11251,9864,61,328762,283225,86,5.51003
177762,136676,96,140637,113032,97,4822,3895,38,7727,5857,51,17080,14460,70,24591,19508,88,684319,573428,95,5.51003
92418,85810,82,50587,46325,82,1714,1695,19,2488,2575,32,7359,6565,48,10942,9954,55,288189,262281,80,5.51003
46380,45974,70,23968,23465,69,598,728,0,864,940,0,2679,2671,27,3392,2785,36,96353,96077,74,5.51329
101419,80788,89,56554,43756,89,2427,1569,27,2971,2239,34,6909,5457,51,8384,6365,55,221626,172702,89,5.51329
86933,76269,98,42330,34432,98,2036,1626,23,3393,2677,31,6142,4806,45,8656,7001,55,195704,162167,98,5.51329
116551,107429,86,54941,47492,88,2523,2334,27,4214,3527,41,7530,7004,49,10136,9752,52,251624,225264,87,5.51329
104245,96459,92,57616,54617,83,1911,1686,22,3296,3156,35,8429,7389,52,11606,10203,54,326727,276294,87,5.51438
48125,46321,74,20167,19846,58,975,994,0,1053,1136,14,2094,2194,23,4202,4122,33,92109,91633,74,5.51438
71221,65695,87,31567,29926,77,1435,1396,15,2670,2112,27,4083,3655,36,5927,5730,41,125026,119968,78,5.51546
106044,93672,91,51957,45496,85,1644,1777,20,3295,3147,32,7665,6505,49,11771,10072,65,309397,278865,90,5.51546
69103,63146,84,46738,44041,80,1577,1505,17,2557,2431,28,4713,4150,38,6051,6080,40,160006,139983,87,5.51981
88919,82043,83,46623,40941,83,1644,1689,20,2878,2410,30,5182,4481,42,7965,7072,51,186649,168508,86,5.51981
74452,68066,82,45172,40946,82,1534,1457,15,1761,1999,23,4184,3594,39,6201,5611,48,156209,140829,85,5.5209
77950,69208,84,42213,37474,83,1310,1204,15,2018,1924,22,4952,4904,39,6124,5555,43,146287,134656,84,5.52199
105330,94753,89,60203,55134,85,2117,1569,26,3383,3202,33,7809,6827,50,10637,9035,59,304454,263133,91,5.52199
59456,56660,82,30562,29626,76,786,843,0,1514,1220,13,2988,2831,32,4062,3762,37,106034,105313,78,5.52307
131315,106978,93,103667,90500,90,2396,2443,27,5179,4715,40,9882,8771,54,14439,12206,69,415562,361925,92,5.52416
91423,83612,82,48474,44426,81,2379,1973,26,3063,2449,37,6395,5593,47,8746,7098,50,214900,181351,86,5.52416
134796,114668,93,73154,62394,89,2471,2190,27,3711,3571,37,9781,7895,53,15594,12572,79,403331,327878,94,5.5296
95043,84806,96,51442,45983,83,1923,1565,21,3116,2298,34,5966,5188,45,8802,7903,50,209064,170663,84,5.5296
256166,154584,122,192092,115576,126,5401,3273,45,8785,5075,66,18259,10987,86,26813,16779,99,683264,448164,138,5.5296
177851,153469,94,103072,91614,92,5485,4576,39,8560,6640,53,16360,13088,73,22279,17537,88,523625,388383,96,5.53068
45602,44796,60,22805,22526,62,858,793,0,1010,1210,12,2456,2758,26,3505,3546,33,77096,77497,74,5.53068
217314,171650,103,131175,106404,101,4155,3281,37,7261,5700,49,15393,12649,72,22034,18092,91,557609,431157,103,5.53068
43856,37091,87,27356,22947,87,705,688,0,1624,1197,13,2967,2252,27,3968,3061,34,102422,80785,87,5.53068
50124,49107,74,30050,29197,75,717,793,0,1277,1110,8,2906,2847,29,4312,4250,38,99483,96267,75,5.53286
42256,42276,63,18477,18026,58,663,631,0,935,1057,6,2693,2606,28,3903,4431,33,106698,106758,72,5.53286
222441,189621,103,194681,172074,105,4810,3852,37,9210,7381,53,21216,17403,80,29631,24157,96,765510,571472,109,5.53286
334008,195797,132,201256,120644,127,11722,6885,59,16278,9657,81,36569,22154,118,48372,30091,123,1.04858e+06,707192,126,5.53395
41654,41097,71,23256,23177,70,557,673,0,1258,1003,2,1946,2176,22,3114,3485,30,80216,81860,68,5.53395
73937,68421,94,40271,38647,79,1016,1107,9,2225,1895,27,4580,4646,35,6440,6105,43,185069,179012,78,5.53503
39418,37800,74,19417,18929,55,540,533,0,1007,1106,7,2001,2142,23,2771,2844,28,82096,82267,72,5.53503
138298,116682,93,61313,49542,90,3092,2680,29,4568,3659,45,9377,8081,59,13285,10475,69,292257,242148,92,5.53503
223355,115239,135,129904,67844,135,3912,2042,53,7261,3667,70,15128,7598,85,22479,10819,103,584658,320739,135,5.53503
49184,46937,76,24052,23583,74,1019,1109,8,1262,1431,18,2616,2367,29,3680,3326,34,95591,93439,72,5.53612
77499,72840,81,50770,46511,83,1293,1286,16,2533,1965,27,4806,4535,38,6901,6522,55,176121,167254,78,5.53721
133550,112654,92,91137,77144,90,2851,2535,30,4756,3915,44,10704,9099,59,15397,12154,76,378804,308716,87,5.53829
126672,111494,97,58365,51755,86,1808,1666,23,4255,3425,40,10135,8789,55,14148,11991,67,398982,336994,87,5.53829
90021,82484,84,53722,49111,84,1669,1644,17,3096,2862,32,7166,7081,45,10057,9344,57,286194,266703,80,5.53829
52559,50745,78,25882,24984,74,889,1030,3,1393,1697,16,3297,2676,34,4182,4037,35,94228,93066,72,5.54047
51312,49256,75,25475,24947,73,875,1023,3,1179,1436,15,2748,2899,27,4122,3765,36,119154,113406,72,5.54156
77157,73476,82,50382,46780,81,1455,1326,17,2528,1980,32,4493,4501,36,6264,5629,43,150654,141332,78,5.54156
49348,47438,74,24595,24390,65,949,664,0,1424,1236,11,2620,2662,27,4099,3962,35,90673,89649,70,5.54264
60283,55974,80,25745,25147,76,999,914,0,1686,1333,20,3533,3464,31,4312,4207,39,105207,102401,75,5.54482
139297,119499,88,61257,52612,89,2703,2403,28,4641,3253,42,10753,8605,58,15869,13909,71,438398,364592,92,5.54482
148025,127632,102,74946,62963,95,3145,2679,32,5404,4801,44,9786,8248,60,13429,11282,62,327300,285590,93,5.5459
84497,81165,84,58837,56299,81,1226,1148,11,2868,2820,29,6127,5782,44,8831,8346,53,259183,252834,84,5.54808
84531,79875,84,52259,49949,80,1466,1299,14,2980,2842,30,6564,6410,41,8166,8086,47,261171,254348,82,5.54808
51621,51278,73,27953,27692,73,934,747,0,1658,1684,17,3090,2748,33,4317,4022,36,90476,89760,73,5.54808
144053,108529,93,66352,50683,93,3626,2418,37,5425,4031,50,10156,8234,55,13077,10190,62,306409,242261,109,5.54808
53236,51506,78,27190,26314,76,600,685,0,1060,1237,9,2930,2787,29,4280,4108,33,95038,94269,77,5.55134
128802,113749,94,67914,59828,88,2258,2106,24,3498,2815,34,8396,7307,51,11995,10242,60,336526,282329,92,5.55134
125545,117592,89,123253,118192,85,3847,3791,31,6949,6478,49,12495,11351,61,16236,14792,74,383505,313917,89,5.55134
96422,82150,85,60278,52392,86,1598,1185,17,2318,2286,26,5415,4537,44,7548,6253,53,178556,149035,87,5.55351
177621,128247,100,83109,60383,97,4334,2909,40,6302,4136,48,13700,9287,72,18359,12758,77,451944,314646,102,5.5546
94574,84466,93,52027,45801,85,1940,1975,20,2805,3038,32,7940,7365,52,11463,10209,58,339563,309740,88,5.5546
110898,92914,89,68739,57905,87,1505,1469,17,3269,2602,35,6199,5122,48,9351,8073,58,228784,198656,89,5.55569
48946,46348,84,24598,23882,73,847,877,0,1345,1144,10,3015,2754,31,4332,4360,36,106171,102605,79,5.55678
130928,114825,91,103921,93879,92,2766,2413,30,4519,4474,38,8333,7229,51,11319,9480,65,277995,246799,94,5.55786
46593,45402,74,23109,22904,68,903,890,0,1252,1139,9,2457,2411,27,3451,3572,35,95927,96186,76,5.55786
82986,76676,80,83983,79131,83,1714,1597,18,2909,2773,32,5708,5374,42,8794,7892,53,232382,208376,85,5.56004
76097,71451,87,37696,35520,79,1388,1373,15,2319,1803,25,3798,3868,33,5472,5631,41,129801,125332,81,5.56004
135815,117098,89,48993,40758,88,3130,2642,32,4844,4446,40,9160,7764,53,13835,11001,68,296789,255809,94,5.56004
67546,64219,82,32674,31405,77,1423,1452,14,2165,2084,23,3843,3680,36,5971,5652,41,144224,143087,79,5.56004
261611,187928,122,155700,115161,116,5610,4063,44,10488,7026,61,18308,12937,80,25950,18028,94,623088,440622,118,5.56113
165574,135238,95,74054,61140,92,3098,2959,30,4712,3958,38,8914,6838,52,13270,10639,63,334729,256079,95,5.56113
97473,87911,86,50340,44760,84,1926,1625,20,2963,2395,33,6705,6400,44,10490,8946,60,287325,256215,88,5.56221
138136,118512,93,72017,62443,89,3748,3212,32,5110,4082,45,10578,8394,54,15354,12144,70,350247,276915,95,5.5633
64506,61807,76,35195,32391,76,1435,1238,15,1896,1647,20,3800,3554,35,5307,5551,43,123459,111965,79,5.56439
120038,95144,105,83693,68331,96,2288,1791,25,3620,2868,37,7977,6024,55,10539,8415,61,259302,205951,105,5.56439
196953,147087,111,124555,95160,101,4787,3965,38,6643,5225,51,14090,10884,67,21366,16283,80,496531,377649,102,5.56547
101383,92448,86,60623,55590,83,1702,1588,18,3055,2766,29,5576,5257,42,7790,6953,50,202420,191126,85,5.56547
118083,104531,88,57841,51306,85,2182,1956,25,4306,4124,37,8567,7201,53,12475,10622,62,355519,304989,89,5.56547
102224,89411,89,58751,51410,85,1875,1672,24,4231,3307,42,7521,6733,49,10346,9046,57,295084,263251,87,5.56547
82255,76433,80,56985,51264,82,1225,1306,11,2225,2170,24,5052,4537,38,6554,5792,47,195854,168430,82,5.56547
75203,66509,86,40891,36761,80,1830,1675,22,2337,2264,27,4565,4085,39,7178,6822,46,162448,144006,83,5.56656
77484,71460,81,44777,41330,81,1366,1188,11,2028,2431,18,3846,3868,33,6280,5672,49,140752,132138,79,5.56656
117046,101790,89,59074,50488,89,2411,2152,24,3941,3648,37,7569,6463,47,9815,8359,57,233289,204325,89,5.56765
54490,52304,73,28098,26078,75,1216,1022,5,1289,1041,4,2977,3009,30,4652,4258,37,110387,102057,77,5.56765
61329,57474,78,29214,28481,75,1167,1099,9,1624,1690,19,3608,3647,34,4877,5109,38,114565,112803,76,5.56765
40425,40898,56,23085,22793,60,709,616,0,815,1297,12,2460,2351,28,3667,3864,33,95314,95624,73,5.56765
38433,39071,69,24052,23586,72,291,272,0,782,862,0,1532,1648,19,2223,2488,24,68190,67830,70,5.56982
170486,134612,97,88063,69272,95,4015,3105,38,5807,4157,46,11210,8274,60,15231,11833,75,331923,249233,94,5.56982
99319,91754,82,64595,57772,85,1693,1678,23,3080,3077,30,6291,5724,44,9237,8419,50,212144,188755,81,5.56982
111496,98623,85,61489,52996,88,1928,1715,21,4214,3471,37,9038,7574,57,12427,10635,66,347244,300043,101,5.56982
75333,70950,80,40526,37336,78,1135,1340,12,3262,2951,33,4977,4943,37,6512,6155,46,143004,139723,77,5.572
60121,57119,85,34058,32777,75,872,818,0,1569,1491,19,3951,3636,36,5292,5098,40,121510,116494,70,5.572
137110,112524,92,76510,62929,91,2601,2119,29,4546,3752,42,8962,7311,56,11635,9379,59,274898,207211,89,5.57309
54536,53655,73,24093,23480,69,1362,1401,17,1710,1773,22,2980,3083,32,4150,4262,33,119042,119764,72,5.57309
107987,96030,88,58726,50395,84,1792,1602,21,3161,2610,36,7221,6175,50,11757,10201,59,346823,309139,85,5.57635
92892,83603,85,57775,52739,84,1540,1123,19,2386,2037,26,5341,4951,40,7380,6659,46,198796,189867,82,5.57743
122399,112523,89,56965,50976,88,2800,2225,30,4215,3726,36,8709,7841,54,11636,11307,56,292428,269454,85,5.57852
60902,57886,78,33361,32964,76,894,905,0,1295,1290,12,2741,2641,30,4414,4565,33,104791,101958,72,5.57852
148566,124876,104,73593,62183,91,2783,2005,31,4461,3866,36,10126,8243,55,15316,13369,64,400354,328207,93,5.57961
118421,100570,91,74037,64544,87,1728,1641,18,3177,2655,31,6621,5370,46,9962,8690,53,251736,212266,86,5.58178
91828,85575,82,45479,41841,83,1714,1729,19,3045,2749,33,5423,4855,42,7739,6655,54,177841,165984,82,5.58287
46780,44626,79,24572,24297,73,528,539,0,1177,1182,14,1840,1972,22,3468,3515,31,86952,87119,71,5.58396
45914,43141,88,28165,26246,76,735,701,0,1287,908,0,2142,2305,23,3294,3369,31,86930,83195,88,5.58396
58654,57121,77,19105,18938,60,1261,1125,10,1586,1305,17,3023,3298,29,4295,3500,41,110359,109939,75,5.58396
68187,62761,79,46379,41790,80,1204,905,0,2139,1736,25,4618,4329,37,6286,5131,45,152439,135195,79,5.58396
32647,32665,67,19962,19909,62,482,463,0,307,811,0,1945,2044,24,2961,2941,30,70526,68890,72,5.58504
130443,110333,91,62535,51625,90,3110,2856,30,4432,3835,40,9282,8092,53,12166,10319,62,272185,227911,88,5.58613
121316,111790,86,81638,76545,85,4150,3745,34,5268,4745,43,10629,9241,61,16160,13364,70,369295,292028,100,5.58613
115851,102107,87,54619,48416,84,2028,1548,23,3418,2917,35,8403,6824,50,12856,11452,62,353704,292852,88,5.58722
134005,113267,90,77371,66597,90,2670,2066,29,4401,3666,41,8428,7047,52,12665,9555,78,307137,241281,89,5.58722
104485,82461,91,70669,57375,90,1951,1586,23,3082,2383,39,6965,5109,50,10382,8351,57,248203,202444,90,5.58831
76658,68603,84,53724,47799,83,1213,927,0,1947,2078,24,4446,3935,38,6086,5451,45,152902,135950,84,5.58831
68916,63370,79,42038,37999,80,1120,1119,9,1642,1817,21,4124,3690,36,5506,4949,46,146173,132884,81,5.59048
132459,110827,96,84611,72238,90,2399,2114,24,4443,3499,43,8638,7069,52,13688,11111,60,340062,288037,89,5.59048
48810,47899,68,23774,23589,63,928,797,0,1127,1540,14,2901,2843,29,3413,3420,32,89013,87905,72,5.59048
99772,92648,82,45960,41606,83,1537,1739,18,2875,2891,31,7177,6857,44,10534,9502,61,290363,266594,82,5.59374
75460,70384,87,33589,31940,77,2135,2124,22,2430,2179,30,5507,5335,43,8024,6856,50,182234,157730,79,5.59483
30474,30182,54,15503,15332,50,436,445,0,387,677,0,1712,1791,20,2606,2421,29,69023,73121,64,5.59592
61016,59693,80,32992,30929,78,977,1077,6,2122,1886,25,3401,3344,31,5349,4847,41,146237,142299,77,5.597
192290,151443,99,70857,56451,96,4463,3629,38,6495,5103,50,12816,9237,65,16598,12785,77,381736,293306,93,5.59809
175229,139077,94,109879,87003,95,3950,3056,38,5176,4135,46,11662,9441,60,19074,15936,75,472424,389175,93,5.59809
71097,65897,94,43956,39379,94,1544,1309,14,2645,2399,27,4863,4271,40,6996,6657,46,199397,175990,94,5.59809
95385,78545,84,57837,48681,86,2242,1767,24,2555,2406,27,6008,5029,45,8818,7307,53,204199,172031,82,5.59809
56327,55698,76,33987,32026,77,1148,1332,13,1949,1573,21,3389,3383,31,4607,4535,39,100680,95160,73,5.59918
71990,62126,82,38096,32728,82,1309,1150,10,2428,2167,31,4142,3521,39,6152,5523,48,135876,120589,80,5.59918
103330,88169,98,55840,48293,85,1790,1671,21,3331,2878,31,7479,6748,49,11738,10247,61,312650,275619,102,5.59918
89055,79714,94,60667,57299,89,3155,2979,29,4807,4270,42,9649,9043,54,13356,12120,75,301418,255328,97,5.59918
204506,141449,108,135827,96863,104,4618,3126,41,8973,6431,61,15979,12144,75,21310,15941,83,495816,364875,101,5.60135
93773,85946,84,39938,36512,80,2044,1721,22,2804,2528,29,7269,6323,46,9579,8519,54,276324,243976,80,5.60244
30387,29517,66,14562,14287,48,501,420,0,1276,1499,13,1673,1511,19,2676,2554,27,64440,66401,67,5.60244
134894,116575,92,62780,51287,92,3191,2697,30,5442,4059,48,9746,8475,55,13346,11539,70,320363,278258,87,5.60461
99189,94282,81,49200,45996,81,2525,2248,27,4071,3448,41,7095,6470,46,10455,10041,52,245023,227574,80,5.6057
101226,95764,82,79602,75650,82,2278,2051,23,4284,3616,36,8699,8301,51,12439,10848,71,352200,310670,80,5.6057
196843,149412,107,127460,96877,101,7289,5664,46,9715,7042,60,19856,15124,79,28339,20291,92,629458,458113,100,5.6057
103637,93765,85,59693,54852,84,1711,1533,24,2926,2864,31,6258,5417,46,9077,7637,57,213936,180862,80,5.6057
21875,21070,57,13378,13518,45,382,478,0,245,492,0,1336,1359,14,1845,2070,24,48762,51515,60,5.6057
94027,89004,80,61359,57613,80,2454,2768,26,3502,3007,33,8313,7014,51,13118,11757,72,338667,287870,78,5.6057
53911,49955,91,27493,26651,72,1124,1080,7,1805,1722,16,3142,2893,34,4234,4036,36,101053,102243,71,5.60679
82846,78305,86,58170,55169,82,1558,1649,19,3242,2944,33,6236,5719,44,8647,7950,52,252855,245752,80,5.61005
136125,106024,93,101258,79289,96,5135,4147,40,7851,6381,54,17145,14243,75,25089,19778,88,626094,521423,94,5.61005
31550,31068,64,22108,22399,56,625,637,0,927,557,0,1873,1803,23,2526,2682,26,64366,69082,61,5.61114
39473,37468,75,21303,20938,60,618,537,0,791,874,0,1728,1584,17,2416,2201,30,66106,66490,66,5.61223
90759,81669,85,52589,47373,85,1759,1570,20,2383,2122,26,5269,5142,41,6875,6423,45,165412,151777,80,5.61223
52797,51316,73,32200,30777,77,641,537,0,1420,1456,14,3096,2895,29,3882,4013,36,105847,105225,71,5.61223
205533,116182,109,136357,90654,106,4184,2633,42,6063,4004,53,13271,7554,69,19960,11339,95,483398,310633,102,5.61223
78125,73231,80,55958,51975,83,1243,1321,14,2052,1927,25,5210,4690,39,6919,6756,45,204674,190678,74,5.61223
184743,144132,115,101448,78672,115,3178,2100,36,6520,4910,49,13802,10616,69,20732,15474,92,555750,411471,115,5.61331
106997,78809,91,63581,47334,91,3269,2514,35,4649,3484,39,8527,7252,53,13727,10845,64,307688,259559,92,5.61657
91863,79794,94,35159,31046,83,1500,1323,15,2473,2405,29,6247,5516,44,8752,7880,53,241366,212876,80,5.61657
120312,100561,89,79263,68417,90,2377,1896,28,3449,2744,35,8009,6646,51,10982,9275,55,321124,274391,87,5.61657
123843,105689,92,71925,61072,89,2609,2248,28,3512,2967,35,7541,6267,51,9365,7729,55,237261,194603,86,5.61766
140138,121392,89,57166,49030,88,2745,2349,28,4679,4276,41,10654,9240,61,15846,14171,67,418857,375522,87,5.61766
172893,143804,95,75986,63909,92,4470,3801,38,7327,6074,48,14375,10920,71,19416,15037,72,446506,344574,94,5.61875
49805,48335,78,24415,23910,73,741,660,0,1625,1095,13,2293,2479,26,3341,3489,31,103215,104258,72,5.61984
91435,82588,85,52546,47979,83,1892,1429,26,2527,2270,27,5930,5460,43,9990,9078,52,234030,219595,83,5.62092
81898,70067,85,41906,35378,84,1354,1130,11,2064,1678,20,5403,4703,41,7608,6514,51,208594,183453,87,5.62092
44388,41528,83,24629,24126,65,815,792,0,1168,1459,15,2537,2711,27,4021,4147,38,87120,84249,72,5.62092
138983,115340,93,64631,54818,89,2584,1928,30,4665,3666,45,9120,7510,53,12489,10401,72,365743,302102,91,5.6231
42741,42882,72,25031,24551,64,638,501,0,1230,1446,13,2548,2541,28,3221,3303,29,79226,80188,72,5.6231
105377,97336,84,48717,43563,85,1935,2023,21,3560,2963,34,7481,6957,48,9914,8983,52,243345,223633,82,5.62418
114379,101060,90,69699,61149,87,2345,2233,25,3952,3307,35,8594,7395,53,12360,10970,60,327117,292878,86,5.62527
42328,41486,75,23909,22895,67,811,777,0,1428,1104,7,2146,1943,26,3659,3502,34,86333,82040,70,5.62636
16809,16047,64,10050,10167,43,246,308,0,797,853,0,1142,1480,13,1580,1668,19,45328,46955,60,5.62745
49572,48436,70,24680,23486,75,936,965,0,1479,1162,12,2730,2485,29,4417,4236,36,102197,103019,74,5.62853
99502,92111,83,36666,33073,82,2044,1801,23,2908,2846,30,6926,6234,47,10278,9728,58,251370,226096,85,5.62853
60114,57708,80,29678,28452,76,1139,1166,10,1865,1449,16,3369,3209,33,4562,4979,35,102639,100423,73,5.62853
93062,88281,82,76874,72917,82,1478,1200,16,3045,2844,30,6367,5661,51,9512,9031,51,284042,276468,82,5.62962
206438,153243,119,108890,78887,119,3641,2437,36,6411,4414,49,14495,10705,67,20022,14532,90,605750,429431,119,5.62962
130873,113686,88,69542,57863,87,2649,2275,28,3879,3599,36,10447,9238,54,15030,12847,64,429816,381082,87,5.62962
112559,101494,85,53114,48151,83,2472,2175,25,3591,3730,36,8262,7247,51,13281,11222,65,344206,313004,83,5.62962
108683,98090,97,72961,68035,86,2723,2428,28,4597,4462,37,8157,7258,48,10762,10287,52,269527,218661,86,5.63179
65021,57037,95,33578,29562,95,1424,1331,13,2296,1743,23,3581,3296,32,5026,5145,40,127769,112060,95,5.63179
144718,121444,93,73074,60150,91,2249,1598,25,4816,3180,47,9944,8244,59,13352,10312,67,376300,304329,92,5.63179
95369,89102,84,54262,50462,82,1762,1582,22,2513,2932,26,6196,5710,46,7758,7360,46,197470,183592,79,5.63179
69446,70328,75,33832,33734,75,1205,1206,10,2226,2219,23,4611,4160,38,7200,7140,45,196589,196653,74,5.63179
54603,52973,74,35479,34962,76,1051,842,0,1486,1373,14,3142,3214,29,3605,3898,33,92032,90092,71,5.63288
43880,45564,71,22859,22669,57,765,834,0,1347,1574,15,2792,2824,29,4537,4823,34,112097,111710,72,5.63288
158182,127316,96,75196,61237,94,2985,2475,29,5118,3937,46,9006,7044,57,13457,10689,68,306004,256613,89,5.64049
117942,101624,92,61640,53891,87,2708,1971,29,3670,2695,38,8762,7539,51,12097,10743,66,341969,294084,85,5.64158
76652,70119,80,33791,31957,79,1106,1140,12,1737,1854,23,4146,3804,37,6327,6094,42,138179,133301,75,5.64267
59349,54638,78,33145,29898,80,1034,1074,7,1566,1770,16,3219,2991,32,5517,5071,41,121251,113982,74,5.64484
112840,100021,89,72028,63191,85,1650,1520,19,3363,2667,35,7462,6528,47,9916,8438,58,268120,227441,83,5.64593
74412,71364,79,30644,29482,77,1190,1261,12,2209,2401,25,4595,4341,37,7188,6755,46,195403,199366,75,5.64702
41367,36842,87,24766,23007,84,442,309,0,897,748,0,2159,1720,24,3162,2529,31,87459,72524,87,5.64702
65156,60668,83,31947,30981,78,844,938,0,1708,1370,21,3418,3362,32,5444,5190,40,155680,156080,74,5.64702
55066,52898,77,20686,20256,61,1152,1200,10,1388,1657,19,3262,3155,32,5356,5024,41,125558,124037,74,5.6481
159971,134527,94,83978,70811,94,3413,2905,32,5840,4613,41,13719,11264,64,19475,15590,86,550056,439612,94,5.6481
115103,103205,98,74086,66878,87,2076,1804,22,3776,3560,36,7859,6729,49,11809,10348,54,326707,271885,86,5.65245
91176,85484,86,50306,46658,82,1383,1326,15,2870,2505,31,5657,5557,41,8231,7630,47,210464,200206,80,5.65245
103184,86778,89,60608,51441,87,1798,1647,21,3251,2453,37,5620,4865,41,8751,6884,52,232743,195887,87,5.65245
63670,59743,79,32337,29246,77,1416,1053,6,1484,1877,18,3761,3315,35,6066,5999,45,132534,124112,75,5.65354
116196,98300,91,82442,71223,89,2343,1977,25,4030,3298,38,6966,5779,52,10259,8865,60,261695,213924,104,5.65354
144293,79205,112,86538,53426,114,4073,2794,39,4900,3292,61,10518,6962,75,16323,11568,85,382451,246003,116,5.65354
270040,229018,103,153230,130271,100,5717,4687,40,10490,9389,57,21404,18457,80,32767,27407,94,780814,653059,118,5.65354
180349,133751,99,131453,106476,98,4309,3532,36,7560,6280,47,15398,12864,66,21602,18280,86,510366,433726,95,5.65354
54000,50790,87,33077,31018,79,1051,1028,4,1559,1413,17,3269,3141,31,5213,5182,43,117337,101827,91,5.65354
200047,148282,105,133313,99189,99,4783,3450,42,7623,5379,53,14577,10692,69,20983,15530,90,539084,388360,99,5.65789
110686,98012,92,56630,49308,84,2133,1610,22,3759,3002,34,8153,7205,49,11975,10692,60,338055,295129,88,5.65898
81069,74033,96,58213,52961,83,1495,1314,14,2283,2235,22,5690,5542,39,7904,7679,47,226135,203493,79,5.65898
82256,73425,83,49378,44066,83,1495,1409,15,2189,1586,25,4727,4432,39,6870,5958,46,177025,154547,83,5.66006
27800,29036,63,15868,15964,50,470,418,0,676,635,0,1414,1461,16,2349,2281,26,58298,61638,66,5.66115
104694,92567,86,47436,40250,88,1684,1492,21,2887,2377,30,6269,5803,43,10305,9270,60,279496,252574,88,5.66115
93260,86255,82,57001,51006,82,1426,1386,16,2437,2497,27,6166,5552,45,8124,7058,49,213573,194446,81,5.66224
