"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
272284,228409,111,135841,117213,109,4964,4037,39,10159,9416,50,21969,18833,87,33671,29430,105,684104,603746,117,4.96039
104971,102448,80,36812,35717,80,1689,1722,19,3039,3034,32,6809,6754,45,10760,9877,56,222469,209190,89,4.96138
229375,193181,109,65290,53899,105,3667,3217,34,5946,5115,40,12117,10571,62,19092,17219,72,373807,334242,108,4.96236
107705,105241,81,42773,39155,83,1614,1472,17,3353,3173,32,7048,6367,45,11003,10209,61,228124,215951,88,4.96236
105848,104350,80,43613,42095,81,2020,2018,23,3624,3725,31,7280,6828,43,11827,10730,61,249328,241796,86,4.96236
94484,94000,79,43828,42618,79,1583,1413,17,2741,2343,30,5579,5499,38,8856,8360,47,178607,170374,83,4.96236
77814,75074,80,24444,24200,63,1275,1453,15,2160,1788,24,5252,4682,41,6718,6679,50,140997,134835,80,4.96335
268793,216730,114,110523,89833,105,6047,5023,41,10705,8584,57,22346,17650,82,34872,28096,100,692555,533478,112,4.96335
100605,94206,86,39596,38374,80,1811,1753,21,2954,2675,32,6435,6095,44,10028,9557,56,189826,179476,85,4.96335
139524,120516,90,54185,47319,87,2717,2146,27,4494,4047,39,9519,8737,51,15356,13616,75,309018,278892,93,4.96433
86418,81142,86,26208,25276,78,1230,1320,13,2131,2108,23,4867,4314,40,7791,8087,44,155293,148803,85,4.9663
192419,165777,91,98987,85284,91,4031,3287,35,5898,5110,44,13378,11639,64,20147,16972,84,392427,337380,102,4.96827
159387,127264,97,47733,40307,91,2451,2014,27,4626,3763,39,9150,7434,60,13527,11098,67,274243,220252,94,4.96925
214154,159870,102,91907,71136,100,4347,3292,38,6366,4622,50,14161,10300,67,23874,16956,96,498441,363790,105,4.96925
197679,174211,94,133341,116864,95,5361,4748,38,9018,7296,58,18422,15904,75,30277,26421,92,591494,502813,102,4.97122
93314,90878,80,26835,26300,73,1353,1365,14,2081,2278,23,5348,5128,39,8249,8248,45,161151,153524,85,4.97122
105962,102799,82,29791,29375,70,1493,1385,15,2707,2867,32,5688,5333,40,8749,8615,52,189894,183614,88,4.97122
250387,158701,111,96703,61991,111,3904,2252,42,6865,5099,50,15701,10680,77,22229,15221,89,450318,322548,114,4.9722
123338,118206,83,50212,47275,83,2077,1708,22,3321,2710,31,7515,7424,47,11435,10308,58,234074,219460,91,4.9722
216290,178117,108,134576,117876,101,3250,2568,35,5986,5161,44,12801,11040,64,21599,17602,88,411089,364116,106,4.97515
292355,204121,133,263202,204587,133,11026,8015,51,18891,14771,87,41736,32271,110,62888,48968,113,1.04858e+06,868681,133,4.97515
157781,119045,106,74700,54241,113,2834,1905,29,4280,3146,39,9154,6796,56,14311,10210,88,289148,203146,113,4.97515
53403,52718,75,24525,24310,71,595,538,0,1394,1445,16,2806,3191,28,4123,4342,32,87321,85063,79,4.97614
96182,88326,85,37815,35982,80,1310,1180,12,2440,1833,28,5194,4984,39,8821,7980,52,168216,163361,85,4.97614
92726,86587,84,29590,28235,78,1794,1910,20,3503,3730,31,6837,6636,48,12158,11596,60,237767,227265,83,4.97712
126779,112964,87,53200,46572,89,2059,1767,22,3419,3110,33,7519,6675,47,11176,10171,56,215722,205359,88,4.97909
71250,67557,89,28356,27882,75,1152,1111,8,1320,1499,17,3391,3564,30,5408,5383,41,102867,99720,77,4.98106
132631,113674,90,57986,49705,91,1737,1710,19,3920,3514,32,7697,6861,50,11839,10808,55,233718,214644,93,4.98204
163478,140849,93,60760,51573,93,2879,2301,32,4269,3678,42,10102,8616,62,16150,14244,75,356055,324331,93,4.98303
147658,122969,95,57450,47295,90,2283,2005,25,3413,2923,37,7495,6698,50,12447,9894,67,238145,208935,92,4.98499
148277,132677,92,54208,47887,86,2075,1831,24,3422,3304,34,7710,7408,45,11787,11050,59,243343,224438,87,4.98499
131568,120757,102,54560,49483,85,2493,2244,27,4012,4052,34,8925,8003,57,14192,13509,69,285863,269635,87,4.98696
146408,122601,91,55024,44370,92,2575,2195,29,4151,3598,42,9704,8742,53,16280,14084,77,322733,274072,96,4.9909
94657,90553,82,40519,38764,81,1893,1576,24,2458,2556,23,6513,6166,47,8308,7956,46,161377,150908,86,4.99188
82975,79501,79,24473,23712,70,1374,1302,15,2623,2624,25,5811,5704,41,8809,8231,52,178280,166298,85,4.99287
291172,188033,117,93790,60991,111,4659,3199,42,7999,5400,58,16986,10864,81,26438,17962,106,532623,350552,118,4.99287
96351,88086,82,38691,35370,82,1982,1703,21,2979,2592,30,6916,6613,46,11517,10505,60,228739,220063,86,4.99385
98921,95400,83,50975,48831,80,1750,1555,18,2881,2800,30,6204,5666,43,11127,10721,56,191316,178742,83,4.99385
91229,87855,79,34267,33073,78,1460,1506,16,2362,2595,24,5992,5620,40,10216,9814,53,178606,167468,81,4.99483
162315,141197,97,106223,94640,93,2992,2769,30,5915,4813,43,12519,11325,59,19385,17519,79,378849,333819,98,4.99582
127518,117094,86,57357,53867,84,2737,2713,27,4093,3941,37,9132,8778,51,13898,12818,63,283609,264146,87,4.99582
146541,121164,93,55024,45499,89,2139,1694,24,3732,3159,38,8265,7071,50,13725,11642,68,266310,233744,90,4.99582
159935,122147,96,65331,50038,95,2067,1494,24,4376,3210,42,8478,6484,54,13934,10327,72,275846,214721,97,4.9968
138654,118195,96,55045,46355,90,2251,2214,24,3810,3328,34,7712,6729,47,14677,12867,68,262674,242715,92,4.99779
191633,148326,113,70535,55520,95,2762,2161,30,5131,3896,46,10843,8771,57,16207,13700,79,319527,263825,97,5.00074
240814,166932,108,86398,60267,103,3739,2375,38,6539,4943,51,13686,9278,72,21838,16163,81,455500,332832,111,5.00467
327325,203722,128,105937,63980,124,5627,3671,44,9431,6044,56,19412,12377,82,30135,19466,108,614043,406954,130,5.00467
109503,101731,86,33832,31162,83,1965,1642,19,3234,2980,32,6526,6306,43,10659,10036,57,221161,208156,86,5.00467
130984,112471,92,63137,56515,87,1836,1742,21,2883,2595,31,6795,5837,48,10401,8919,57,203451,184273,89,5.00566
180202,150405,97,63767,53268,95,3005,2469,29,5349,4211,41,10238,8661,54,17477,14652,75,347904,304884,100,5.00664
167785,134765,100,57553,45548,98,2161,1757,24,4027,3399,37,8727,7302,52,14230,12133,71,285187,245328,99,5.00763
167622,134622,96,66664,53126,93,2759,2267,30,3985,3542,36,9642,8195,52,16369,13128,68,309756,259949,92,5.01156
161108,127784,96,61874,49028,90,2352,1949,27,4240,3251,40,8556,6900,53,12921,10703,71,252703,213624,90,5.01156
87806,84450,87,21816,20872,71,1344,1398,14,2450,2767,30,5010,4535,39,8574,7702,58,171268,166542,81,5.0155
91002,89435,80,32091,30776,79,1163,1089,9,1900,1780,24,4454,4213,38,7604,7390,47,152330,145351,81,5.01747
54076,54251,65,17770,17327,52,662,692,0,1192,1347,11,2711,2572,29,4570,4687,35,93323,94723,72,5.01747
187104,159665,112,72244,62474,96,2991,2041,32,5405,4700,38,11724,10475,62,18263,16925,71,365017,328390,112,5.01747
73568,73730,76,26444,25971,70,1406,1309,14,1987,1957,22,4125,4113,35,6333,6182,42,126898,124416,76,5.01747
264327,206155,108,126369,102803,106,6272,4926,43,10513,8354,59,24096,19010,90,37131,28895,100,727054,573506,105,5.01845
77827,74961,80,29687,28200,77,1080,915,0,2130,1948,20,4375,4086,38,6886,6418,46,134134,128660,79,5.01943
153806,126141,94,65909,53637,91,1994,1528,26,3996,3201,37,7644,6601,48,12587,10315,65,250731,208222,92,5.02042
216096,162370,127,96544,71575,127,2925,1963,31,6199,4429,44,12652,9929,71,19259,14533,81,400351,299778,127,5.02042
189292,151303,99,72320,56759,95,2312,1819,28,4986,4218,43,9247,7407,55,14447,11915,71,291208,249378,95,5.02042
180650,143773,99,96927,76723,97,2785,2139,32,4377,3462,43,9755,7633,60,15426,12096,68,299919,233642,98,5.02042
237946,197807,104,204017,177364,105,5381,5077,36,10284,8548,58,23991,19667,95,35278,28196,101,662302,541558,108,5.02042
83088,85198,63,36586,36939,71,1838,1705,21,3506,3285,32,7104,7052,46,12060,11791,68,223999,217010,80,5.0214
111748,97643,85,38655,33271,85,1651,1470,21,3158,2736,31,6716,6336,46,11286,9633,62,221968,197836,87,5.0214
210522,164097,120,85677,67351,103,3824,2781,37,6114,4619,45,14288,11542,67,22361,17686,95,454531,365862,120,5.0214
217634,167548,107,124219,99439,103,4289,3216,40,7188,5939,48,16409,13236,71,23438,18972,88,508701,412073,102,5.02239
167543,138676,105,69704,57403,92,2542,2024,27,4200,3846,38,9714,7784,56,15263,12407,76,295259,254267,95,5.02435
196587,158896,96,93094,72727,98,2961,2186,30,5019,4110,41,10002,8060,58,15400,12223,72,290000,237854,96,5.02435
60476,59736,75,14131,13869,48,1025,1123,8,1474,1095,8,3311,3268,31,4155,4340,34,93362,90756,77,5.02731
156465,116167,98,75071,56737,96,2157,1691,25,3786,2826,40,8335,5955,52,12585,9127,70,258907,189044,97,5.03124
195035,148837,101,82192,63032,96,2646,2227,29,4235,3019,40,9121,6974,56,14250,9990,75,281199,224773,96,5.03223
206468,155346,98,83527,63025,97,3160,2351,34,4778,3925,42,11572,9341,60,17365,14408,89,370054,286726,100,5.03223
131001,114965,89,51568,44967,87,1794,1770,21,2853,2708,32,6629,5939,45,10079,8595,54,212374,189983,89,5.03223
113665,105197,84,48146,43179,84,1897,1705,23,3411,3123,33,7319,6885,47,12122,11126,59,227088,214485,84,5.03419
113613,102996,85,48990,45190,82,2244,2122,24,3611,3284,33,7428,7237,45,11624,11067,54,237462,223986,87,5.03419
142966,117967,91,59284,50037,90,1803,1660,18,3401,2700,36,7410,5988,49,11125,9110,58,245974,200722,95,5.03616
147903,135928,88,45193,40663,86,3018,2745,29,4907,4633,37,10794,9654,60,16660,15474,68,320806,304082,89,5.03616
166141,132201,95,58161,46167,93,2893,2010,33,4808,3613,42,10895,8971,57,17922,14640,75,341692,283605,96,5.03715
116552,108109,91,49294,46658,82,2169,2040,23,2688,2753,29,6925,6544,43,12065,11808,57,225622,212561,85,5.03911
235319,164098,123,97996,68609,106,3862,2365,41,6002,4216,49,12580,9277,65,18845,14213,76,379050,273051,105,5.03911
231627,166024,109,86108,60071,107,3556,2505,36,6761,4234,58,13339,9824,65,20843,14785,97,412240,305731,107,5.03911
67618,66955,75,21922,21839,56,1092,1007,2,1652,1840,22,3903,3731,36,5870,6078,40,118683,120832,76,5.03911
212003,160682,99,80446,59928,97,3013,2302,32,5861,4678,44,13007,9990,60,18840,14911,84,408020,324510,95,5.0401
135390,119159,88,44205,38469,86,1881,1580,22,3277,3376,30,6693,6127,44,10434,8846,60,215523,196285,86,5.0401
147917,129742,90,62673,54022,88,2495,2139,28,3779,3520,35,8107,7591,51,12630,11531,61,263140,241595,86,5.0401
31966,35345,45,14251,14916,44,439,379,0,799,803,0,1841,1892,22,2811,2851,30,57953,58317,69,5.0401
160309,133965,91,56379,46425,89,2321,2096,26,3862,3373,35,9069,7435,55,13663,12292,69,270338,235923,87,5.0401
184012,142185,108,70737,54124,98,2899,2297,31,4752,4139,42,10267,8090,58,16952,14199,80,324325,262343,96,5.04108
176124,140878,105,71824,58326,99,2839,2091,32,4376,3806,45,9502,7476,57,15901,12432,72,310077,255638,97,5.04207
199017,162294,99,97408,81425,98,4121,3439,37,7095,5936,47,13996,12233,66,23071,19582,86,403888,369411,97,5.04207
201095,161995,115,85788,67108,115,2854,2347,29,5582,4236,41,12130,10141,65,18359,14857,87,350781,293901,115,5.04207
118383,105317,89,53630,46983,84,1995,1869,22,3354,2968,37,6671,6310,45,12609,11391,66,241445,220412,83,5.04207
96768,80546,91,45692,38515,84,1296,1048,8,2273,1545,33,4496,3623,41,7616,6869,46,144928,125039,84,5.04207
61562,59439,77,21591,21145,65,652,846,0,1208,1339,13,2357,2461,25,3979,3663,35,78886,74933,74,5.04305
165576,127799,100,62480,48316,96,2764,1972,27,4006,3254,42,10260,8608,62,15839,12505,66,304258,245878,96,5.04502
118523,107988,86,69323,63187,86,2079,1571,23,3929,3554,38,7139,7048,47,12205,11092,64,227586,215417,85,5.04502
125982,111369,89,49429,42632,86,2198,1926,22,3284,2894,35,7485,6761,47,12149,11000,62,244721,227409,83,5.04502
141958,123183,90,53056,45440,88,2118,1944,24,4366,3280,42,8646,7646,50,13385,12222,60,260668,237903,85,5.046
204547,172887,100,91279,76170,97,3824,2989,36,6258,5101,43,11874,10176,55,18621,16333,78,394385,348440,108,5.046
58686,56602,82,19533,19073,55,774,761,0,1302,1150,10,3040,2785,31,4887,4396,43,103507,101164,76,5.046
183133,139830,100,83323,65444,97,2499,1930,29,3470,2893,38,8919,7084,54,14531,11279,70,287718,234197,94,5.046
47773,49541,71,17459,17753,49,454,426,0,1037,1695,14,2270,2386,27,3232,3202,30,78768,76788,69,5.04699
141492,116045,97,56246,45851,90,2488,1915,28,3633,3020,34,8119,7250,50,13474,10597,69,255913,216719,90,5.04699
147014,123457,89,60811,49807,90,2709,2162,29,3100,2832,33,8482,7224,51,13029,11247,67,262245,224282,87,5.04699
61528,58630,78,13630,13049,49,1027,1032,4,2153,1724,19,3702,3353,32,5606,5305,47,113667,111268,75,5.04797
186040,144865,100,68833,53193,95,3109,2504,32,4881,3935,45,10759,8337,60,18862,14643,87,349239,280222,99,5.04994
96887,88061,98,35157,31216,85,2037,1834,24,3330,3391,31,7346,6629,47,11112,9958,66,230335,210243,98,5.04994
114858,108795,89,33562,31088,82,1872,1803,20,3180,2744,30,6739,6017,47,10386,9514,60,227303,207815,99,5.04994
131503,115115,87,60464,51565,87,2210,2175,23,4122,3517,38,9525,8226,56,14009,12042,69,282330,253541,85,5.04994
103127,97798,87,23745,22620,71,1755,1742,21,2886,2981,28,6660,6160,42,10523,10157,51,205543,197405,82,5.05387
34175,34721,78,17371,17075,55,457,387,0,1028,873,0,1516,1603,19,2323,2387,24,50992,52166,70,5.05387
98133,88285,85,34963,31302,83,1354,1463,16,2587,2733,27,6192,5680,44,10170,8230,57,203046,187383,85,5.05387
98940,93796,84,37457,35984,80,1327,1307,16,2890,2913,28,6553,6088,43,11555,10129,63,210498,195795,83,5.05584
99748,95795,89,18318,17850,52,1967,1883,22,3015,3035,28,6156,5692,43,10302,9729,60,203411,193573,83,5.05584
89496,87749,78,32077,31063,77,1346,1447,15,2302,2493,24,5463,5488,38,8962,8557,50,167455,161019,88,5.05584
138670,115457,106,53947,43082,91,2176,1592,25,3028,2710,28,7324,6150,46,12158,10072,61,236432,200830,96,5.05683
231477,185220,107,155803,133098,103,6040,4811,42,9731,8107,59,20615,17702,76,32879,28835,98,655198,556672,110,5.05683
157055,133971,92,77295,64910,93,3571,3206,33,5754,5186,38,13132,11365,64,19535,16912,82,393179,343207,106,5.05683
127376,114553,88,64769,56931,87,1801,1558,22,3165,3292,32,7153,6531,45,12014,10694,58,236972,221338,87,5.05781
205347,147175,107,94184,69792,103,2675,1949,33,5028,4361,46,11528,8353,61,18412,13475,85,367336,279481,104,5.05879
66344,67414,75,20600,20352,57,1203,1129,11,2447,2597,25,3802,3872,34,7236,7014,46,127956,123667,76,5.05879
128865,117527,85,58917,51649,87,2268,1812,24,3582,3445,34,7033,6353,46,10539,9501,61,218224,200926,86,5.05879
96411,90972,96,24979,24407,77,1583,1501,19,2531,2137,27,5306,5075,39,8281,8127,51,167369,161462,80,5.06076
168313,138661,99,69645,56941,93,2536,2016,28,4374,3533,42,8457,7364,50,14162,11615,70,298534,261718,92,5.06076
94003,90828,80,36464,35106,79,1328,1547,15,2452,2366,25,5223,4892,40,7937,7747,48,161787,156072,82,5.06076
163127,141870,91,66024,56540,91,2981,2537,31,5084,4121,42,11725,10484,65,18438,15687,77,387240,352110,97,5.06371
129363,108929,92,57855,46392,90,1926,1466,23,2861,2468,33,6710,5752,47,10835,8743,61,216696,183808,91,5.06371
84889,84633,77,31319,30935,76,1446,1405,16,2242,2300,26,5684,5622,40,9018,8679,48,170766,163780,78,5.06371
140955,118446,94,42800,35206,90,2249,2005,26,3813,3199,39,8210,7161,50,12719,10572,62,242600,220567,92,5.06568
151178,133941,93,63994,57560,87,2498,2515,25,4192,4115,33,9112,8813,48,14625,13301,68,282699,263975,87,5.06568
96652,93995,82,30146,29423,77,1447,1218,15,2254,2513,28,5961,5989,38,10011,10130,46,184208,183105,82,5.06568
165292,124400,100,69791,54966,95,2507,1992,29,4549,3172,40,8811,6686,60,14962,11461,67,264921,203106,96,5.06765
197898,172351,95,125584,110145,95,5936,5162,41,9431,8402,57,20584,17757,86,30922,27769,90,605199,517933,98,5.06765
104196,98707,81,45734,43090,81,2085,2090,23,3831,3199,36,8000,7678,48,11473,11080,59,244072,229319,81,5.06863
120026,112528,91,50706,48390,82,2020,1960,23,3767,3545,32,7593,7085,46,11623,10969,62,231639,221974,81,5.07159
157548,130710,92,61359,51908,89,2867,2192,28,4344,3828,38,9801,8505,55,14284,11802,63,299484,259307,90,5.07159
93852,85862,90,49924,46694,81,1640,1584,19,2763,2624,28,6226,5747,42,8692,8497,52,172162,155916,79,5.07257
142292,122462,89,47829,39878,90,1654,1723,20,3329,3056,32,7849,6819,51,10829,9453,58,227910,205464,86,5.07257
194308,161427,101,87251,73433,95,2836,2387,29,5422,4820,41,11815,10410,58,18106,15628,80,366173,317501,92,5.07355
73565,72076,77,31787,30925,77,1116,824,0,1678,1765,22,4295,3906,40,5920,5444,43,118164,117157,72,5.07355
142372,120948,89,59647,48852,90,2635,2186,27,3501,3197,38,9724,8671,56,14862,13152,65,300664,265606,85,5.07355
77739,77902,76,35197,33721,78,837,1010,3,2062,1957,25,4733,4481,38,6887,7166,44,146138,142383,94,5.07355
94439,85921,88,45790,42519,81,1551,1474,17,2786,2778,27,6763,5924,46,11208,10608,59,207853,197226,80,5.07454
143696,121178,92,57811,47358,89,1980,1561,23,3396,3179,34,8512,7705,51,12264,10411,68,240978,213410,88,5.07454
110959,104300,87,30812,29389,80,1846,1910,20,2994,3232,31,6519,6088,45,10121,9058,56,204611,201559,80,5.07651
98537,89074,98,41605,38691,86,1660,1629,18,2865,2798,29,6211,5499,43,9849,8314,56,195378,166458,98,5.07651
237917,167342,107,99383,71695,105,3315,2212,35,4641,3129,44,11123,8116,61,16421,11610,76,330333,243109,103,5.07749
189236,145266,99,69932,53240,100,2754,2069,31,4878,4094,42,11340,8927,60,18487,14286,76,356945,285345,98,5.07946
228725,168193,104,87190,63145,103,3903,2798,37,6346,5095,55,12832,9959,66,19995,15924,81,383182,295978,99,5.08044
72876,71302,79,25213,24694,73,745,699,0,1251,1190,10,3055,3347,30,5115,4911,39,123887,118611,76,5.08044
118491,101302,99,49016,41522,87,2290,1912,27,3454,3012,35,6863,5916,48,11839,10479,56,225074,188951,91,5.08044
86755,81746,92,26375,25126,79,1545,1747,19,2875,3045,27,6443,6235,41,10469,10078,51,206167,193880,82,5.08044
99220,83971,89,48361,41260,85,1748,1477,19,2617,2329,28,5443,4643,46,7761,7121,51,170983,149998,86,5.08339
157354,122542,92,57738,43249,93,2710,1781,31,3846,2751,38,8655,6543,57,13286,10448,69,283682,228150,95,5.08733
82697,82842,79,37026,36334,77,1011,1140,9,2438,1818,27,4510,4730,37,6640,6439,44,133493,130751,81,5.08733
202287,147631,103,68117,48767,101,3247,2269,37,5069,3495,48,10741,7681,64,16701,13057,76,312344,230928,105,5.08733
201974,152212,99,78039,55365,99,2643,1804,33,6621,4963,50,11015,8321,64,17590,13554,69,345975,256187,101,5.08733
161263,129161,104,69872,55985,92,2336,2042,25,3801,2977,35,7674,5558,51,11815,9014,63,262784,209904,99,5.08832
108271,101005,99,37871,35419,83,1628,1722,19,2618,2468,26,6512,6032,44,9602,8833,60,200117,187028,99,5.08832
176467,139823,95,72644,57793,93,2627,2118,28,4973,3525,45,10314,8196,59,16323,13141,73,325498,267979,97,5.0893
158981,119853,113,49551,36608,113,2677,1922,30,3677,3091,36,9956,7633,59,15234,11848,77,304395,237303,113,5.0893
232960,172858,109,95305,71706,101,4251,3207,37,5622,3969,45,12950,9492,63,19563,15276,81,383080,306470,103,5.0893
122702,109651,87,45582,38995,86,1911,1393,23,3129,2907,30,7180,6652,48,11911,10730,68,243828,221420,88,5.0893
140064,123303,98,50406,42387,88,2300,1928,25,3937,3087,35,9227,8099,52,13037,11668,63,268714,245171,90,5.0893
117679,105050,92,51666,44848,85,1976,1836,24,3924,3542,34,7707,7317,51,12019,11579,61,246481,224533,89,5.09127
198221,171559,97,130418,116031,93,4552,3651,37,6995,6587,46,15403,14153,72,23795,21579,88,487232,448310,96,5.09127
91842,88937,83,35844,34715,79,1724,1779,20,2553,2131,29,5080,5016,40,8153,8074,50,154913,149521,86,5.09324
162533,142868,105,79158,71546,89,3005,2743,31,5150,5082,39,11380,10485,56,17607,15861,77,343178,310904,94,5.09422
73373,71214,78,23616,23462,61,1122,1071,7,2019,1913,21,3726,3762,33,6370,6142,40,128359,126653,82,5.09422
67868,66314,80,29989,29628,75,1018,1056,5,1594,1454,19,3616,3588,33,5725,5689,41,103163,102914,78,5.09422
209720,169070,98,113598,94964,97,5722,4746,39,9263,8178,54,21175,18346,80,34757,30344,92,643031,579723,100,5.09422
154151,130492,91,46396,39406,88,2369,2041,26,4289,3722,40,9920,9042,52,16476,14937,67,309661,279990,92,5.0952
129511,120232,85,55139,51723,83,2301,2119,26,4370,3819,35,9138,8582,52,14855,14120,68,300220,276564,89,5.09717
108069,99058,83,48869,42791,82,1838,1736,18,2414,2437,30,6443,5493,44,9073,8323,59,203366,183967,87,5.09717
51216,48174,79,13581,13549,46,582,673,0,728,1070,6,2248,2383,25,3485,3587,32,76149,75121,75,5.09914
304441,192620,141,118688,76686,128,4560,2920,43,9139,5941,71,20044,12863,87,30922,20320,121,626479,408486,131,5.10012
161837,131405,94,53285,42942,90,2658,2194,30,4655,3855,40,9462,8086,56,15403,12209,65,311123,258098,92,5.10111
75492,75140,77,23110,22819,64,1475,1425,19,2166,2172,24,5627,5536,44,8277,7917,46,173582,164368,79,5.10209
107954,102042,86,34757,33194,81,1951,1623,23,2527,2630,28,7169,7244,43,12262,11977,67,237859,220013,84,5.10209
156825,132350,98,60177,49938,91,2475,2269,26,4063,3300,36,8527,7350,56,12692,11667,68,241220,214823,92,5.10406
92434,84883,84,35819,33178,81,1671,1758,20,2984,2829,30,6230,5775,45,9739,8950,57,200625,193318,81,5.10406
172332,136384,112,71901,58510,94,2704,1905,31,4598,4003,42,9904,8106,57,16132,13226,75,337970,283108,94,5.10603
104543,95826,88,46401,43519,82,1677,1286,18,3657,3241,38,6651,6171,47,9777,8781,57,197155,191317,81,5.10701
112455,102084,87,39057,34871,84,1556,1555,19,3109,2818,31,7017,6077,48,11857,10564,61,224508,199273,84,5.108
119756,107833,99,47197,40775,87,2204,1598,25,3565,2980,32,7413,6464,49,11661,10231,59,239221,222108,102,5.108
209453,172354,101,78564,64872,100,4156,3323,36,7087,5806,50,14897,12935,71,22503,19108,95,444090,399355,101,5.10898
125477,118615,85,63768,59204,85,2148,1797,25,3544,2825,37,7793,7427,48,12225,12570,60,240137,226740,85,5.10898
77088,75495,76,31859,31274,77,1282,1385,12,2034,2153,24,4420,4436,37,9032,8425,55,150457,144894,80,5.10996
126996,113608,98,63223,56616,85,1827,1705,19,3433,2816,34,6939,6042,50,10425,8914,60,200883,184041,88,5.1139
91515,89368,79,22579,22141,61,1590,1724,18,2162,2131,28,5938,5666,43,8381,8614,49,176139,170574,83,5.1139
128249,109738,100,39720,33568,85,2284,1958,26,3695,3324,34,8918,8064,53,13596,11765,70,273511,247848,103,5.1139
180903,130976,99,73016,51274,97,2529,1788,30,5072,3658,45,10356,7616,61,17044,12238,74,336779,242373,100,5.1139
136903,120272,88,61199,54754,86,2377,2107,26,4971,5043,36,10551,10159,59,16294,14796,72,332563,309850,92,5.11587
183426,144075,97,70488,55077,94,2533,1869,31,5481,4301,43,10129,7901,57,15435,12614,70,325538,262405,97,5.11685
93341,90318,87,26137,25059,78,1638,1392,18,2258,2398,29,5678,5392,41,9440,9118,54,186577,178534,86,5.11784
283251,223765,116,148926,118665,116,6148,4507,42,10892,8322,56,24405,18347,92,36855,27989,111,763435,579908,122,5.11882
53675,54307,65,28477,27555,69,643,780,0,1387,1222,15,2989,2557,31,4850,4704,37,96728,89447,90,5.11882
44020,44803,59,23702,24102,57,559,698,0,1113,1090,6,2375,2089,25,3376,3527,33,59768,58784,72,5.11882
222324,158433,110,85445,61450,104,3507,2476,37,6146,4399,46,12972,9214,67,19810,14748,89,414128,307611,109,5.11882
120316,108958,91,37139,32080,86,1785,2176,20,3510,2917,33,7629,7186,48,13169,12472,61,249020,234054,91,5.12177
107739,94608,86,41418,36510,85,1886,1915,21,2941,2421,27,7140,6478,44,11427,10551,62,228254,210820,88,5.12276
95885,90686,83,44436,42702,80,1932,1555,24,2937,3028,31,7153,6774,45,12012,11764,53,224108,215427,85,5.12374
143952,122912,88,61203,51256,88,2041,1777,25,3262,2660,32,7717,6292,50,12212,10286,63,250723,221418,93,5.12374
152991,125384,92,61089,49426,89,2357,2023,27,4237,3146,39,9502,7899,52,15625,13110,65,317070,266968,92,5.12374
134847,124826,85,66347,60867,86,2930,2598,29,5378,4420,41,11289,9637,57,17075,14609,70,348472,291320,89,5.12374
163944,145609,93,67709,62940,90,3609,3012,31,5745,5465,43,11778,10355,63,18899,16971,72,355813,316872,92,5.12374
107361,97531,89,42693,38878,85,1620,1225,14,2899,2807,31,5056,5042,40,7849,7866,47,160785,152339,86,5.12472
145767,125811,90,54134,45106,88,2184,1992,24,4635,3318,42,8468,7345,48,13842,11870,77,276694,245890,90,5.12472
94428,80718,100,41720,36213,100,1991,1629,21,4271,3628,38,7505,6395,49,13747,11961,72,283783,245179,100,5.12472
105368,98000,85,28300,27271,80,1164,1252,13,2601,3003,31,6279,5916,42,10325,9638,53,217304,208606,88,5.12669
133427,112943,91,62791,53403,90,2186,2054,21,3974,3706,33,8806,7739,55,13986,11881,69,265382,234319,92,5.12669
53847,53271,75,20092,19878,55,794,844,0,1355,1308,17,2873,3163,29,4622,4819,36,87783,88100,77,5.12866
186744,146387,100,70353,56321,96,2659,1962,30,4915,3727,42,10586,8542,59,14404,11339,70,315247,249760,98,5.12964
103396,98406,80,56943,53886,81,1768,1744,19,3151,3403,30,6612,6402,45,11099,10534,55,214515,209287,85,5.12964
96088,92307,82,28877,27806,78,1219,1187,10,2513,2612,28,5364,5330,38,8011,7752,48,178576,175366,83,5.13063
94092,91879,78,26753,26143,77,1662,1520,19,2368,2358,31,6224,5960,43,9163,8678,49,193492,186321,82,5.13161
105672,94046,86,46512,42059,82,1400,1406,17,2975,2778,30,5848,5801,39,9741,9150,54,193784,177734,83,5.13161
239648,182468,115,109201,84792,106,4491,3748,37,7221,5318,51,17849,13628,75,27597,21573,99,540523,421476,108,5.13555
115501,104366,84,43325,39857,82,2065,1733,24,3121,3299,29,8835,8034,51,13733,12934,62,267270,251921,83,5.13555
121047,100750,87,50018,40881,87,1729,1186,19,2644,2181,32,6246,5239,45,9445,7820,53,204304,166514,90,5.13555
104422,99337,83,23257,22441,65,2388,2065,25,3543,3441,33,8422,8080,51,12120,10984,67,252200,236926,83,5.13653
105632,99057,83,25275,24273,77,1888,1760,21,3226,2840,30,6417,6043,45,11620,10980,55,209385,200530,80,5.13653
98947,92522,85,39401,37534,81,1888,1936,21,2681,2133,32,5337,4995,40,8301,8076,49,155755,153237,79,5.13752
137107,121486,88,41192,35561,87,2044,1703,22,2822,2738,30,6916,6442,45,11782,10344,66,243087,225609,86,5.1385
