"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
164465,139696,92,70762,60422,84,88474,73772,84,1086,708,0,4613,3712,34,1476,1280,9,4.21192
221641,172747,101,100160,80036,92,115153,88071,93,1070,849,0,6506,4963,42,650,441,0,4.21492
118465,105922,81,47934,42203,78,57101,48442,80,468,394,0,2829,2519,26,222,463,0,4.21891
109005,105685,77,32789,32025,74,68370,66765,76,562,510,0,3865,3835,29,494,551,0,4.2219
95211,85985,77,36127,31916,75,58635,51714,77,754,381,0,2927,2530,28,307,336,0,4.22389
165558,141238,84,54310,45987,82,71620,59759,83,882,865,0,4122,3443,32,703,464,0,4.22489
103192,102152,76,37862,37603,73,62164,60136,75,689,597,0,3199,2991,27,139,654,0,4.22589
127017,125008,77,51640,50044,76,70407,67694,78,693,567,0,3261,3157,27,882,889,0,4.23187
213820,184871,89,94051,82776,87,122568,103824,87,1236,1142,8,6309,5369,39,559,640,0,4.23187
74985,77728,64,21400,22155,45,38696,39465,70,198,341,0,2180,2228,20,356,887,0,4.23287
83152,82910,75,26790,26979,67,49115,49103,73,213,347,0,2716,2582,25,490,627,0,4.23586
39890,39260,68,18690,18892,46,20421,20472,49,403,350,0,1013,1085,6,424,692,0,4.23686
186502,156595,95,85446,73872,87,89674,75787,86,1249,861,0,5134,4527,35,965,828,0,4.23686
40460,41328,67,14202,14529,41,19502,20113,46,209,379,0,1037,984,0,146,433,0,4.23786
110207,107423,87,37315,36880,73,77552,76538,76,530,778,0,4061,3883,29,94,461,0,4.24284
120434,117360,81,46074,45598,74,72024,70867,76,623,518,0,3909,3723,29,-126,287,0,4.24284
118945,115499,78,43043,42440,74,71457,69442,76,625,684,0,3878,3571,30,-133,397,0,4.24284
120486,104846,89,40780,35001,77,81368,70505,80,880,660,0,4306,3865,32,286,281,0,4.24683
213212,171300,95,64383,50603,89,130171,105253,90,1302,1122,9,6895,5626,41,-246,268,0,4.25381
98665,98332,76,43582,43497,72,49098,48015,73,594,668,0,2961,2863,26,256,402,0,4.25381
56616,56049,73,19529,19681,48,32246,32271,69,225,231,0,1828,1849,18,392,533,0,4.25481
98009,97336,75,29774,29764,71,62220,61233,74,570,381,0,3109,2906,27,-125,193,0,4.25681
151344,126219,87,58385,49344,83,85276,70298,86,493,489,0,4577,3631,35,265,672,0,4.2578
97004,97045,79,31708,32181,72,53061,52670,73,805,527,0,2873,2901,26,301,961,0,4.2578
106233,98947,81,46039,42706,76,65338,60845,77,510,498,0,3518,3352,28,85,535,0,4.26778
41416,40884,64,18110,18321,46,24357,24851,65,135,149,0,1280,1330,12,-130,192,0,4.26877
88378,88589,78,49826,50498,72,49433,48545,73,311,351,0,2577,2638,23,-67,307,0,4.26977
256573,186115,100,85535,63504,94,183374,131455,97,1469,1098,10,9240,6854,48,652,1199,7,4.26977
132432,128105,77,50573,49109,75,78736,75679,78,780,857,0,4024,3940,31,88,222,0,4.26977
70849,73374,71,31500,31971,69,40260,39866,70,452,456,0,2265,2149,22,288,725,0,4.27376
143571,115209,85,59469,47991,83,95476,76267,85,897,637,0,5006,3862,37,403,783,0,4.27576
161390,133977,86,65635,55693,84,84485,72165,84,872,611,0,4466,3638,36,-44,328,0,4.27875
211601,168793,93,105189,82973,90,135801,108476,91,1459,1095,9,7630,6243,44,1038,1204,7,4.28374
155494,134110,83,58817,49556,82,67746,55461,83,784,786,0,3606,3047,31,41,254,0,4.28573
103806,98596,83,44511,42838,74,60157,57205,74,549,586,0,3115,2945,26,295,322,0,4.29072
62674,62156,70,25005,25398,53,37803,37810,70,360,308,0,1987,2082,20,78,389,0,4.2977
87504,86843,84,24878,25002,60,36180,35333,71,325,228,0,1723,1841,18,-335,59,0,4.30468
188333,159138,86,58716,47938,84,111125,91582,86,826,816,0,6102,5029,39,1241,1244,7,4.30767
104652,104087,76,49401,49330,73,72694,70920,75,856,617,0,3882,3973,28,1102,736,0,4.30767
213301,181013,93,81423,69168,88,119318,100877,90,1251,1131,9,6429,5514,38,1796,2017,26,4.31066
85998,86896,75,24417,24436,53,44081,43657,73,340,492,0,2356,2433,22,-173,261,0,4.31465
101124,98799,77,32268,32404,72,51445,50639,73,689,704,0,2681,2618,25,961,1249,8,4.31864
37157,38201,70,13903,14328,40,20653,21067,47,74,143,0,1251,1212,9,571,950,0,4.33061
173352,140363,92,62024,50330,84,105482,86136,86,825,700,0,5704,4462,38,607,548,0,4.33759
51448,51961,84,17044,17314,45,28180,27560,67,470,263,0,1225,1558,14,13,410,0,4.33859
53248,54355,67,19336,19632,47,26114,26272,64,383,279,0,1274,1363,11,-251,296,0,4.33959
173809,141031,88,65558,53889,84,86829,70275,86,993,748,0,4795,3808,36,589,471,0,4.34158
125190,117861,86,43284,39042,77,90076,82777,78,982,650,0,4732,4516,33,1073,814,0,4.34557
143789,127391,84,58115,50293,81,96758,84958,81,925,828,0,4942,4556,34,1019,636,0,4.35754
79255,79166,77,30383,30592,70,45181,44369,72,575,532,0,2581,2455,22,309,1079,5,4.36053
67900,66644,71,33692,32766,71,30267,28784,71,361,274,0,1581,1632,16,-549,149,0,4.36153
144146,118732,84,46541,38697,81,97594,80517,83,604,580,0,5120,4243,38,-386,301,0,4.36452
160975,127076,89,55249,41803,84,102601,81102,85,993,701,0,5330,4315,37,940,792,0,4.3715
147647,128365,100,55903,47401,85,104810,89423,100,505,572,0,5346,4565,36,968,1373,8,4.3715
103580,104054,78,34773,34587,73,70522,69371,75,283,289,0,3738,3681,29,-57,216,0,4.3715
82151,82092,73,24954,25053,55,41436,40844,72,299,461,0,2376,2333,21,-38,271,0,4.3745
63050,63659,70,23562,23994,52,30847,30675,70,151,279,0,1653,1691,16,671,594,0,4.3745
148399,132661,86,53408,47441,80,76019,67315,81,722,763,0,3926,3464,31,389,655,0,4.37549
104248,88228,85,38287,32573,79,63965,54526,80,318,362,0,3317,2852,30,-12,356,0,4.38447
214159,139854,107,75502,49491,98,123759,81778,101,947,742,0,6597,4467,47,748,919,0,4.38547
66984,68300,73,17932,18093,45,39078,39018,70,81,238,0,1924,1931,20,602,502,0,4.38846
56194,59307,68,20268,20304,48,32650,32822,68,131,314,0,1702,1728,17,734,720,0,4.38846
182229,152561,86,83513,70635,86,109269,91307,86,965,823,0,5812,4909,39,1322,956,0,4.38846
172720,135419,87,78886,61445,86,98046,74713,88,1218,865,0,5042,3969,37,704,1065,5,4.38846
44940,46167,68,18542,18925,46,19757,20112,47,282,349,0,1109,1146,9,-346,142,0,4.39544
45902,46914,66,16454,16748,44,29728,29918,66,314,236,0,1446,1503,15,452,891,0,4.39644
88694,89385,73,42850,42284,72,54945,53625,73,441,508,0,2836,2791,25,211,862,0,4.40043
167686,143258,86,69164,58504,85,83937,70109,84,1201,1060,6,4525,3929,34,436,597,0,4.40143
247063,189622,93,71766,54378,92,152727,116853,94,1294,1090,9,7496,5607,43,1835,1751,16,4.40143
73668,73658,73,27080,27505,62,47562,48410,72,442,375,0,2680,2749,24,-50,808,0,4.40143
26729,31039,38,12567,12830,39,11984,12837,37,117,120,0,708,687,0,-457,194,0,4.40442
161510,147134,85,56833,51202,83,107403,96973,84,950,815,0,5776,5187,37,-19,437,0,4.4104
160716,130524,87,69279,56322,83,93851,76032,85,882,643,0,4947,3907,37,195,374,0,4.4104
131713,117849,82,53647,47161,81,89841,79440,82,605,537,0,4842,4430,33,266,369,0,4.4124
101765,95274,79,45229,42544,75,51592,47689,76,360,381,0,2886,2740,25,-258,141,0,4.41439
329964,217972,128,96864,62810,118,249410,160231,124,1834,1312,19,12709,8123,58,118,697,0,4.41439
121813,118277,77,48555,47692,76,63583,59641,77,894,797,0,3189,3189,27,161,444,0,4.42536
93848,95184,72,40398,40532,71,60310,60484,73,513,366,0,3042,2896,25,5,575,0,4.42935
109433,108446,81,39305,38825,72,65708,64096,74,845,790,0,3749,3723,29,476,479,0,4.43135
170958,143295,91,57306,47975,84,111642,93619,87,810,674,0,5384,4359,37,449,805,0,4.44032
63694,64707,73,22297,22364,51,40346,40600,69,277,354,0,2253,2168,22,315,622,0,4.44132
97558,98713,74,30975,31042,72,65442,64391,75,555,649,0,3549,3380,27,860,762,0,4.44431
146714,126794,82,45911,38756,82,65918,56271,83,1000,862,0,3653,3048,32,-296,141,0,4.44431
91437,93025,74,24367,24663,58,66173,66187,73,630,607,0,3527,3397,27,100,591,0,4.4493
76529,78253,72,17719,17819,44,37518,37646,71,490,484,0,2019,2008,20,-177,304,0,4.45429
139832,137691,79,47949,47161,77,82514,78648,79,632,735,0,4183,4025,30,255,540,0,4.45528
64329,63513,82,21896,22094,51,28612,28472,70,412,320,0,1564,1595,16,273,704,0,4.45628
97145,96207,86,42613,42408,72,57250,55556,74,473,567,0,3058,3000,25,694,970,0,4.46426
66350,66345,72,32430,32652,69,32631,32309,70,492,493,0,1742,1745,17,662,719,0,4.46725
125964,120951,78,46931,45564,75,66773,63900,77,543,594,0,3484,3229,29,904,1254,10,4.46725
133979,123562,82,59705,54114,79,81534,75968,80,818,697,0,4066,3428,31,553,471,0,4.46725
66965,67241,77,21496,21666,48,52200,52367,71,292,267,0,2675,2646,23,182,193,0,4.46925
178524,151974,89,57967,47959,85,116726,98833,87,943,721,0,6114,5210,39,21,374,0,4.47723
85571,86596,79,29083,29278,69,55958,54905,72,381,336,0,2852,2800,26,-112,446,0,4.47822
83496,72772,78,91006,75279,77,1848,1754,19,376,319,0,196,127,0,-165,549,0,4.48221
158420,146930,84,44047,39741,81,100200,90443,82,1520,1517,16,5656,5245,36,638,657,0,4.48321
204255,159827,92,70455,55102,89,100857,79696,91,1151,866,0,5257,4041,39,678,612,0,4.48321
100973,99856,76,44206,43501,74,59513,57481,75,581,590,0,3212,2954,27,597,670,0,4.48521
154857,133356,85,66368,56588,83,82631,68639,83,910,766,0,4470,3537,35,65,383,0,4.48521
141602,127159,83,68883,62104,82,80136,69481,82,524,536,0,4291,3737,34,121,736,0,4.4872
74401,75869,70,35188,35653,69,33965,33837,69,296,328,0,2011,1962,19,383,983,0,4.48919
95056,92789,75,37453,37072,72,58871,56283,74,698,371,0,3434,3294,28,584,558,0,4.48919
142695,128148,84,53430,46427,82,84435,73718,82,866,780,0,4600,4028,35,776,628,0,4.49717
154848,131705,87,56486,47470,83,84897,70255,84,767,800,0,4638,3810,34,16,853,0,4.51213
33467,32378,66,13486,13884,39,18207,18517,45,227,259,0,1181,1109,9,-367,1,0,4.51612
137043,120501,86,53701,47870,81,61943,53508,81,1045,677,0,3440,2852,29,166,549,0,4.51912
85139,85517,73,27107,27245,61,48644,48538,71,250,366,0,2637,2625,23,300,788,0,4.52211
60638,61954,75,21340,21799,48,23347,23252,52,227,214,0,1408,1452,14,71,495,0,4.52211
71092,70175,71,23875,23862,55,45626,44886,71,507,517,0,2220,2247,22,-641,0,0,4.53308
199377,165612,89,68251,55325,87,132872,107180,89,1061,1125,8,6902,5632,40,1778,1805,13,4.53308
108015,104632,78,46163,44945,75,78648,73894,77,412,302,0,4109,3774,31,647,808,0,4.54804
59942,60995,75,23373,23728,57,31423,30501,69,488,288,0,1585,1608,16,46,409,0,4.55103
99543,97980,75,37106,36652,74,71735,70014,76,568,540,0,3608,3485,28,237,1229,6,4.55402
59085,56897,70,23438,23453,55,34264,34597,69,207,158,0,1893,1776,19,-146,309,0,4.55502
34791,36279,62,16606,17270,42,15701,15774,42,315,277,0,765,766,0,1001,868,0,4.55602
135250,122548,81,59090,52732,80,89805,79980,81,734,734,0,4481,4072,33,144,261,0,4.55702
98703,99380,73,37328,37316,72,58173,57357,73,442,444,0,3064,3164,25,130,315,0,4.55702
61973,64072,69,25876,26194,61,34363,34313,69,176,217,0,1926,1886,19,256,558,0,4.56101
87646,87853,76,37677,37952,72,44840,43330,72,354,359,0,2412,2352,23,-288,139,0,4.56101
82938,81348,74,25143,24928,64,54960,54765,73,321,384,0,2698,2665,24,1023,719,0,4.562
96434,95529,73,20633,20402,50,55358,54761,74,639,505,0,2873,2763,25,337,501,0,4.56799
106342,104814,77,38063,37801,73,67714,66257,75,674,506,0,3793,3576,30,506,624,0,4.56799
38687,38443,64,18568,19158,45,17386,17755,44,76,139,0,877,877,0,35,731,0,4.58893
163306,148256,84,77850,71440,81,100424,92253,82,964,988,0,5682,5205,35,652,908,0,4.59392
150162,130947,86,49671,42884,81,106871,93205,84,690,680,0,5247,4507,36,868,733,0,4.59492
110895,109855,76,52999,51890,75,80856,78367,76,516,549,0,4324,4019,31,612,592,0,4.59492
118398,114803,77,33882,32607,75,64670,62184,77,609,710,0,3337,3141,28,-122,172,0,4.60988
181197,162896,83,99907,90079,84,112774,99996,84,1262,1154,9,5791,5095,36,1482,1420,14,4.60988
102220,98333,77,37956,34709,74,66037,62491,76,619,454,0,3406,3176,29,657,695,0,4.61486
142447,110744,89,48905,37675,83,93836,72647,86,772,592,0,5127,3841,38,630,457,0,4.61885
123855,113985,84,44033,39957,77,80364,74967,79,779,615,0,4501,4426,31,448,1140,5,4.61885
141777,129230,87,45418,41175,78,60875,55983,79,745,763,0,3021,2811,28,-364,372,0,4.62284
118010,113520,79,45635,43129,77,74483,70686,79,769,592,0,3660,3365,30,598,609,0,4.62284
241651,178956,100,87720,66248,95,128848,96333,96,1285,858,0,6489,4998,40,416,714,0,4.62384
58409,60948,68,24165,24440,55,30099,30024,68,78,315,0,1561,1495,15,212,427,0,4.62683
181606,150852,88,87078,73212,86,83671,67298,86,878,724,0,4372,3455,35,1457,1509,10,4.62783
59787,60355,72,25904,26557,55,29894,29870,66,267,416,0,1673,1804,18,-377,252,0,4.62783
39442,42090,58,19872,20143,47,16949,16758,44,255,336,0,793,955,0,-502,51,0,4.63381
117541,114548,77,48521,46842,75,62565,59921,76,667,575,0,3484,3105,28,-63,525,0,4.63481
36559,38688,56,11164,11438,38,18502,19124,44,-25,188,0,754,871,0,-277,347,0,4.63581
180850,143810,88,70933,55138,85,114256,88057,87,724,788,0,5853,4637,41,526,563,0,4.6388
235006,176657,100,77887,59729,94,128435,95788,96,1381,1143,9,7197,5033,46,208,701,0,4.6388
31478,35021,41,12684,13696,38,19032,19785,42,165,210,0,904,900,0,-475,140,0,4.6388
116440,101682,83,50016,43913,79,62635,54810,79,398,470,0,3302,2975,29,1463,906,0,4.64179
86301,86078,74,20688,20575,51,48511,47981,72,517,471,0,2770,2544,24,514,522,0,4.64479
104731,104322,76,44428,44142,74,73406,71442,76,1073,946,0,3779,3743,28,1386,1306,11,4.64778
111787,96299,82,44882,38694,79,59508,49872,81,874,783,0,2972,2497,28,-110,212,0,4.65675
84122,84315,72,30547,30635,70,51760,51265,72,627,484,0,2574,2677,22,938,1143,12,4.65775
95389,95372,78,37680,37565,72,69718,68202,75,627,617,0,3352,3358,27,283,628,0,4.66274
113768,112451,79,56107,55653,74,75013,73621,76,801,758,0,4074,3829,30,1313,1071,6,4.66374
150458,128607,86,60765,51171,82,93856,78416,84,786,648,0,4954,4290,36,730,998,0,4.66573
286526,217521,103,137343,105172,98,158593,119796,99,1792,1528,18,8512,6358,46,1044,1313,8,4.66573
88616,86905,77,35724,35749,72,52753,51602,73,244,280,0,2775,2819,25,487,538,0,4.66573
257057,186963,108,66640,48469,102,179241,129178,105,1532,933,0,9469,6780,48,878,1174,5,4.66673
99306,100090,73,39873,39711,72,53192,51843,73,638,607,0,2459,2387,24,285,540,0,4.66972
77252,78318,74,26324,26491,64,55236,54177,72,519,399,0,3142,2816,27,160,318,0,4.67072
121272,117261,78,44100,43333,75,64361,60952,78,603,522,0,3252,3265,27,499,458,0,4.6767
60540,61906,63,21302,21649,49,33105,33243,70,473,387,0,1838,1761,20,222,765,0,4.6767
141880,123146,91,53284,45748,82,75298,63790,83,871,736,0,4038,3448,32,1835,1621,12,4.67969
112007,108313,85,38150,37317,75,77136,74783,77,587,500,0,3905,3868,28,258,353,0,4.68069
110421,107539,77,45005,44172,75,76395,73758,77,669,569,0,3874,3757,30,735,746,0,4.68668
202602,167149,98,94540,78975,86,138911,113962,87,1205,869,0,7342,6354,41,1273,1513,10,4.68668
102483,100785,75,30070,28929,72,54743,51946,76,331,537,0,2731,2529,25,1169,904,0,4.69565
105295,103311,75,45116,44908,74,68195,66607,76,787,639,0,3123,3075,26,601,1140,6,4.70164
164392,134170,101,62995,50376,101,103890,84556,101,1000,719,0,4855,3950,36,567,875,0,4.70164
120418,116597,81,34828,35022,74,78707,76219,77,817,874,0,4146,3945,30,845,1240,7,4.70164
73541,75717,71,32535,32764,70,44554,44929,70,668,493,0,2472,2575,22,53,521,0,4.70164
44578,45919,67,23215,23880,50,21036,21612,49,167,240,0,1087,1068,7,-88,746,0,4.70263
85881,83460,76,16090,16246,43,50390,49685,73,958,871,0,2827,2770,24,543,754,0,4.70363
82072,82382,72,24771,24891,61,53731,53007,72,588,597,0,2989,2924,25,378,524,0,4.70762
193443,156156,91,59982,48391,86,132237,105412,89,1088,870,0,6979,5517,44,468,497,0,4.71061
98237,99977,76,38396,38109,72,63938,63232,74,468,462,0,3328,3309,27,443,448,0,4.71061
114590,111305,90,38583,36891,75,79288,76474,76,990,895,0,3972,4082,28,478,698,0,4.71161
83505,81731,76,35510,34131,73,40217,38404,73,587,561,0,2056,2234,20,312,371,0,4.71161
221397,167641,92,68766,50678,90,133058,100894,94,915,865,0,7299,5351,45,-10,408,0,4.7146
39631,40565,69,21906,22320,49,19199,19771,48,221,268,0,1149,1090,7,38,329,0,4.72458
140287,119142,84,58887,48806,83,76312,63749,83,836,681,0,4128,3247,34,1490,957,0,4.72458
89672,88153,77,38559,38335,72,49667,49405,73,309,401,0,2689,2674,24,-22,350,0,4.72557
107471,102444,80,37883,35293,73,69974,65771,76,733,610,0,3473,3192,29,144,535,0,4.72956
111793,112016,75,38236,37410,73,67941,66577,75,802,804,0,3342,3191,28,-349,556,0,4.73555
22226,25619,39,14102,14602,40,10732,11114,37,39,127,0,555,563,0,-586,0,0,4.73555
71578,72266,71,24092,24297,54,35703,36111,69,129,279,0,1814,1860,19,-345,173,0,4.73754
99211,97879,76,37523,36946,73,56985,55379,75,404,440,0,3030,2835,26,549,640,0,4.73754
128831,117141,87,70775,65293,80,70299,62848,81,995,901,0,3809,3558,29,100,434,0,4.74153
102780,100414,77,37759,36945,74,62130,59796,75,818,684,0,2839,2764,26,422,426,0,4.74353
110037,109279,74,53066,52905,74,65183,65036,76,777,619,0,3699,3637,28,683,726,0,4.7535
48840,51526,63,23486,24228,52,24267,24159,61,232,268,0,1323,1369,12,68,449,0,4.7545
134649,133442,79,45736,44589,76,103811,100458,79,932,918,0,5052,4972,32,853,1299,10,4.7545
50587,51612,68,17494,17554,45,30075,30453,68,260,346,0,1350,1463,14,-43,188,0,4.75749
76167,76398,72,34989,34645,71,42119,42199,72,418,401,0,2276,2201,22,-109,425,0,4.76048
138075,129887,79,52830,50182,76,76613,70485,78,528,634,0,4015,3728,30,336,641,0,4.76048
111894,109672,76,39765,39087,74,72750,70127,76,800,820,0,3743,3509,30,382,639,0,4.76248
118470,114412,77,41585,40594,75,59540,57806,75,592,558,0,3143,3089,27,394,546,0,4.76547
102790,104617,74,38887,37495,72,67924,65568,75,689,623,0,3196,3195,26,1205,961,0,4.76547
173988,140745,87,67050,53999,84,108508,85782,86,809,694,0,5987,4902,38,194,720,0,4.76547
49634,50683,67,18551,18872,49,22316,22828,50,205,257,0,1098,1177,9,400,511,0,4.76647
84517,83625,78,21455,21750,48,57903,57555,72,374,408,0,3115,3180,25,1027,1152,6,4.76946
38563,38763,66,12334,12582,40,20598,20979,47,155,176,0,1069,1203,10,-31,415,0,4.77345
78181,78440,72,30910,30726,70,48499,48449,72,328,411,0,2635,2606,24,746,598,0,4.77444
222045,173349,92,121729,99501,93,168451,133510,94,1655,1430,15,9201,7236,47,1669,1161,7,4.78242
155942,126307,86,58238,48152,83,93278,75439,85,1015,1064,6,4708,3789,36,1234,763,0,4.79439
109740,109207,74,41192,40868,74,75010,72894,75,633,684,0,4197,4197,29,573,937,0,4.79439
52384,52418,70,22359,22724,52,35827,36730,68,471,300,0,1831,1721,19,517,569,0,4.79639
90477,88805,79,31545,31500,72,45961,45178,73,550,503,0,2835,2814,24,129,450,0,4.80736
168099,149491,83,57045,50175,82,88721,76432,84,1008,1054,5,5003,4416,34,397,912,0,4.81235
133619,128524,79,54305,52659,76,77493,72874,78,857,891,0,4019,3935,29,657,776,0,4.81833
75594,74668,75,20877,20963,50,43665,43123,72,539,446,0,2158,2108,21,-170,308,0,4.82032
159009,134749,84,60660,51824,84,91711,75004,86,708,654,0,4933,4072,36,1154,1134,5,4.82132
127008,121395,86,42599,42307,76,83426,81581,78,785,656,0,4492,4521,31,1334,1715,14,4.82132
104313,101065,78,45775,44544,76,58322,56559,76,809,576,0,3154,3096,26,246,854,0,4.82631
209072,157243,94,82537,61420,89,131838,99002,90,1176,1047,5,6964,5180,43,562,994,0,4.8293
109607,107884,77,39327,39208,73,55190,53969,75,538,589,0,2851,2937,25,563,737,0,4.83429
117938,110497,86,34071,32419,75,60752,56594,76,624,465,0,3372,2938,29,128,445,0,4.83528
186656,159390,89,85771,77406,86,93110,79045,87,1010,999,0,5080,4321,36,276,547,0,4.83927
113372,109092,78,52633,49989,76,76793,72537,78,733,629,0,3877,3657,31,439,703,0,4.83927
46920,46538,69,19351,19788,47,24458,25028,65,257,220,0,1303,1315,11,395,885,0,4.84626
49111,48426,76,20747,21021,49,18512,18603,47,167,180,0,835,798,0,253,355,0,4.84825
182345,153500,87,72810,61701,85,104916,87241,87,1092,791,0,5320,4718,36,324,527,0,4.85623
56966,56910,71,22375,22720,48,32079,31780,68,266,173,0,1550,1579,17,-233,79,0,4.85623
209476,169558,96,65733,55502,89,107476,86945,91,944,729,0,5661,4678,37,222,509,0,4.85623
81956,79285,73,34234,31722,72,40589,38381,73,447,396,0,2426,2288,21,563,774,0,4.85623
93156,92578,79,40398,39896,72,64630,62389,73,419,362,0,3254,3321,27,924,759,0,4.85723
46211,45184,75,21880,22401,52,26778,27130,67,168,156,0,1458,1496,15,75,254,0,4.85922
116677,114929,78,38317,37642,73,82740,80367,76,863,721,0,4221,3792,31,866,740,0,4.86521
141412,125678,88,44697,39375,79,73706,62870,81,496,558,0,4348,3562,34,-487,504,0,4.8662
114914,108879,79,41408,37906,77,65361,59880,78,530,524,0,3376,3176,28,468,724,0,4.8662
129600,113275,94,47680,41499,79,67378,57731,81,771,611,0,3395,2895,28,1449,1122,9,4.8672
184295,154757,86,65158,53991,84,122045,100700,86,778,583,0,6567,5447,41,717,544,0,4.87119
45482,44591,68,18208,18575,45,23682,23508,63,98,185,0,1252,1133,9,-191,409,0,4.87518
40624,41067,65,12324,12725,39,20498,20430,50,244,274,0,1229,1294,12,-218,252,0,4.88116
205861,161240,95,62859,48970,91,126850,97972,93,1071,718,0,6342,5158,40,1189,976,0,4.88216
203848,119524,112,98179,63759,110,99747,63468,111,890,485,0,5433,3463,50,606,1015,2,4.88316
192044,154352,88,71912,58179,86,113824,94098,87,1227,921,0,6002,4654,40,545,920,0,4.88416
