"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
216677,163043,100,72133,55060,95,144933,108338,98,1849,1469,25,7425,5739,47,528,942,0,0.161889
119089,115069,93,53031,50915,81,80240,74533,83,709,922,0,4316,4167,33,133,505,0,0.163828
187172,153347,96,71079,57959,95,117727,94619,97,1237,879,0,6606,5236,45,620,942,0,0.163828
181909,150676,99,83389,71978,92,89998,73730,93,1728,1525,19,4972,4155,39,511,603,0,0.163828
134748,128873,86,78352,73898,85,77571,70253,85,1555,1164,15,4069,3787,34,1234,954,0,0.163828
157345,132580,92,58707,48236,89,90839,73464,91,1481,1173,15,4581,3677,38,-103,525,0,0.163828
266942,193163,104,91760,67706,102,167622,116980,105,2788,1927,33,8407,5731,54,-411,739,0,0.163828
257836,202893,111,148429,121539,112,265914,217955,114,3235,2739,33,14067,11414,63,769,1090,5,0.164797
135223,122942,92,50979,44198,87,78462,70809,87,974,815,0,4046,3792,34,786,875,0,0.165767
178368,146383,93,61939,49785,91,109881,86903,92,1320,1226,12,6011,4801,44,-295,344,0,0.165767
87991,81033,83,32211,30011,78,56726,52741,81,189,338,0,3152,2648,31,717,900,0,0.166736
101993,89638,95,36500,31598,81,54613,47155,83,772,642,0,2591,2425,28,184,833,0,0.166736
160144,138630,97,55806,45740,92,94257,79631,92,1175,1088,9,5228,4272,40,527,464,0,0.167705
136886,122080,89,48161,42758,85,81491,70187,87,979,882,0,4321,3532,38,1301,1422,9,0.167705
65622,65426,75,27625,27802,67,37532,36817,74,132,107,0,1886,1972,20,-219,237,0,0.167705
159383,128546,103,56637,45596,90,77129,61390,90,1172,915,0,4251,3330,38,29,312,0,0.169644
109637,107451,82,44137,43393,79,60890,58751,79,826,785,0,3256,3179,28,938,624,0,0.170613
183824,151691,102,73737,61962,91,93964,76567,93,1955,1584,22,4933,3961,41,165,809,0,0.170613
123242,109337,87,53372,46842,85,69317,58860,87,988,666,0,3641,3351,33,-55,518,0,0.171583
233037,189916,106,95790,76365,101,164532,132231,103,2254,1863,26,8351,6469,49,761,1130,6,0.171583
116487,113950,92,34537,33875,79,73279,70854,81,995,890,0,3782,3696,30,628,1132,5,0.173522
262110,192929,116,132554,99506,113,189099,139989,115,3145,2213,34,10125,7901,55,1274,970,0,0.173522
104314,105538,78,27842,27532,76,73982,71726,80,751,753,0,3734,3680,31,140,640,0,0.174491
32498,33783,67,11288,11460,42,17638,17719,50,463,315,0,938,840,0,-523,87,0,0.174491
197307,158775,96,69217,55761,94,96784,74299,97,1206,920,0,5239,3989,44,417,268,0,0.17643
154810,126623,90,61212,49077,88,96992,78328,91,1856,1602,22,5292,4192,40,137,384,0,0.177399
245648,186324,103,96643,74754,103,123845,94336,105,3579,2876,34,6881,5160,45,-8,927,0,0.177399
79961,79005,77,26076,25182,63,53939,52375,77,733,613,0,2819,2982,27,238,686,0,0.177399
173028,136271,103,63668,50137,91,90674,70182,93,1168,932,0,4451,3360,37,-41,275,0,0.178369
83997,75490,91,28569,24965,76,58202,52353,80,501,483,0,3235,2745,31,27,301,0,0.178369
117869,96873,89,38109,30254,85,69690,55522,88,775,634,0,3740,2912,36,372,607,0,0.179338
148637,117803,93,50517,40494,87,98311,78938,90,1082,664,0,5328,4399,40,-3,411,0,0.179338
122510,116041,98,38850,35110,98,89014,80679,98,1082,1111,7,4532,3883,36,636,1217,7,0.179338
145722,126399,96,50964,44289,86,97786,83754,89,970,989,0,4767,4090,38,56,489,0,0.179338
153405,118205,104,48405,37998,93,96337,74235,96,1045,739,0,4968,3689,40,518,711,0,0.180307
122221,109876,90,48752,43978,83,60125,53184,84,820,662,0,2986,2761,29,942,568,0,0.181277
118392,109401,90,46400,42362,81,65379,58913,83,1044,731,0,3468,2998,32,-196,244,0,0.181277
246683,196429,104,84475,67853,99,209675,168782,103,2221,2041,25,10453,8216,54,100,878,0,0.182246
292765,195830,111,99809,62776,109,225315,148899,113,3053,2108,37,11684,7877,59,748,1192,6,0.182246
246222,178546,115,87325,65163,105,164525,119250,107,2064,1599,29,8400,6247,52,463,528,0,0.182246
281863,221733,113,113476,89629,110,251100,198374,113,3198,2513,33,12997,10389,62,262,634,0,0.183216
55658,57708,74,20348,21094,51,25022,25489,56,328,243,0,1203,1445,13,-109,343,0,0.183216
65643,66292,77,23150,23264,65,42963,42703,74,508,546,0,2247,2152,24,-112,330,0,0.184185
171066,136926,95,67109,54298,91,110317,86498,94,1143,1076,6,5697,4411,42,-376,98,0,0.185154
174803,140172,93,79301,64154,92,116341,90543,95,1715,1010,4,6149,4550,47,9,807,0,0.185154
199717,151821,105,94420,71884,96,115697,84684,97,2176,1600,27,5846,4553,44,1219,768,0,0.186124
156628,128472,95,44263,35844,88,97327,80082,91,1535,1314,16,5064,4280,40,348,600,0,0.187093
44685,47148,50,14774,14914,46,28505,28351,71,138,305,0,1385,1299,14,175,349,0,0.187093
102985,89267,87,38772,34098,82,46848,40348,85,682,697,0,2663,2413,26,71,673,0,0.187093
103934,94439,82,43027,38552,81,58305,50396,83,690,713,0,2886,2479,31,342,774,0,0.187093
126187,117538,77,49731,42695,82,70631,61280,84,1514,1149,12,3575,2984,33,435,812,0,0.187093
160360,147162,95,55898,50432,84,107795,99011,88,1824,1432,18,5403,4711,38,240,462,0,0.188063
111495,103184,85,40964,38549,80,65720,58224,82,914,809,0,3557,3300,31,274,694,0,0.188063
250038,198085,124,97678,77973,109,203921,160788,113,2030,1695,23,10487,8289,54,895,862,0,0.188063
154911,138082,86,50565,43289,85,93251,79942,87,1140,1173,10,4785,3773,40,112,584,0,0.188063
148210,126336,89,46175,39692,85,76978,64972,88,955,788,0,3995,3619,33,631,713,0,0.189032
202882,161431,100,83240,66055,100,124732,97649,101,2083,1534,22,6154,4922,44,241,879,0,0.189032
101007,92474,87,39806,36541,81,63576,58298,82,673,573,0,3174,2782,30,490,577,0,0.190971
105466,98040,83,34534,31882,81,71422,65827,84,634,757,0,3620,3214,33,337,369,0,0.190971
53079,53264,72,14991,15152,47,32409,32704,72,278,289,0,1612,1703,18,-191,453,0,0.190971
48685,46568,78,19753,19478,59,26737,26320,70,538,446,0,1413,1439,15,-13,331,0,0.19194
78900,78131,93,14957,14569,48,52111,51708,77,416,543,0,2448,2368,24,611,627,0,0.19291
164165,141059,94,51142,42684,88,106507,89726,90,788,845,0,5196,4339,40,1047,647,0,0.19291
85856,86422,81,37724,37736,76,53711,52942,77,749,844,0,2704,2758,27,1315,705,0,0.194848
41838,40734,72,12309,12402,45,24558,24795,64,285,290,0,1183,1271,12,-378,309,0,0.194848
120065,109230,85,41080,38031,83,72010,63741,86,2080,1976,24,3824,3469,33,-135,215,0,0.195818
125483,109950,88,48353,41033,84,55717,48637,84,596,457,0,3088,2765,31,81,594,0,0.197757
94389,92187,84,42694,41219,79,52081,49667,85,475,515,0,2896,2684,27,37,364,0,0.197757
282601,199106,121,111079,80085,111,203620,141082,113,2224,1661,23,10938,7511,57,505,669,0,0.198726
230138,175097,119,92941,73157,100,126654,97176,102,1625,1453,19,6608,5072,48,658,724,0,0.198726
88780,90903,76,37089,37810,75,60624,59955,77,592,600,0,3146,3030,30,347,583,0,0.198726
224241,165746,100,66992,47588,96,133636,97486,99,2213,1523,25,7387,5379,47,327,601,0,0.198726
210025,149781,105,81239,58841,98,129605,93325,100,1198,1058,7,6856,4739,48,-54,649,0,0.199695
58447,57695,74,12338,12286,43,38321,38125,73,464,455,0,2081,2028,21,141,325,0,0.199695
215478,158352,101,85838,62318,99,157259,112993,102,1608,1203,15,8500,6326,54,82,513,0,0.200665
140578,112545,95,51603,41699,90,92853,73176,92,945,752,0,4750,3503,40,-441,321,0,0.200665
68855,65093,83,21773,21353,58,40744,39995,75,335,302,0,2121,2308,23,-96,360,0,0.200665
143585,133008,91,55447,51579,84,67426,63002,84,1020,986,0,3795,3479,33,-184,667,0,0.200665
231941,170749,104,102359,79678,99,147827,110436,100,2361,1762,24,7765,6024,49,138,706,0,0.201634
99976,89681,85,39042,34106,80,52434,46464,81,675,663,0,2725,2457,28,745,554,0,0.201634
270112,198715,118,147462,108957,116,314170,224048,120,3717,2588,38,16340,12083,67,876,1222,8,0.201634
121342,100287,90,47802,40117,84,77661,63572,86,857,762,0,3844,3302,35,-161,488,0,0.202604
157827,132972,95,68352,56198,89,100665,83465,90,1072,1174,9,4808,3995,38,554,921,0,0.204542
62370,65894,73,27518,27187,73,42789,41373,75,366,363,0,2373,2325,25,1307,1519,11,0.204542
146820,122788,93,67243,57451,89,74474,60253,90,829,715,0,4380,3328,37,580,561,0,0.205512
263737,174671,119,181243,120381,112,352459,255007,115,4207,3021,42,19692,13992,80,763,532,0,0.205512
62258,62739,79,23864,24144,62,38347,38411,74,557,427,0,1676,1731,19,330,505,0,0.206481
131360,124782,85,41635,38341,82,92750,85426,85,1471,1381,15,4907,4378,37,-253,245,0,0.206481
138649,127833,87,57183,50240,86,82298,72918,87,954,898,0,4521,4025,35,1468,2500,17,0.206481
67582,65040,82,22413,22256,66,27543,28042,71,559,435,0,1552,1457,17,970,1548,12,0.20745
62544,61426,79,10733,10468,43,32508,32680,73,441,477,0,1534,1657,17,-223,405,0,0.20842
112249,111832,81,45178,44664,80,76324,73421,82,1066,780,0,4144,4090,33,1215,1526,13,0.209389
134694,115151,86,46323,38570,85,87997,73206,88,845,792,0,5113,4194,40,140,413,0,0.209389
51393,51650,73,17978,18200,53,33207,33843,73,347,346,0,1873,1784,19,-9,810,0,0.210359
153032,129692,95,56639,47292,88,92291,75872,92,1056,906,0,4894,3736,40,-85,386,0,0.210359
221202,167077,99,69634,50707,97,144051,105881,100,1810,1294,21,7467,5440,50,140,682,0,0.210359
268071,181199,111,149012,111732,110,189935,128088,111,2780,1837,32,9239,6175,58,445,523,0,0.210359
31942,34650,56,16240,16854,47,19657,19782,53,379,299,0,1021,1192,10,-534,103,0,0.211328
177529,140018,97,126215,111595,92,173559,149144,94,2274,2008,26,9089,7802,49,567,1093,8,0.212297
91118,79483,86,44547,39554,82,46232,39890,81,425,445,0,2509,2157,28,738,855,0,0.213267
193873,141700,101,64076,46286,97,130773,98269,99,1580,1138,11,6866,4899,47,406,420,0,0.214236
56103,59852,72,16067,16539,46,36235,35376,73,440,435,0,1781,1699,21,58,590,0,0.214236
120493,113471,88,37491,34624,82,84834,78709,85,820,765,0,4355,4099,33,105,729,0,0.215206
65674,65004,77,16462,16212,51,39930,39684,75,212,381,0,2036,1965,23,-83,694,0,0.216175
52912,50129,87,17251,17265,49,27783,27637,69,247,199,0,1694,1592,18,575,745,0,0.217144
180643,138018,95,75793,58938,93,105874,80833,94,1765,1349,18,5539,4159,44,177,650,0,0.218114
87621,84762,79,31222,29280,80,62889,57479,86,582,458,0,3130,3062,28,-148,274,0,0.218114
69067,65566,78,24892,23731,64,45740,43648,77,153,390,0,2657,2592,26,-188,290,0,0.218114
285248,223915,113,106597,85884,111,221424,175355,113,2660,1952,29,11543,9377,55,382,506,0,0.218114
111214,109588,87,27581,27033,77,58439,57265,80,638,657,0,3321,3321,29,700,555,0,0.220053
172996,140129,93,63054,50366,92,92687,74820,94,2273,1802,25,5310,4369,41,421,662,0,0.220053
74871,73406,76,24324,23878,74,50558,49950,76,295,652,0,2553,2333,26,-208,252,0,0.221022
156426,132460,91,62704,52486,89,84818,69589,91,1201,860,0,4336,3513,36,294,956,0,0.221022
222419,176467,95,120397,96953,96,160934,126935,99,1669,1323,20,8174,6263,50,1137,1158,9,0.221022
91613,90169,83,27090,27036,75,58305,57255,78,463,604,0,2584,2473,27,779,708,0,0.221022
250710,184871,122,74938,53839,102,151170,108575,106,1387,1327,15,8159,6012,50,607,551,0,0.221022
122165,108396,95,40016,35085,84,82646,72611,87,481,593,0,4839,4274,37,336,899,0,0.221991
179487,164512,93,86584,79806,89,124868,115096,90,2353,2362,23,6799,6269,42,812,710,0,0.221991
78094,72059,81,28104,25643,71,49015,43897,78,248,335,0,2807,2617,28,355,564,0,0.221991
68000,67301,89,23085,22344,72,38930,37963,77,513,408,0,2251,2194,24,91,337,0,0.222961
70530,70402,75,16507,16374,50,43488,42787,75,233,327,0,2210,2245,24,388,470,0,0.222961
226951,181370,100,85349,69820,100,149411,115179,103,2313,2017,26,7941,6168,47,575,930,0,0.222961
194721,154127,97,76975,61337,95,98540,75134,96,881,834,0,5242,4259,40,1003,1089,4,0.2249
230854,195209,102,115713,100602,97,188571,160802,100,2013,1945,21,9759,7896,53,1007,1505,14,0.2249
36224,37229,73,13086,12995,46,20627,20869,57,69,138,0,960,996,0,-83,673,0,0.2249
111205,91594,87,37544,31194,85,70868,57754,88,533,466,0,3538,2882,34,131,721,0,0.225869
81582,79899,78,25940,25701,69,51504,49535,77,437,405,0,2766,2930,26,433,683,0,0.225869
36987,36154,71,14008,14118,46,19608,20072,55,283,312,0,1122,1049,5,-346,275,0,0.226838
167227,142576,108,73967,62808,92,93332,80088,93,2412,2296,25,5418,4703,40,-42,310,0,0.226838
47218,47177,73,18311,18308,51,24066,23324,66,327,371,0,1133,1090,9,186,562,0,0.226838
173349,139369,97,72740,57254,93,103885,81505,95,1068,811,0,5413,4266,42,1186,972,0,0.229747
89622,88540,83,22497,22492,56,58307,57246,78,746,627,0,3022,2997,27,-81,682,0,0.230716
208907,179580,96,82581,69788,93,119603,101806,94,2164,1539,28,6617,5469,45,108,641,0,0.230716
160072,125882,97,69123,54532,90,99769,79455,91,1268,1076,8,5259,4251,41,742,942,0,0.230716
76370,78187,75,24846,25078,60,49189,48700,75,160,499,0,2450,2483,26,728,944,0,0.230716
180149,136730,101,89914,70875,94,90045,67413,95,1788,1643,18,4552,3294,40,1638,1491,21,0.231685
83926,83187,84,19361,19096,54,62560,60458,77,423,408,0,3324,3433,29,-473,255,0,0.232655
120874,118581,85,53708,52195,82,51472,49466,81,1495,1448,15,2638,2514,26,77,336,0,0.232655
278047,208820,114,122598,89829,111,129598,96014,112,2974,2321,30,6988,5135,50,-53,418,0,0.233624
129474,117321,85,57838,52027,85,63620,56260,85,1451,1417,15,3237,2804,31,1145,1156,8,0.233624
242249,169796,129,82116,57614,116,170032,117730,119,2924,1969,29,8528,5847,53,2371,1286,16,0.234594
187874,145312,96,71677,55840,95,120728,94209,96,1528,1205,12,6282,4653,46,95,667,0,0.234594
181594,159752,93,63488,56124,88,103335,89095,89,2010,1857,23,5293,4576,39,638,725,0,0.234594
212544,161034,102,70799,55978,95,135791,102684,100,1806,1434,18,7018,5177,49,547,935,0,0.235563
108454,106970,79,43176,42402,78,69382,66126,80,667,699,0,3921,3621,34,202,640,0,0.235563
62737,64280,73,25794,25968,64,30950,31189,73,302,416,0,1437,1570,16,209,645,0,0.235563
67343,64485,84,19822,19972,57,31272,30976,73,232,304,0,1627,1566,17,36,506,0,0.236532
129045,108591,94,40571,33652,85,80765,67592,88,688,467,0,4303,3611,36,660,595,0,0.236532
172071,145524,95,85791,73726,92,86513,74032,91,1178,985,0,4777,4038,37,-419,124,0,0.236532
188097,151126,100,77140,64572,92,131491,105248,94,1310,1345,13,6425,5310,43,623,742,0,0.239441
167991,137935,92,69612,58394,90,97663,78118,92,1649,1289,14,5261,3956,42,-238,466,0,0.24041
135905,127409,91,38435,36929,79,71327,66497,83,1417,1312,13,3901,3652,33,479,818,0,0.24041
197308,168254,101,74909,63692,96,108710,91971,99,2465,2133,25,5677,4856,41,1132,770,0,0.24041
77191,76790,77,14840,14837,47,51045,50719,76,260,290,0,2542,2529,27,421,432,0,0.241379
220930,172456,101,88626,70924,97,196999,156035,99,2177,1760,24,9694,7472,55,378,551,0,0.242349
292041,192553,113,90168,59989,112,194292,124129,115,2319,1554,28,10344,6500,60,521,945,0,0.242349
106611,96648,85,40295,36131,82,68406,60780,84,822,742,0,3603,3288,32,-540,477,0,0.243318
91675,81644,81,38860,33421,80,48473,42005,80,623,629,0,2326,2110,26,825,963,0,0.243318
218039,183335,97,98182,84470,96,130799,111665,98,1927,1479,23,6961,5983,44,-84,387,0,0.243318
193600,149917,94,90640,70769,91,103947,80187,92,1515,1137,9,5763,4373,42,179,382,0,0.243318
72342,72590,81,18426,18482,50,53387,51891,76,300,464,0,2660,2648,26,-105,408,0,0.244287
196538,162345,94,76860,62903,94,144011,117930,97,1927,1579,22,7426,6154,45,520,585,0,0.244287
144780,131283,88,50812,44434,87,95475,84935,88,1212,1081,7,4723,4356,35,204,424,0,0.245257
117728,105488,84,46145,39868,83,84911,71123,86,758,512,0,4547,4045,38,751,697,0,0.247196
258603,194192,105,98031,73668,103,158612,117832,105,2889,2249,30,8629,6047,51,318,725,0,0.248165
185363,145397,92,79000,63352,93,122351,93333,95,1288,1112,8,6417,4822,45,684,864,0,0.248165
77233,79699,76,44579,44957,75,49790,49767,76,474,310,0,2383,2325,27,-252,550,0,0.249134
191435,155565,96,69645,54183,95,111928,89194,95,1773,1372,16,6209,4774,43,1199,710,0,0.250104
148891,133866,88,55051,47552,87,102814,89913,89,1470,1218,14,5330,4493,40,1206,1040,3,0.250104
77150,74991,82,27865,26947,75,49297,47741,78,652,705,0,2707,2679,26,82,743,0,0.252043
269233,198639,107,103922,79844,106,170275,126183,109,2622,1922,29,8688,6293,52,8,431,0,0.253012
163780,128068,94,48897,36765,90,106020,82671,92,1020,796,0,5464,4229,42,50,985,0,0.253981
229990,170491,101,69193,49163,99,145145,107178,102,1776,1317,19,7318,5281,49,1171,1092,4,0.253981
171023,139688,99,70701,56837,92,92619,74966,93,1061,976,0,4959,4235,38,883,933,0,0.25592
144005,118851,93,53614,44487,88,81954,66428,90,1273,1034,5,4244,3364,39,-47,399,0,0.25592
64266,63089,80,17777,17693,50,34174,33923,75,409,377,0,2033,1788,24,-405,195,0,0.25689
245826,169748,117,87634,63024,102,161409,109546,105,1408,1067,14,8655,6018,52,-11,370,0,0.257859
297900,203762,131,91391,61468,125,227536,152938,129,2800,1949,33,12040,8417,59,1030,883,0,0.257859
123349,109110,88,44032,39145,83,66464,57793,86,376,406,0,3463,3159,31,239,871,0,0.257859
70236,69987,77,24967,24055,72,40545,39469,75,329,523,0,1855,2013,21,251,759,0,0.258828
229082,169486,103,88224,64442,101,132061,95736,104,1568,1098,12,6817,4942,47,839,802,0,0.258828
132854,112762,93,56329,48239,87,69284,57428,89,1455,1119,11,3849,3261,35,-196,265,0,0.260767
266625,184278,114,86394,59273,113,196658,132044,117,2557,1872,29,9841,6766,56,804,702,0,0.261737
113567,113072,80,31172,30520,78,64222,63072,80,710,722,0,3518,3475,30,359,993,0,0.262706
101968,100844,82,35042,34586,77,67010,64676,80,831,884,0,3145,3159,28,-133,510,0,0.262706
77336,77500,83,35667,35789,76,44852,44104,78,477,478,0,2297,2338,26,-154,382,0,0.263675
189371,132578,104,65933,46673,95,122333,83879,100,1192,713,0,6328,4431,48,1109,933,0,0.264645
53845,55876,73,27838,28724,71,26668,26532,70,215,158,0,1658,1554,17,116,458,0,0.264645
39470,41590,56,8314,8548,38,22543,22605,63,-99,188,0,1302,1385,14,-5,381,0,0.265614
39947,38964,67,13635,13799,46,20521,20197,55,253,250,0,1055,1085,7,438,686,0,0.266584
65951,65642,74,21291,21373,58,36285,35317,74,566,616,0,1696,1913,20,343,583,0,0.266584
69993,76070,73,26676,26773,73,46915,46941,76,566,520,0,2387,2366,26,705,774,0,0.266584
147781,126020,89,51392,44309,88,66133,53806,89,1769,1269,20,3720,3200,32,377,833,0,0.266584
235140,168759,103,73822,52674,100,158461,113003,103,1590,1334,18,8012,5669,48,828,702,0,0.267553
129724,107560,98,46514,37661,86,65583,53250,87,880,669,0,3331,2712,33,39,388,0,0.269492
86032,86556,80,34563,34207,76,53140,51913,78,564,598,0,2865,2566,27,8,301,0,0.269492
56373,57282,76,22367,22657,61,33668,33836,72,289,333,0,1625,1759,18,540,844,0,0.270461
263256,192911,110,118780,88012,110,150406,108276,113,1737,1221,20,8211,5763,51,982,1629,11,0.270461
199372,151006,101,79475,58869,98,123641,89745,99,2388,1723,29,6357,4583,46,203,530,0,0.273369
227327,160927,105,70505,49894,98,151232,105896,101,1660,1272,13,7784,5571,53,365,573,0,0.273369
140684,115134,90,54270,44379,88,97986,78483,90,1040,834,0,5123,4010,41,204,469,0,0.273369
115546,112812,80,42632,40317,79,62876,59666,81,1146,895,0,3213,3154,30,48,288,0,0.273369
176167,131175,95,78364,58370,95,106256,78902,97,1709,1164,14,5801,3975,46,761,614,0,0.274339
111122,110421,81,36173,35946,77,64729,62875,80,554,575,0,3305,3119,29,805,1247,6,0.274339
159738,134880,101,56468,46074,93,100319,82402,108,1097,1055,7,5340,4426,40,1173,1323,8,0.274339
184232,156332,98,99366,84137,93,93887,80154,93,1744,1468,21,5150,4404,39,587,654,0,0.276278
80061,77462,92,20647,20385,61,52689,50933,76,433,449,0,2755,2753,27,472,695,0,0.278216
79653,78011,80,24367,23094,66,51149,49315,78,635,406,0,2599,2295,26,90,595,0,0.278216
37893,38915,60,18039,18702,49,23160,23013,68,426,237,0,1213,1269,12,-57,510,0,0.278216
166712,139120,93,64936,53266,91,81500,65759,91,848,708,0,4435,3551,37,-596,397,0,0.278216
134141,117571,91,46430,40198,87,74136,63917,88,1297,986,0,3819,3619,32,982,1371,10,0.278216
31176,31390,74,8816,8959,40,16347,16108,49,191,208,0,771,980,0,5,552,0,0.279186
266951,191703,120,79367,56260,110,192642,134327,114,2023,1573,23,10180,7157,54,-86,412,0,0.280155
137265,108280,91,51896,41025,88,81788,65731,90,788,782,0,4267,3261,38,-186,186,0,0.280155
89316,86461,82,36506,34940,77,46492,44316,78,314,478,0,2563,2387,26,-519,276,0,0.281125
190664,157354,96,59962,47069,94,97505,78606,95,1382,1184,12,5430,4566,41,443,776,0,0.281125
66555,66737,76,23844,23743,69,37554,37320,74,602,517,0,1746,1709,20,89,631,0,0.282094
158138,127331,92,65019,53979,91,75605,59451,93,1440,1000,1,4144,3268,37,915,1075,5,0.282094
103931,97887,88,43749,40937,80,55060,50331,81,608,563,0,2831,2619,29,45,534,0,0.283063
78785,77347,81,28035,27401,71,53739,52463,79,387,646,0,2704,2777,27,-92,224,0,0.283063
189016,147828,96,80475,63480,93,119192,90668,95,1752,1363,22,5813,4532,43,913,403,0,0.283063
191456,147861,101,59954,46815,96,104032,80010,99,1299,963,0,5377,3992,42,438,570,0,0.284033
120626,109414,84,55791,49496,85,67156,59956,86,1091,795,0,3510,3001,32,398,480,0,0.284033
287992,201661,118,110195,79446,117,199948,142574,121,2899,1952,31,10249,7394,56,893,1239,7,0.284033
83184,84379,78,28262,28313,75,62429,60904,78,642,564,0,2963,2985,28,-272,355,0,0.285002
58978,59307,75,13989,14130,45,36622,36641,71,373,303,0,1869,2009,22,-141,428,0,0.285002
150638,134845,92,49677,42780,87,92226,81194,88,692,754,0,4901,4323,38,-41,539,0,0.285971
135352,117850,94,42969,36234,85,87111,72990,88,749,444,0,4401,3698,37,339,538,0,0.285971
