"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
230460,172725,95,70222,50895,91,132105,98449,92,1165,952,0,7961,5915,44,444,947,0,6.11817
49329,50674,68,17353,17427,44,22683,22231,56,335,296,0,1177,1171,9,514,1035,3,6.12218
184119,158871,87,77584,67699,83,115068,97767,84,1191,1078,6,6206,5455,37,287,579,0,6.12319
130311,125981,79,53337,52601,77,55861,53786,77,1147,789,0,3091,3022,26,805,816,0,6.12319
53081,53406,70,20517,20842,50,25789,25579,58,310,439,0,1691,1622,16,-443,149,0,6.1282
115682,111823,92,39508,38354,74,45146,42656,75,738,610,0,2408,2441,23,754,907,0,6.1282
95191,85062,83,31807,28566,74,47531,42123,76,452,409,0,2474,2148,25,-267,251,0,6.13121
215408,169505,90,73057,57025,89,113018,86720,91,1442,1116,11,6018,4543,41,1001,1061,7,6.13121
323029,227366,110,114447,82473,108,178119,121996,110,2196,1470,22,9869,6658,50,-401,196,0,6.13121
224851,174218,94,73301,55750,90,123620,95324,92,1779,1416,19,6803,5067,43,726,770,0,6.13422
137966,118573,86,62218,54266,81,68442,59096,82,570,562,0,3438,3025,30,1242,948,0,6.13623
102652,99236,76,27282,27107,60,43628,42457,74,739,575,0,2450,2379,24,329,417,0,6.13723
60427,60268,74,26787,27037,68,24681,24318,64,418,380,0,1285,1345,12,287,692,0,6.13924
120277,119448,75,52236,50811,76,65683,63795,76,811,618,0,3765,3619,29,960,864,0,6.15127
34653,37034,64,16896,17339,42,14494,14566,40,237,156,0,754,765,0,-55,425,0,6.15127
59073,61807,64,21067,21440,48,22751,23103,52,17,287,0,1237,1126,9,434,662,0,6.1593
259945,184853,98,83357,60601,94,139001,97869,96,1349,1037,5,7344,5334,44,319,758,0,6.1593
131543,126304,81,62312,59887,79,66392,64135,78,1299,1137,8,3694,3530,29,157,717,0,6.1603
38006,38229,67,18651,19237,44,19943,19677,47,93,163,0,1056,1027,3,233,512,0,6.1603
42091,40591,71,18390,18657,46,15195,15736,41,73,177,0,1082,1078,6,525,457,0,6.16131
128524,123598,79,47349,46196,75,69960,66710,77,1058,728,0,3875,3503,31,785,1391,9,6.16532
446157,300664,156,216326,156229,153,417970,293685,156,3082,2295,30,21722,15296,68,1649,1169,8,6.16532
86024,75310,80,36367,32007,76,40531,34619,76,307,276,0,1988,1641,20,-189,506,0,6.16632
44236,43186,71,15989,16361,43,19673,19374,48,186,203,0,974,844,0,-407,471,0,6.16732
164645,125912,88,56002,42688,86,91745,71537,87,752,677,0,5066,3947,38,-234,325,0,6.16833
290066,195548,105,88280,59501,96,189033,127717,99,1464,1016,4,9365,6337,49,545,488,0,6.16833
109026,97944,78,44750,39883,77,42129,36451,77,942,538,0,2647,2511,23,-28,230,0,6.16933
163889,135286,85,58970,48475,82,83942,68306,84,1223,999,0,4331,3480,34,1268,863,0,6.16933
83301,79103,80,32933,29953,75,35247,31922,76,566,425,0,1978,1773,20,350,498,0,6.17033
126099,123194,81,33484,33219,74,54182,53710,75,629,870,0,3067,2960,27,444,582,0,6.17234
87220,84570,76,31143,29232,74,43497,39852,75,545,564,0,2321,2210,22,-177,362,0,6.17535
76920,75824,73,31108,29965,72,39462,37839,72,491,389,0,2114,1943,21,717,666,0,6.17535
27720,28038,60,12017,12168,39,11529,12103,38,70,169,0,605,668,0,-106,420,0,6.17635
77779,76113,74,28950,27095,71,29709,28430,71,413,491,0,1888,1634,17,204,357,0,6.18237
86450,85932,75,27620,26925,68,49998,48736,72,308,311,0,2719,2613,25,34,360,0,6.18237
35110,34177,75,13959,14164,41,14319,14535,42,-40,179,0,615,605,0,129,561,0,6.18337
174331,134781,94,62187,50112,87,96072,74036,88,960,619,0,5192,4084,38,-477,333,0,6.18438
96137,91769,80,39590,36918,74,49656,46555,75,468,562,0,2593,2363,25,570,491,0,6.18638
209982,160336,97,81886,64238,90,101003,76361,91,1148,887,0,5454,4172,38,897,1009,2,6.18839
96286,98069,73,47731,48124,72,41321,41110,73,509,377,0,2296,2235,22,114,534,0,6.18839
189327,155698,87,72613,57714,85,84051,67017,86,1044,915,0,5277,4293,38,498,460,0,6.18839
34508,35758,62,18029,18447,45,12942,13336,39,349,209,0,727,813,0,604,765,0,6.18839
120100,120680,75,51896,49807,75,63638,61046,75,769,673,0,3517,3276,28,52,260,0,6.1904
96998,86872,84,37898,33860,75,40109,35006,76,115,291,0,2431,1985,25,-132,540,0,6.1924
31406,33427,46,12904,13259,40,15281,15062,44,160,177,0,710,761,0,908,916,0,6.19341
126528,106457,84,48463,40160,80,66159,54420,81,620,487,0,3537,2892,30,198,550,0,6.19541
70252,64946,81,31141,28132,71,43613,39521,72,394,507,0,2175,1978,23,654,576,0,6.19742
358331,239712,129,98082,66251,121,251558,162567,125,2545,1554,26,13610,8719,59,780,1092,6,6.19742
93272,87963,87,28972,26755,71,34631,32940,73,705,492,0,1927,1858,20,144,463,0,6.19942
107757,95824,79,42446,36756,77,49823,42323,78,469,475,0,2836,2296,29,645,879,0,6.19942
117855,102002,81,42214,35572,80,68869,58405,81,923,605,0,3568,3051,31,18,287,0,6.20344
84328,84029,74,31933,31940,71,35020,34998,72,386,524,0,1836,1808,19,506,444,0,6.20544
150452,141306,81,51158,47229,78,86281,80632,80,946,913,0,4857,4703,32,1168,1107,8,6.20645
178844,142510,89,52552,41245,85,104079,81176,88,947,729,0,5565,4312,38,365,494,0,6.20745
74098,70988,74,30432,28911,72,43478,41643,72,476,486,0,2427,2251,23,626,827,0,6.21046
112900,102580,94,40490,35980,77,46082,41918,78,563,659,0,2671,2310,25,-309,354,0,6.21247
58690,53186,74,26970,24129,63,28064,24768,71,471,355,0,1418,1403,14,201,775,0,6.21447
129244,123396,79,52468,49153,78,72684,67083,78,883,630,0,4168,4037,29,-447,305,0,6.21648
88083,78474,79,35439,30989,74,48155,41877,75,322,279,0,2610,2487,25,-30,512,0,6.21848
123217,101918,81,53281,44089,81,61104,50983,80,663,558,0,3165,2716,30,1412,868,0,6.21949
33818,33167,70,11066,11697,37,17589,18115,43,283,199,0,892,1052,5,-110,353,0,6.21949
85019,82327,78,30352,28800,71,45804,44004,73,365,345,0,2485,2403,23,425,484,0,6.2245
143705,119773,99,53555,44277,83,63285,50737,85,873,728,0,3418,2661,31,3,644,0,6.2245
49349,50991,69,17772,18259,44,27416,26452,68,346,270,0,1603,1535,15,-336,350,0,6.22651
72253,70785,88,14334,14481,40,43210,43418,71,307,278,0,2234,2228,21,573,562,0,6.22751
130627,126158,83,49825,48800,77,72859,71085,79,1190,960,0,3825,3888,28,430,874,0,6.23153
332025,194487,142,101764,58115,138,186507,111932,138,2175,1433,14,9695,5832,67,422,727,0,6.23153
27361,27517,60,12531,12858,39,11754,12509,37,182,183,0,673,644,0,524,871,0,6.23253
205629,147896,91,69172,49788,90,128449,90074,92,1155,836,0,6698,4677,43,502,525,0,6.23253
153317,127740,84,46323,37735,83,77948,64750,83,720,608,0,4023,3383,33,-97,344,0,6.23353
84157,82517,73,30785,29243,74,47752,44653,75,575,443,0,2419,2317,24,-8,264,0,6.23353
117817,114115,86,50313,49198,76,74607,72840,77,1355,1386,14,4199,3978,30,857,768,0,6.23353
69709,70672,70,22881,22675,57,37297,36367,71,455,300,0,1929,1906,19,-309,175,0,6.23554
106469,91047,96,42187,36738,77,40127,33813,77,575,524,0,2235,1924,23,-401,173,0,6.23654
129403,125625,78,41006,39986,75,76230,73926,77,1150,1023,3,4218,4214,30,1794,986,0,6.23754
39583,39763,69,16251,16731,42,16511,17105,43,270,249,0,904,671,0,223,927,0,6.23754
65009,65599,72,19847,19701,47,29690,28887,69,232,319,0,1704,1552,15,1045,1016,2,6.23955
48377,48638,67,19580,19014,49,26181,24974,61,337,316,0,1318,1269,12,644,558,0,6.23955
104256,103703,74,44744,44143,72,56051,55227,73,975,829,0,2800,2730,24,987,743,0,6.23955
122447,102812,82,48544,40757,79,61085,48945,81,437,486,0,3556,3073,29,385,1160,6,6.24055
110201,94265,86,36969,31714,78,64929,53393,80,564,565,0,3444,2767,31,135,621,0,6.24055
100176,89319,84,35674,31185,74,54533,47775,76,701,386,0,2903,2880,26,169,574,0,6.24055
61105,61976,64,16258,16700,43,23139,23462,50,295,260,0,1242,1291,11,100,580,0,6.24156
94975,83813,79,40474,35542,76,43970,38683,76,699,473,0,2320,1917,25,-228,131,0,6.24356
50283,50676,70,15688,16044,42,22483,22263,54,202,143,0,1384,1344,13,-218,284,0,6.24356
199157,153759,95,61094,45889,87,90542,68550,88,1009,627,0,5184,3952,38,-155,386,0,6.24557
66996,66642,70,26453,25788,64,40075,39140,71,423,447,0,2202,2058,21,276,456,0,6.24557
203842,162350,93,91276,75023,89,100765,80025,89,1354,1059,6,5652,4707,36,178,417,0,6.24657
103229,100323,77,45639,45371,74,63491,62520,75,664,857,0,3508,3387,27,612,632,0,6.24858
53374,57235,67,24943,25491,51,25797,26026,56,492,367,0,1338,1413,14,-160,391,0,6.24858
90932,89465,74,39423,39614,72,50872,50874,74,626,590,0,2936,2951,25,-269,459,0,6.24858
157720,131151,83,66478,55543,82,75602,61051,84,916,728,0,4204,3428,33,-324,199,0,6.25059
119582,107865,78,33726,29771,77,54076,46001,79,405,503,0,2864,2391,27,854,906,0,6.25059
276779,203101,100,81262,59335,99,173765,126363,102,1604,1305,14,9390,6819,49,349,423,0,6.25059
94820,91305,74,35802,34066,73,50752,48233,74,309,382,0,2739,2580,26,786,1017,2,6.25159
223331,170347,100,62647,45887,88,122016,90763,91,1159,840,0,6603,5221,41,431,629,0,6.25359
131789,115796,82,47298,40855,81,76578,65510,82,696,740,0,4134,3685,32,277,384,0,6.25359
94276,90736,77,11164,10556,39,3791,3683,29,4412,3885,32,1257,1250,12,19057,16344,51,6.25359
155711,137277,86,53064,46177,85,81936,71871,85,963,797,0,4622,3795,34,1362,1419,15,6.25761
134067,122589,81,49189,43986,78,83965,75906,80,629,499,0,4340,3869,34,1663,920,0,6.25961
38561,41611,50,12270,12637,38,19218,19269,46,228,302,0,975,923,0,187,366,0,6.26162
76105,76966,72,30103,29817,70,42897,42813,71,551,609,0,2400,2462,22,298,672,0,6.26363
162697,137398,94,65544,56067,83,68605,56375,86,1283,709,0,3623,3043,31,-588,234,0,6.26463
67759,64260,72,28963,26876,71,30735,28237,71,402,262,0,1498,1444,14,-148,188,0,6.26864
187069,151188,89,54926,44788,84,121329,98167,87,514,545,0,6196,5021,40,234,352,0,6.26964
79836,72137,70,33766,29773,75,37496,34090,75,622,347,0,2175,2134,21,140,288,0,6.27065
138574,115529,83,55943,46882,81,72333,60443,81,551,467,0,4105,3235,33,944,765,0,6.27165
330366,210334,123,109316,70235,107,212614,136267,110,1689,1141,11,10946,6990,51,618,704,0,6.27165
72443,70553,75,27074,26901,69,34555,33856,71,359,352,0,1785,1989,18,93,483,0,6.27265
182313,172281,87,50397,47902,79,114999,105739,82,722,755,0,6105,5623,37,-151,321,0,6.27867
108142,93521,79,38748,33530,77,46565,40510,78,551,534,0,2652,2209,25,-102,592,0,6.27968
75683,74866,72,27106,27176,69,36893,35103,70,238,318,0,2062,1937,21,477,419,0,6.28068
90393,77879,91,34742,30047,76,49900,42727,77,354,425,0,2677,2435,25,-178,588,0,6.28269
196883,156997,88,71415,55872,87,113919,89627,87,1353,1081,10,6136,4828,39,737,1018,2,6.28369
284287,209178,105,98952,74266,101,143616,105292,102,991,911,0,7912,5606,44,1089,895,0,6.28369
89077,92961,72,34926,35204,67,56841,55604,73,428,501,0,2825,2721,26,88,299,0,6.28369
114907,114213,76,42453,42228,74,60808,58977,76,912,977,0,3353,3247,27,580,810,0,6.28369
125101,103523,91,41528,35080,80,71561,58439,82,576,348,0,3700,2995,32,-325,576,0,6.2867
135613,130467,79,45135,43615,76,76936,74357,77,1115,1061,7,4488,4275,33,560,660,0,6.2877
112142,109055,75,45759,42991,76,35177,32870,74,857,606,0,2222,2091,21,100,313,0,6.2877
61997,64048,65,24373,25058,50,26181,26811,56,438,301,0,1371,1531,15,123,566,0,6.2877
24058,26027,47,10272,10737,36,10996,11420,36,-19,86,0,616,577,0,52,779,0,6.2877
113389,109312,84,40829,39940,73,46548,45374,74,785,679,0,2648,2438,25,597,904,0,6.2887
44407,45288,67,16831,17252,43,21367,21504,50,158,270,0,1309,1197,9,92,586,0,6.29071
144559,129138,82,55865,50065,81,68945,60961,83,822,675,0,3700,3233,30,367,356,0,6.29472
148874,126988,84,57306,49239,80,63939,53629,81,905,671,0,3585,3000,31,98,438,0,6.29472
82198,82578,72,28629,28826,62,34107,33547,70,686,660,0,2020,1956,20,167,315,0,6.29472
103502,87083,84,36121,31517,77,54337,47318,79,700,452,0,2976,2639,27,1362,1036,1,6.29673
159064,131556,84,53455,44451,82,78381,62695,84,926,677,0,4066,3278,33,134,507,0,6.29874
29584,31183,48,7515,8029,33,16495,16841,42,56,171,0,862,963,0,-213,219,0,6.29874
57046,57600,61,24752,24445,54,27067,26505,61,517,486,0,1544,1632,16,394,460,0,6.29874
104218,97539,78,38960,35211,75,39782,36431,76,332,276,0,2055,1829,22,145,705,0,6.29974
108430,103080,78,44318,41702,75,44742,42250,75,647,634,0,2533,2344,25,593,694,0,6.30175
109274,109555,76,41267,40862,73,64352,62006,74,1090,1065,7,3535,3318,29,222,405,0,6.30275
90678,88384,73,30138,28212,71,50721,47933,73,462,366,0,2803,2576,26,823,688,0,6.30275
124931,115709,81,51685,46647,80,76008,69009,80,1224,1071,6,4162,3930,31,429,411,0,6.30275
297218,205961,109,90932,62835,105,182934,129862,108,1691,919,0,10336,7273,50,-62,662,0,6.30375
67997,68872,75,26185,26331,62,24156,24490,59,190,271,0,1435,1247,11,-65,226,0,6.30576
56126,56998,81,13924,14120,40,25743,25850,59,467,311,0,1410,1489,14,411,395,0,6.30576
166058,130645,87,55928,44416,85,69950,53328,87,959,628,0,3782,2878,34,-374,74,0,6.30676
123842,109200,86,37913,33463,76,49904,42931,78,696,570,0,2582,2068,26,-316,157,0,6.30676
57514,59147,70,19014,19024,47,23680,23609,59,283,283,0,1269,1239,12,19,448,0,6.30877
425359,251319,162,131012,76193,157,191371,113221,158,2422,1332,24,10921,6808,53,612,1012,2,6.30977
94829,89777,77,30585,27847,66,49350,45682,76,501,460,0,2795,2521,26,614,925,0,6.30977
95921,95615,81,36704,36398,72,46736,46385,73,488,455,0,2459,2448,24,-147,240,0,6.31278
43691,46413,61,10989,11490,37,23859,24186,53,477,394,0,1089,1182,9,-98,481,0,6.31579
120964,119508,85,39596,38719,75,62209,60682,76,759,784,0,3793,3864,29,237,350,0,6.3178
71595,70689,74,21257,21151,47,37762,36837,70,352,241,0,2138,1926,20,-204,286,0,6.3178
228859,162464,103,112922,86103,93,213003,166605,96,1867,1528,17,11348,9208,51,2026,1355,12,6.32281
168514,141249,85,53195,44522,83,96857,81006,85,664,640,0,5100,4241,38,147,674,0,6.32281
47967,49200,68,21488,21807,50,20882,20751,48,188,224,0,1103,1146,9,359,439,0,6.32682
52894,53204,69,15232,15536,43,24635,24308,59,217,238,0,1318,1258,13,577,551,0,6.32783
273154,208122,102,123543,95035,100,203774,159856,101,2584,1902,26,11166,8766,51,725,1173,7,6.32783
129691,112185,82,47851,41321,78,58541,50408,80,587,571,0,3160,2710,30,390,341,0,6.32883
81342,77091,73,29083,26356,60,42753,38442,73,543,409,0,2626,2508,24,-23,256,0,6.32883
66860,70368,56,18150,18721,43,28636,28325,61,211,323,0,1736,1862,18,245,465,0,6.32883
160193,136785,85,64711,54333,84,65493,54516,84,900,578,0,3717,3141,31,79,350,0,6.32983
84530,81120,86,32940,31503,73,47420,45418,74,340,429,0,2578,2458,23,295,634,0,6.33385
423232,254820,160,138254,87228,140,315767,197809,144,3092,1745,33,16269,10420,63,294,957,0,6.33585
204009,173030,94,102950,87857,86,96405,81047,85,1483,1373,14,5798,4732,38,489,592,0,6.33585
31631,31205,63,16939,17253,44,14045,14024,41,199,184,0,724,788,0,9,291,0,6.33786
422497,264764,140,133600,86263,138,270059,168160,142,2552,1768,28,14062,8824,57,812,737,0,6.33786
97596,88318,76,42970,37853,77,44519,37864,78,394,317,0,2232,1954,22,658,819,0,6.33786
151005,127060,82,58113,47765,81,76837,62818,82,675,538,0,4261,3544,33,-29,459,0,6.33786
65252,64635,70,12536,13111,38,31097,31092,68,342,448,0,1924,1835,18,454,465,0,6.33886
47931,48365,66,16671,16684,44,18718,19200,44,198,213,0,1098,1182,8,424,470,0,6.33986
147344,130354,84,53767,48391,79,86371,76381,82,745,629,0,4907,4140,34,612,670,0,6.34187
132462,103104,85,49295,39812,81,64289,50855,82,711,661,0,3639,2598,34,168,449,0,6.34488
28832,29865,52,10334,10642,37,13160,13453,40,366,259,0,614,647,0,86,315,0,6.34588
126407,107097,82,47433,39728,80,61542,51040,81,558,516,0,3369,2737,30,-134,598,0,6.34689
273808,188469,100,121057,87829,99,163495,109809,101,2620,1880,29,9146,6385,48,1002,880,0,6.34689
39455,43582,45,15219,16037,40,19302,20047,44,132,126,0,886,971,0,-68,455,0,6.34789
233642,174578,99,63451,47029,89,137786,101555,93,1225,937,0,7512,5767,44,1324,632,0,6.34789
169827,145974,92,52334,43700,82,93267,80775,84,1302,1026,4,5086,4318,36,988,1402,10,6.34889
83431,82145,73,29285,27716,69,56091,52851,73,387,390,0,3264,3083,27,-186,292,0,6.34889
29673,28773,72,11802,12000,38,14629,14934,40,233,263,0,722,748,0,-110,332,0,6.3509
61200,60702,77,22174,22058,51,29527,29564,70,179,207,0,1515,1557,15,51,868,0,6.3519
96857,95210,74,36670,36350,73,42655,42083,73,591,554,0,2605,2332,25,347,1054,4,6.35291
177710,151705,86,74688,63158,84,91866,78561,85,1317,1031,6,5271,4293,38,675,638,0,6.35491
80174,80744,75,28155,27744,70,45665,44706,73,429,405,0,2510,2597,23,386,637,0,6.35592
130708,112986,81,52638,45783,79,83699,70725,81,806,410,0,4108,3674,32,95,430,0,6.35592
146809,123605,85,45255,37273,81,79787,64622,83,912,594,0,4518,3754,35,-372,145,0,6.35692
48258,50539,69,16209,16164,44,20533,21357,48,287,234,0,831,964,0,-190,251,0,6.35792
254646,183478,106,76282,55206,101,145773,103160,103,1393,1043,5,8029,6153,44,1060,899,0,6.35892
350586,238957,123,132041,92509,122,226986,149529,124,3028,1807,29,12349,8168,56,1481,846,0,6.36193
145511,124097,81,55295,47282,81,62968,52536,80,561,452,0,3528,3098,30,-544,67,0,6.36695
61688,60870,77,18527,18543,46,30285,30051,68,260,219,0,1646,1625,16,213,496,0,6.36795
101421,87785,81,38678,33202,78,63428,52963,81,326,449,0,3734,3058,30,735,889,0,6.36795
29859,30323,67,9673,10012,36,8986,8976,36,266,177,0,552,584,0,79,328,0,6.36896
33190,32679,71,14666,14863,41,14736,15143,42,348,411,0,788,698,0,-253,316,0,6.37197
75867,73844,73,28265,26706,64,30949,29485,71,171,323,0,1723,1601,18,-78,276,0,6.37297
312813,208386,117,124122,88586,110,173800,113383,112,1952,1327,18,9700,6667,50,875,704,0,6.37297
178411,146141,86,69565,57956,83,97191,79588,85,1123,829,0,5311,4229,36,600,708,0,6.37297
98553,92718,75,36815,33436,74,56526,51504,76,315,493,0,3209,3141,26,139,473,0,6.37297
208001,150322,94,64444,49317,90,101792,72945,92,1102,956,0,5292,3667,41,283,390,0,6.37497
118285,119038,76,33494,33099,73,73363,71072,75,677,775,0,3582,3602,27,27,416,0,6.37598
111824,109333,80,44788,43043,74,61511,59149,75,774,730,0,3427,3294,28,666,914,0,6.37598
235397,179429,94,82114,61754,93,117329,87955,94,1135,787,0,6921,5060,43,1289,1454,13,6.37598
135589,114100,82,47010,39492,80,73981,60602,82,844,663,0,4081,3337,33,849,546,0,6.37598
221038,166467,96,71696,52996,95,91762,69483,96,1362,851,0,5194,3824,39,687,637,0,6.37598
73031,68276,78,29223,26895,72,28679,25284,69,232,354,0,1652,1462,17,364,585,0,6.38099
58659,58617,69,24332,23484,57,29091,28265,70,347,300,0,1639,1567,17,-309,479,0,6.383
75878,72618,74,30251,28425,72,39074,36351,73,401,540,0,2324,2066,23,-469,252,0,6.38501
75909,69103,75,32657,29502,75,35469,30829,75,349,408,0,1920,1645,19,-61,471,0,6.39002
89474,88168,73,35832,35773,71,50305,50730,72,471,563,0,2874,2824,24,153,371,0,6.39103
156962,135930,91,59020,50598,83,84244,73897,84,909,782,0,4403,3741,34,352,916,0,6.39403
106685,104917,77,46367,46101,74,57362,56171,74,821,778,0,2859,2983,24,13,464,0,6.39704
38744,40830,57,14202,14495,40,13851,13570,42,294,171,0,713,672,0,-36,211,0,6.39704
114073,114110,76,43725,43273,74,60017,58522,75,667,658,0,3469,3224,29,712,672,0,6.39704
118634,116711,79,37503,37123,73,65503,64746,75,846,979,0,3522,3350,27,1036,946,0,6.39805
115164,97167,81,42449,35848,79,58298,48948,80,509,444,0,3266,2853,29,638,785,0,6.39805
107927,107205,80,35565,35340,73,40816,39595,73,449,584,0,2364,2305,21,157,449,0,6.39905
45117,45904,75,17320,17771,43,21444,21784,52,297,243,0,1113,1058,5,35,139,0,6.40407
34446,34911,65,14346,14854,40,13886,14232,42,-5,115,0,820,869,0,839,997,0,6.40507
110255,100223,85,42728,38052,76,51870,46668,77,871,784,0,2699,2437,25,613,746,0,6.40808
157517,136269,90,61357,53474,82,58657,49887,82,778,768,0,3210,2689,29,1238,1398,13,6.40908
82559,74441,78,30456,27195,73,32185,28840,73,296,340,0,1835,1853,18,-2,723,0,6.40908
134922,128644,80,56055,53698,76,74952,71250,78,1023,957,0,3994,3950,30,266,295,0,6.40908
128922,119002,79,46018,40917,78,60384,54086,79,832,759,0,3550,3024,30,809,943,0,6.40908
40839,43363,55,13093,13790,39,12933,13655,38,213,205,0,722,774,0,-433,35,0,6.40908
103733,94581,84,45491,40109,76,36842,32706,76,333,366,0,2321,1939,21,1115,996,0,6.41209
90730,90526,74,40904,40836,73,43237,43153,73,494,467,0,2174,2094,21,282,563,0,6.41209
73514,73076,74,28219,28893,69,28926,28208,70,454,505,0,1650,1637,16,-162,191,0,6.41309
222587,169192,92,72755,55470,90,130307,98327,92,1406,1066,10,6842,5050,42,80,527,0,6.41309
399486,249023,134,194072,132264,128,331877,220785,131,3093,2043,33,17263,11712,62,579,1335,9,6.41309
182033,152953,95,61127,51384,84,116682,99934,87,896,913,0,6427,5424,39,492,497,0,6.41911
160006,134048,83,50218,41478,81,81861,67998,83,995,854,0,4478,3606,34,-97,283,0,6.42012
61975,62222,72,22770,22942,53,37402,37445,70,355,387,0,2063,2154,21,-319,103,0,6.42012
82313,77120,81,32166,29874,73,44367,40702,74,402,332,0,2362,2145,23,360,454,0,6.42112
54998,56024,72,18723,19474,44,25572,25952,63,349,330,0,1499,1560,15,248,549,0,6.42112
234019,193127,93,93541,74966,92,173075,144366,94,1449,1040,9,9299,7420,46,510,459,0,6.42212
110300,106356,79,40302,38735,74,55567,53747,75,691,527,0,3170,3081,26,235,257,0,6.42413
116336,115229,76,45968,44475,76,63277,61260,76,519,641,0,3412,3289,28,197,453,0,6.42413
81894,74018,78,33259,29810,75,38519,33842,75,309,276,0,2109,1874,21,-136,405,0,6.42814
