"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
83472,84797,74,32397,32314,71,38769,38390,72,331,358,0,1954,1877,19,-223,296,0,13.2057
70490,70380,70,28438,28207,70,29395,29264,70,571,398,0,1490,1743,15,-378,256,0,13.2117
125828,122914,76,46911,45627,75,60886,58506,76,829,905,0,3708,3433,29,801,1014,2,13.2127
166758,159759,82,56837,55015,79,76445,71948,80,1129,1024,4,4428,4404,30,1577,2091,19,13.2158
135524,133221,78,42008,42009,75,59816,57668,77,1172,824,0,3319,3089,28,1306,1298,14,13.2158
58513,58158,71,26033,26448,63,22030,22137,48,224,232,0,1123,1054,6,137,436,0,13.2168
96419,96884,75,42720,42759,73,47480,46717,74,561,608,0,2548,2535,23,680,1213,9,13.2198
42776,44476,66,19110,19548,47,17706,17971,46,227,197,0,986,964,0,73,288,0,13.2228
52922,55266,69,13984,14312,40,19557,19486,48,501,398,0,975,1047,5,851,1096,5,13.2238
75741,77934,71,29171,29521,69,29819,30478,68,240,340,0,1509,1522,15,646,866,0,13.2238
32384,33031,62,12697,12742,44,13928,14054,39,112,161,0,711,669,0,-461,53,0,13.2259
135924,125983,82,51684,46754,78,69594,65181,79,719,678,0,4099,3925,31,896,1629,11,13.2269
38779,38992,68,16702,17075,44,17576,18157,46,451,442,0,970,875,0,-341,85,0,13.2269
35757,36487,49,17173,17335,44,15772,15962,43,252,288,0,891,966,0,-13,325,0,13.2289
33293,34017,65,17060,17711,43,10727,11225,37,337,212,0,612,635,0,164,580,0,13.2289
46267,48229,60,16077,16451,42,18209,18370,46,204,266,0,1184,1098,7,-81,584,0,13.2299
205516,164336,97,76810,60205,86,91975,71750,87,1216,1082,9,4889,3963,36,1008,823,0,13.2299
130839,129663,83,50517,50502,75,73327,71197,76,732,734,0,4111,3998,29,902,854,0,13.2299
67127,66232,73,29044,30026,68,25949,26563,55,344,325,0,1393,1439,14,290,479,0,13.2309
129778,121913,79,58255,54009,77,44584,40494,77,637,623,0,2471,2120,24,360,509,0,13.237
47093,47706,68,19849,20337,46,15934,16046,42,174,216,0,906,749,0,-395,240,0,13.238
97585,88591,83,38796,35073,76,36587,32709,76,569,414,0,2225,1811,24,11,393,0,13.239
44875,45604,62,19644,19893,47,16204,16170,45,191,152,0,899,786,0,-39,489,0,13.24
36984,35251,73,15396,15613,42,14138,14605,40,355,355,0,720,793,0,-4,344,0,13.241
234793,154359,119,94972,62681,115,84905,53423,115,1268,763,0,4953,3225,40,531,582,0,13.243
31161,31471,66,12532,12839,40,15806,16067,43,-115,97,0,869,913,0,-648,52,0,13.243
145327,131578,82,52613,47595,79,64657,57891,80,717,931,0,3549,3198,28,123,566,0,13.244
57418,56044,70,27121,27524,66,17351,16641,47,374,316,0,982,988,0,-263,173,0,13.245
209328,173968,98,99723,82685,88,113897,94954,88,1302,1115,9,6391,5092,40,1397,1497,15,13.245
64008,66233,70,24084,24652,48,24272,24868,56,307,279,0,1166,1118,10,939,913,0,13.245
137422,123045,87,52668,46319,78,52238,46243,79,1032,747,0,2939,2546,28,887,1608,12,13.2511
102339,101066,81,39448,39167,72,48312,48006,73,589,616,0,2806,2744,25,518,921,0,13.2521
32325,32766,64,11119,11225,38,12106,12052,40,156,205,0,681,679,0,-516,101,0,13.2531
88250,87983,74,30188,30076,71,33410,32510,72,518,544,0,1967,2232,19,519,638,0,13.2561
260656,182494,98,89646,62369,95,104410,72751,95,1350,1109,10,5921,4151,42,531,390,0,13.2561
34592,37172,56,16096,16916,40,15368,15971,41,150,230,0,734,707,0,330,383,0,13.2561
23596,25841,48,12591,13029,39,15710,15449,45,-30,68,0,749,876,0,375,532,0,13.2561
102312,102948,78,27110,27083,70,52072,50722,74,929,671,0,3002,2910,25,176,648,0,13.2591
140612,134478,85,49784,48163,77,68348,65888,79,1122,1082,7,4141,3934,30,568,604,0,13.2591
173266,156786,89,67611,61519,81,67107,60559,81,1111,992,0,3926,3498,31,1192,731,0,13.2612
191260,159969,87,67990,57477,85,66883,56292,84,1319,956,0,3846,3222,31,95,510,0,13.2612
133779,129823,78,45114,43799,76,59265,56889,76,991,872,0,3487,3269,28,767,1153,6,13.2612
123874,119206,78,50136,47330,76,57554,54588,77,935,879,0,3082,3012,27,422,396,0,13.2622
238241,183509,97,87688,67002,93,114358,86867,93,1834,1357,17,6781,5350,41,1266,1094,6,13.2632
141404,128958,81,56529,52119,79,87336,80193,80,807,810,0,4723,4370,34,1027,985,0,13.2632
127302,110577,84,55280,47949,79,52136,44865,80,675,668,0,2737,2454,26,727,596,0,13.2652
107279,94132,80,41463,37304,77,38435,34226,77,720,591,0,2027,1688,21,520,959,0,13.2652
102337,104629,73,32213,32103,72,51432,50454,73,659,662,0,2575,2503,24,108,632,0,13.2652
28286,29531,44,8458,8574,35,12656,12962,40,230,176,0,659,692,0,-170,186,0,13.2672
128639,115032,84,63557,59020,80,45158,40384,80,748,612,0,2509,2271,24,125,800,0,13.2682
38184,42812,45,17847,18384,44,16921,17336,44,89,221,0,951,991,0,1208,688,0,13.2682
133212,120471,93,53350,48089,78,66265,59441,79,1027,893,0,3385,3180,28,830,564,0,13.2712
64474,66033,71,20649,21100,48,30661,30815,69,336,506,0,1729,1698,17,223,337,0,13.2743
76979,78752,73,33948,34340,71,24818,25003,65,241,296,0,1321,1373,13,192,440,0,13.2743
37698,38429,61,23873,24914,59,13931,13790,43,334,198,0,733,701,0,-381,152,0,13.2763
114786,111506,78,41305,40668,76,47081,45389,76,562,721,0,2549,2597,25,1134,1228,13,13.2763
72704,72959,77,25596,25812,55,29000,29059,63,369,357,0,1694,1590,18,610,441,0,13.2773
80623,80297,72,32768,32923,71,29094,28311,71,390,400,0,1509,1506,15,118,296,0,13.2783
101269,100343,80,24454,24043,56,59851,59427,73,580,597,0,3225,3121,27,96,740,0,13.2783
23184,24777,50,7609,7922,33,11796,12702,37,141,127,0,589,445,0,20,263,0,13.2793
204018,164799,89,76870,62279,86,109807,89397,86,1522,1279,12,6077,5038,38,1161,1365,9,13.2803
57830,57398,73,21275,21284,50,16355,16178,43,315,351,0,739,818,0,400,375,0,13.2823
116378,103879,78,46133,40298,77,46166,40791,77,368,417,0,2495,2108,25,301,426,0,13.2823
115427,115410,78,45749,44952,74,59987,58201,75,743,773,0,3237,3082,27,935,633,0,13.2823
129224,115172,81,49532,44128,80,47804,41700,79,737,655,0,2790,2345,27,176,673,0,13.2823
26904,27904,62,13842,14234,41,11366,11910,37,87,117,0,690,789,0,198,441,0,13.2844
112445,112461,78,39068,38488,72,51975,49786,73,577,602,0,2867,2787,26,-21,281,0,13.2854
32354,32394,72,18023,18474,44,12680,13308,39,107,194,0,838,884,0,224,626,0,13.2864
41550,40874,70,17270,16315,54,18675,18297,49,243,184,0,938,898,0,41,601,0,13.2864
42751,45045,66,17308,17552,44,15290,15618,41,375,203,0,780,895,0,-39,290,0,13.2874
182174,150706,93,58761,48084,83,105282,89847,85,1025,789,0,5587,4733,37,1787,1533,14,13.2884
38815,39620,66,13154,13420,40,12947,12814,41,252,297,0,678,656,0,-429,219,0,13.2914
105621,103964,80,35325,34928,74,57477,56183,75,658,792,0,3117,2967,26,969,529,0,13.2944
118714,118746,76,48825,48326,74,58853,57571,75,770,757,0,3667,3552,28,790,954,0,13.2944
64994,63044,73,27926,27201,69,24759,23737,65,212,244,0,1455,1400,14,663,682,0,13.2955
364542,226618,120,160775,106349,115,190705,125945,116,2577,1662,28,11236,7635,54,1542,734,0,13.2975
28830,26861,72,14194,14486,40,13229,13358,40,78,136,0,698,638,0,586,670,0,13.2985
39018,41521,50,15481,15726,43,15475,15422,41,313,283,0,754,868,0,133,177,0,13.2995
290170,200769,105,118350,82354,103,131208,93127,103,1891,1533,20,7556,5370,43,1009,959,0,13.2995
55579,56864,69,10149,10571,36,19614,19657,47,180,208,0,1220,1205,11,-65,778,0,13.3005
49939,48756,70,24835,24647,64,16749,16108,43,193,285,0,1038,1056,6,-37,137,0,13.3035
51898,52853,68,21792,22373,49,12860,13507,39,191,196,0,737,802,0,-589,0,0,13.3035
244320,191494,102,90116,70850,97,119293,94574,98,1651,1300,18,6729,5374,39,2090,2075,17,13.3045
114247,113196,77,34848,34891,73,56748,55567,75,924,642,0,3128,2908,27,262,673,0,13.3045
43310,44140,63,17841,17982,46,14264,14275,41,162,244,0,813,862,0,231,505,0,13.3055
57566,59175,67,25718,25652,67,17467,17183,45,596,366,0,950,994,0,474,731,0,13.3076
23662,26104,42,11085,11569,38,7446,7741,33,-97,140,0,403,427,0,98,324,0,13.3086
51859,52191,71,19921,20026,47,19234,19109,48,223,124,0,986,1002,1,-54,154,0,13.3086
134959,127100,79,49421,45157,77,61101,56970,79,907,756,0,3496,3177,30,483,643,0,13.3086
35010,35419,64,16271,16544,43,16632,16874,44,153,187,0,760,885,0,-68,387,0,13.3096
103154,101429,75,42678,42472,73,38855,38523,72,479,476,0,2277,2211,21,294,515,0,13.3126
130505,127794,77,44412,42728,76,62189,59986,77,914,829,0,3758,3655,29,179,387,0,13.3126
28900,30274,54,15334,16086,40,12384,12823,39,-83,58,0,477,599,0,233,421,0,13.3126
122370,120097,77,42668,41986,75,66432,63706,77,1124,1008,2,3705,3597,29,704,1136,6,13.3126
169582,138620,84,71629,58531,84,80355,65737,85,1057,849,0,4110,3469,32,1274,1198,8,13.3136
60417,61827,70,24683,24736,68,19996,19823,47,155,378,0,1134,903,0,706,499,0,13.3136
30106,27582,77,10240,10478,37,10255,10230,38,283,173,0,491,535,0,-430,41,0,13.3146
74533,75420,76,30247,29987,70,25019,24597,57,455,424,0,1476,1419,14,797,564,0,13.3166
110961,110245,79,57403,56842,74,52119,51864,75,555,530,0,3040,3089,25,483,891,0,13.3176
187622,155672,86,63031,51130,85,90986,75402,87,1069,915,0,4864,3901,36,455,1222,7,13.3176
87069,78353,83,34761,30728,74,30001,26817,68,399,297,0,1711,1300,15,96,362,0,13.3187
41729,40590,70,13522,14184,39,13528,14276,40,142,269,0,781,744,0,-105,125,0,13.3187
46004,45678,70,16224,16507,43,17680,17273,47,85,191,0,972,1013,3,4,856,0,13.3207
124828,115664,94,37398,34173,75,63677,59314,78,791,838,0,3324,3073,29,421,703,0,13.3217
131130,113214,88,47282,40109,79,44758,37308,81,701,517,0,2375,2225,24,5,265,0,13.3217
106989,104330,79,40395,40060,74,55394,53733,74,707,764,0,3155,3091,27,1435,1565,14,13.3247
177874,159227,88,91015,80833,86,71539,62926,85,1151,967,0,4236,3644,33,666,1003,1,13.3247
118625,114234,80,47998,45283,78,67972,64242,79,666,605,0,3952,3700,30,73,705,0,13.3247
61262,61156,67,28017,27921,57,21529,21103,54,352,403,0,1296,1354,14,391,517,0,13.3247
392856,268564,131,183007,132456,128,186558,132198,128,2754,1989,25,10509,7692,50,450,816,0,13.3257
25939,27759,48,11840,12127,38,10849,11234,37,-64,126,0,564,593,0,330,372,0,13.3287
115934,110675,89,44430,43790,75,43435,42102,75,1058,747,0,2531,2493,23,327,314,0,13.3297
240840,186700,98,97885,77879,95,103811,80562,96,1312,1018,4,5608,4210,38,1661,843,0,13.3328
29275,31799,42,12772,13306,39,14359,14549,41,303,222,0,683,681,0,21,290,0,13.3328
106539,99775,79,56034,51035,77,35189,31022,76,240,395,0,2141,1821,22,35,492,0,13.3328
155199,138596,82,66587,59057,81,93145,82454,81,1179,1019,4,5007,4416,35,1658,1245,11,13.3338
52465,52694,68,19877,20349,45,20495,21183,48,103,238,0,1118,1172,9,361,695,0,13.3338
147332,134944,84,61651,55352,80,59668,54376,80,568,721,0,3216,2918,28,-20,456,0,13.3348
80090,83305,75,24444,24637,59,30833,30353,70,499,343,0,1864,1902,19,-80,419,0,13.3348
62107,63576,71,22939,23529,50,26026,25594,62,345,218,0,1167,1149,9,107,434,0,13.3348
86016,86032,77,26729,26845,71,34318,34807,72,185,244,0,2000,1914,20,226,490,0,13.3378
74834,74100,73,31373,31188,71,27154,26813,66,520,411,0,1430,1368,13,12,278,0,13.3388
169400,147041,92,65898,56426,84,97332,83628,84,1187,1003,1,5389,4569,36,963,1196,9,13.3388
87354,91175,70,33319,34124,70,37934,38674,70,619,424,0,1978,1850,19,579,761,0,13.3388
98710,93380,76,35239,32562,74,39586,36856,75,548,545,0,2156,1978,21,702,1113,5,13.3398
55767,60820,67,26075,26954,55,25435,26000,55,131,337,0,1304,1304,12,-16,306,0,13.3398
61311,61329,73,24149,24343,55,24334,24426,54,163,352,0,1288,1345,13,85,342,0,13.3408
94735,93777,78,36256,35927,72,40587,40028,72,384,461,0,2291,2316,21,778,739,0,13.3429
140103,125145,84,51429,44166,79,52898,46271,80,637,656,0,3207,2847,28,-118,406,0,13.3439
58370,58212,70,22895,22878,53,20422,20753,50,286,227,0,1365,1214,10,-341,318,0,13.3469
131891,130616,77,40744,40135,74,70319,67712,76,1030,871,0,3802,3723,28,-177,225,0,13.3469
45446,45261,77,21541,22072,50,17005,17713,41,368,263,0,900,824,0,63,548,0,13.3479
119567,107579,83,56345,49878,80,48479,42644,78,526,573,0,2705,2404,26,140,378,0,13.3479
112181,111237,75,29589,30259,61,74613,73421,75,511,684,0,4261,4034,31,-503,131,0,13.3479
59528,60458,74,26293,26863,55,20344,20651,47,166,255,0,1177,1131,8,-84,501,0,13.3479
124050,117373,78,47427,43273,78,51333,47408,77,986,752,0,2613,2582,24,1298,1099,4,13.3499
63322,61655,86,18905,19231,47,21472,21310,48,110,211,0,849,890,0,-617,126,0,13.3509
97099,96961,76,41509,41658,72,49979,50181,74,490,507,0,2859,2766,24,286,486,0,13.355
211156,173614,93,77562,64068,89,99679,82269,90,1273,1135,9,5844,4861,37,1326,929,0,13.356
111317,109072,84,37863,37772,74,61244,61496,75,695,786,0,3356,3248,27,177,505,0,13.357
143070,129709,81,48681,43394,77,53592,47891,78,1067,720,0,3022,2689,27,657,1085,4,13.357
132906,121565,94,57937,53951,79,48043,44830,78,763,748,0,2730,2447,24,165,260,0,13.358
54263,53508,75,14932,15119,41,21257,21757,52,165,288,0,1106,1152,7,281,465,0,13.3671
27500,26897,64,13364,14017,39,10542,10984,37,152,143,0,658,618,0,84,160,0,13.3681
75879,78469,71,23425,23732,54,29265,29072,69,363,360,0,1769,1752,17,-78,413,0,13.3681
29459,30056,64,15623,15955,42,12991,12865,41,256,166,0,692,628,0,-430,114,0,13.3701
38287,43188,42,18036,18212,44,16207,16428,43,309,361,0,807,861,0,633,1031,2,13.3701
34691,34599,69,14991,15400,41,14120,14163,41,278,291,0,675,632,0,618,1003,1,13.3711
52558,54694,69,17736,17981,45,20060,20162,48,409,358,0,1263,1206,10,-325,358,0,13.3711
59321,58619,71,27636,27720,68,23252,23237,65,547,335,0,1257,1325,12,-525,0,0,13.3731
29383,30821,57,10970,11274,37,12025,12457,39,230,300,0,646,626,0,84,273,0,13.3731
78846,78491,73,31786,32022,71,32881,32465,71,357,551,0,1768,1899,17,133,679,0,13.3731
25990,26834,49,10834,11188,38,10615,11172,37,-67,127,0,656,625,0,-341,89,0,13.3741
132110,123405,80,58529,54721,78,69011,63959,79,800,898,0,4211,3913,31,321,877,0,13.3741
57330,56244,73,22550,22730,57,21343,21399,50,357,384,0,1173,1228,10,17,573,0,13.3761
30262,30410,55,15223,15427,44,11206,11139,38,95,190,0,443,470,0,72,538,0,13.3772
57458,58864,69,25160,24784,66,22958,22881,51,389,342,0,1179,1247,10,-82,356,0,13.3782
66867,68669,64,31964,32623,69,24698,24826,52,343,303,0,1256,1317,12,226,563,0,13.3802
136405,123044,83,49032,44732,79,65274,59393,79,615,639,0,3504,3159,29,1064,1262,9,13.3812
147239,117676,88,57900,47070,82,46545,36692,82,499,441,0,2399,1995,25,241,292,0,13.3822
123566,122326,77,46689,46441,75,66292,64188,76,692,834,0,3875,3830,29,337,686,0,13.3822
25885,25883,62,12206,12601,39,11202,11513,38,222,187,0,602,664,0,261,455,0,13.3842
53269,53015,76,13740,14030,40,25150,25277,58,337,296,0,1592,1603,16,234,356,0,13.3852
31567,32554,45,11955,12201,38,15187,15944,40,147,197,0,1037,1054,5,-141,362,0,13.3882
34804,31658,80,14976,15232,42,12623,12507,41,248,234,0,799,687,0,355,563,0,13.3882
127290,122880,79,35453,34846,74,57749,56312,76,884,808,0,3282,3106,27,227,597,0,13.3893
170929,147855,86,63794,54011,83,64998,56462,82,804,816,0,3875,3454,31,54,597,0,13.3903
116662,116411,78,34436,34101,73,62665,60768,74,436,471,0,3569,3532,28,478,573,0,13.3943
128744,127991,77,50730,49594,76,52221,50829,76,919,750,0,2948,2981,26,425,823,0,13.3943
47879,49744,57,20495,21137,47,15757,16107,43,342,279,0,778,864,0,631,766,0,13.3953
27259,26371,76,12871,13265,40,13584,13578,41,307,247,0,670,705,0,165,318,0,13.3953
128011,118506,79,50740,44678,80,45466,41725,78,453,377,0,2598,2274,25,141,378,0,13.3963
190784,160467,85,87739,72650,84,111746,92965,85,1442,1230,12,6477,5254,40,435,1126,5,13.3973
185054,147460,89,71490,57824,86,95032,76841,87,1042,1035,5,5223,4365,38,2135,1896,19,13.3973
27873,27885,68,13447,13740,40,12381,13071,39,90,122,0,559,644,0,82,283,0,13.3993
91541,90951,74,34248,33954,72,36888,36905,73,407,469,0,2037,1858,19,365,587,0,13.3993
107958,98716,83,46262,41963,77,38887,34788,77,531,512,0,2185,2007,23,733,972,0,13.3993
44707,45170,67,14830,15148,41,15799,16076,43,161,276,0,862,779,0,-4,243,0,13.4003
25571,24068,71,11382,11552,38,10657,10740,38,44,230,0,737,762,0,657,478,0,13.4014
175015,147696,84,52580,43255,82,68451,57696,83,1017,776,0,4417,3723,33,809,784,0,13.4034
56861,55620,73,20913,21325,49,20221,20574,50,288,433,0,1063,1207,10,116,691,0,13.4054
69293,68243,84,27652,27432,68,23808,24011,55,220,222,0,1245,1250,12,319,456,0,13.4094
236640,181206,94,85520,64665,93,130875,98041,94,941,760,0,7185,5395,44,1784,1425,12,13.4114
85077,82431,87,36374,36413,72,29927,29079,72,212,375,0,1543,1595,15,-75,336,0,13.4145
75045,70767,77,37887,34592,74,24892,22967,57,327,329,0,1635,1365,16,345,414,0,13.4175
217751,171923,93,85795,67417,88,106226,82974,88,1045,896,0,5668,4301,41,486,385,0,13.4195
84300,86674,73,35941,36179,70,29721,29072,70,356,330,0,1674,1692,17,-24,390,0,13.4195
95042,93391,78,42533,42422,73,39689,38857,73,195,561,0,2131,2128,21,614,629,0,13.4225
106109,103936,78,38145,38124,74,35494,35304,73,284,370,0,2101,1945,20,33,282,0,13.4225
99479,98439,78,34464,34164,73,51458,50743,74,768,814,0,2816,2725,25,1361,1473,15,13.4246
38871,39992,67,18477,18646,45,16751,16522,44,73,296,0,855,881,0,868,871,0,13.4246
31819,32116,66,16737,16954,43,13174,13420,41,148,184,0,624,834,0,-79,322,0,13.4256
169040,147885,85,62550,53814,83,88190,77003,84,1022,1019,3,4819,4174,34,1954,1650,16,13.4256
128481,125769,81,50366,49503,76,71685,69583,77,961,824,0,4002,3806,29,-121,230,0,13.4266
156471,150392,84,47996,45858,79,81088,77075,80,1105,1043,6,4746,4682,32,667,663,0,13.4266
150814,135052,83,47543,41996,80,68500,60995,81,1060,894,0,3626,3404,29,159,343,0,13.4286
51617,52422,69,22238,22925,48,18388,18312,46,123,246,0,1031,1133,7,547,683,0,13.4286
33424,34243,51,15223,15450,42,10912,11172,38,157,175,0,392,512,0,148,711,0,13.4316
44167,44257,68,6997,7092,33,17643,18201,44,-37,117,0,1085,1104,8,-192,173,0,13.4336
26259,27039,46,12222,12306,40,11412,11385,40,253,212,0,656,694,0,-177,204,0,13.4346
114900,113008,76,46326,45753,75,62465,61327,76,770,656,0,3572,3335,29,722,728,0,13.4387
29983,31542,51,11895,12369,39,13051,13266,41,-14,150,0,582,712,0,32,627,0,13.4397
24759,25831,42,13163,13518,40,10854,11151,37,243,147,0,381,436,0,68,194,0,13.4397
22698,24070,50,8563,8869,35,9248,9218,36,83,142,0,514,477,0,827,571,0,13.4417
57053,55688,76,25693,25168,61,20762,20185,55,240,220,0,1149,1112,8,670,418,0,13.4417
184787,157079,86,87385,73876,85,84801,71385,85,1139,936,0,4703,3988,34,838,1293,13,13.4427
36892,36373,68,15482,15193,45,14335,13756,47,120,215,0,810,745,0,167,504,0,13.4427
168797,138601,88,65393,54055,85,63116,52129,84,1168,774,0,3465,2729,30,86,531,0,13.4427
163081,154638,88,69919,66626,88,66411,62650,79,1224,1222,10,3948,3781,30,-811,0,0,13.4437
49829,49711,78,21873,21943,51,19381,19559,46,239,211,0,999,1088,7,-319,282,0,13.4437
89888,81295,85,31415,27867,75,38170,35213,75,313,470,0,2049,1833,22,-56,357,0,13.4437
172839,147502,86,67697,56917,84,94827,81889,85,983,1068,5,5150,4472,35,1098,1053,4,13.4447
130793,119589,96,42802,38654,96,58635,51566,96,622,688,0,3559,3113,28,613,522,0,13.4447
35437,34558,78,12003,12440,38,11749,12550,37,3,166,0,753,699,0,-105,151,0,13.4447
198200,162621,90,87918,73362,87,78494,64302,86,1396,994,0,4454,3622,35,114,427,0,13.4447
66105,64039,76,21746,22105,49,22540,22483,52,343,267,0,1164,1315,12,71,376,0,13.4447
115236,112643,90,54560,52952,74,60887,58077,75,671,828,0,3660,3629,27,1602,1687,11,13.4488
119395,115735,80,48820,46511,77,60204,56811,80,606,791,0,3158,2996,27,421,457,0,13.4488
28443,30760,42,17035,17718,42,12764,12325,41,112,179,0,694,781,0,-23,390,0,13.4488
84630,84831,78,32611,32673,70,35236,35123,71,461,361,0,1816,1962,19,-413,177,0,13.4498
120153,118121,77,53324,52285,75,61881,59744,76,901,836,0,3184,3186,26,707,496,0,13.4498
92470,88801,74,37477,36477,73,36714,35677,72,710,600,0,2009,1994,19,996,1140,6,13.4498
353491,205085,122,154230,93676,122,148055,84318,123,2533,1442,26,8417,4732,53,1477,735,0,13.4508
93039,82207,78,40167,35860,75,34180,31532,74,295,354,0,1900,1699,20,-292,141,0,13.4508
248741,188104,91,70123,50644,90,102411,74738,92,1203,903,0,5520,4019,41,1432,1597,11,13.4528
135031,125506,80,66930,62112,79,70977,64811,80,806,678,0,4198,3549,32,481,775,0,13.4528
106506,108208,74,35903,36148,72,58157,57811,74,756,792,0,3234,3250,26,556,674,0,13.4528
84564,83018,72,37750,35944,72,30343,28940,65,309,443,0,1573,1612,16,-68,311,0,13.4528
50349,50816,69,23386,24012,50,22150,22390,55,235,259,0,1023,1090,6,616,988,0,13.4538
35072,35762,63,14100,14378,41,17326,17632,45,225,182,0,760,901,0,983,900,0,13.4558
45592,43933,69,12748,12910,39,16573,17153,45,233,328,0,932,997,0,133,579,0,13.4568
93097,92409,85,38743,38663,71,37877,37956,71,920,849,0,2240,2216,21,159,225,0,13.4578
158868,152109,78,80846,77819,79,76276,72895,79,806,935,0,4346,4171,30,291,540,0,13.4578
82684,82085,75,32233,32165,71,27039,27182,61,254,309,0,1347,1333,13,-26,513,0,13.4578
108336,103126,81,31596,31290,73,49460,48701,75,688,734,0,2849,2748,25,459,733,0,13.4588
31505,32178,49,14817,15408,41,12716,12837,41,105,298,0,625,612,0,112,233,0,13.4599
93098,94172,78,34630,34607,71,38181,37555,71,434,397,0,2288,2067,21,1023,922,0,13.4619
110162,100301,84,48607,43658,78,40908,36154,77,611,433,0,2094,1874,21,320,524,0,13.4619
249416,195114,96,81637,62443,93,98082,78384,94,1719,1284,14,5388,4343,38,464,439,0,13.4649
30240,29782,62,8635,9076,34,10817,11199,37,259,280,0,484,579,0,675,551,0,13.4649
42959,43499,69,18394,18847,45,17202,17210,44,125,259,0,726,691,0,858,792,0,13.4649
94524,95070,75,34430,34090,72,39963,39231,71,270,437,0,1942,2049,20,542,679,0,13.4679
101450,101796,81,30672,30531,71,52045,51946,72,581,730,0,3228,3051,27,619,628,0,13.4679
137646,129440,83,51584,49328,77,47467,45030,76,529,537,0,2667,2368,26,-159,340,0,13.4689
106092,108322,75,34286,34739,72,58799,57542,74,559,649,0,3400,3341,27,125,448,0,13.4689
24387,25479,47,11328,11615,37,9637,9806,36,-52,155,0,518,495,0,349,619,0,13.4699
97681,98796,74,78141,78715,74,45361,44877,72,775,505,0,2509,2563,23,-18,450,0,13.471
71048,72618,75,32954,33460,69,26344,26717,60,367,290,0,1339,1393,13,-49,160,0,13.472
47984,50159,63,19290,19549,46,20314,20777,47,331,228,0,1189,1141,9,-451,18,0,13.472
99500,98652,75,41952,41688,72,51114,50027,74,860,623,0,2668,2717,23,171,777,0,13.475
184943,152134,88,64312,53418,84,71096,58544,85,1203,831,0,4254,3589,34,404,585,0,13.477
154110,144434,85,59064,56540,77,56571,53722,77,855,855,0,3229,3134,27,656,1104,5,13.479
103886,104308,74,25505,25693,59,56405,55003,74,515,585,0,3266,3163,28,465,875,0,13.48
46977,47240,68,20794,20808,49,17415,17013,47,341,296,0,1126,949,0,566,658,0,13.48
32948,32860,72,15797,16066,45,12384,12308,40,179,179,0,654,722,0,-31,155,0,13.481
25053,23273,64,9008,9292,36,10266,10649,36,272,189,0,523,724,0,-236,294,0,13.482
278550,141666,206,130140,73955,170,118868,58756,169,1647,979,0,6414,3025,51,1053,636,0,13.4841
85438,84514,83,31597,31623,71,28376,27451,71,323,449,0,1699,1649,16,100,441,0,13.4841
116171,115874,76,34763,34434,74,63820,62141,76,844,598,0,3595,3451,29,509,785,0,13.4841
180122,149100,88,68221,56556,86,64289,53712,85,806,699,0,3394,2830,30,-149,288,0,13.4871
71977,72872,81,27715,28257,65,22737,22974,50,334,312,0,1162,1296,12,80,398,0,13.4881
85417,86054,73,28109,28401,57,41890,42170,72,733,688,0,2351,2263,23,-100,517,0,13.4881
24913,26459,52,11613,12110,37,12393,13161,39,-81,70,0,608,685,0,147,212,0,13.4881
206422,167328,97,62371,49990,88,104239,84125,90,1898,1455,18,6040,4909,38,633,1528,10,13.4881
33154,33084,64,11706,11881,38,12117,12342,38,154,174,0,730,787,0,91,598,0,13.4891
36115,36051,66,16121,16344,44,12537,12273,39,130,141,0,667,795,0,-381,143,0,13.4901
115482,103452,95,41934,38153,76,39827,36005,76,566,532,0,2043,1814,21,260,561,0,13.4921
83680,85214,71,30438,30900,70,33978,33461,70,606,576,0,1678,1900,17,442,443,0,13.4921
109560,108122,80,48315,47409,74,54109,53188,75,796,737,0,3014,2914,24,1139,1706,12,13.4942
129510,126245,78,42587,41432,75,69610,66109,77,1481,1231,12,4221,4138,30,728,588,0,13.4972
25581,27151,61,12921,13364,39,12041,12354,37,127,176,0,686,715,0,403,792,0,13.4972
136408,131415,78,43598,40675,77,48577,46579,76,1320,1120,8,2730,2757,24,304,577,0,13.5002
27928,30238,43,13985,14298,40,8241,8189,35,62,156,0,534,524,0,185,513,0,13.5002
117011,112001,78,45920,43637,77,41440,39325,76,635,576,0,2061,2188,20,-167,312,0,13.5012
144252,136723,92,53566,51672,78,78854,75182,79,1011,957,0,4314,4145,31,-201,246,0,13.5012
141922,129921,91,52295,47099,79,53956,48256,79,251,360,0,3051,2665,26,256,556,0,13.5022
171026,153127,93,38281,33547,81,71763,63999,83,1014,754,0,4352,4072,31,590,914,0,13.5022
18042,20031,40,8759,9167,35,9114,9376,34,256,159,0,511,565,0,-501,51,0,13.5032
91640,90362,86,35541,35633,72,57420,57018,74,464,502,0,2973,2987,26,750,1171,7,13.5052
34104,33715,65,15512,15759,42,13764,13420,41,-64,194,0,685,682,0,-64,264,0,13.5083
55553,55452,83,24008,24114,55,20267,20384,47,227,361,0,947,988,0,151,413,0,13.5093
164955,156794,82,64257,61853,79,78086,74223,80,1276,1088,7,4551,4339,31,257,426,0,13.5093
